RSY_BPFI_0,RSY_BPFI_1,RSY_BPFI_2,RSY_BPFI_3,RSY_BPFI_4,RSY_BPFI_5,RSY_BPFI_6,RSY_BPFI_7,RSY_BPFI_8,RSY_BPFI_9,RSY_BPFI_10
0.1255252560672529,0.5032936325433449,0.640936551971121,0.4010153389557486,0.5256076812851842,0.4961461650534474,0.5504938792681686,0.3914068202145355,0.4511631242458112,0.3961580722127822,0.6011773181225901
0.0239914084126841,0.5216884743581074,0.642829614751307,0.3277569232294934,0.5440205031362354,0.5054572334404105,0.5597769043746765,0.4174422441742104,0.4957914915113355,0.4254856002132547,0.5736158834365023
0.0674398169399346,0.5201284176965801,0.6824225852501269,0.2689428192690922,0.4567341526739075,0.5071705719726067,0.501416532405615,0.3041543661140966,0.3588312273161984,0.2992753072843707,0.5340300606373749
0.033853199834497,0.4352454866535406,0.6263795154102009,0.3169710423597863,0.4715418587050582,0.5106508695085352,0.4665071367181985,0.3248047042733418,0.4639370352008095,0.3259817514478652,0.5651460897824152
0.0672973927544011,0.4871578347296242,0.5926716862207427,0.258203232603353,0.3846623207892726,0.5442708104989429,0.5513678595891564,0.3716350484334317,0.4920586055419671,0.3650276062612949,0.6165505241649651
0.0438419196056855,0.4963855338840232,0.6555824883054304,0.3432116420744077,0.4799592513758732,0.4575348516584767,0.6064554429805119,0.392400311102701,0.4679777482918411,0.399061457156307,0.6331798011173735
0.0725235549410409,0.4998197220009329,0.6047336383517675,0.3522216489236365,0.5100182205103913,0.474646988375763,0.5776052932423656,0.3218652475431895,0.4971857422679018,0.4030649885149949,0.6217145875332418
0.090814522065972,0.5160908880650183,0.6244263132408153,0.3518521579390359,0.5291582022124137,0.335663432424016,0.505756392725097,0.3670579245084132,0.4767866551111666,0.3586926628317347,0.5775372556497813
0.1155976745657956,0.478154990586274,0.5595924894249504,0.2969070785047572,0.5064904301925436,0.375010819172772,0.5365438650824434,0.2420765268421918,0.4920959791704516,0.3771602443660963,0.6329731153358178
-0.0054012323921809,0.478664204146602,0.5439795100774134,0.3282468563509998,0.4032829441582651,0.3901764469585769,0.609902460522935,0.3594355418508688,0.4065383341174544,0.3791178181077972,0.6407523892783433
0.0407301219493016,0.476317364705153,0.495952025800619,0.2780524170879563,0.4584192063308843,0.455578104760486,0.5918175072071579,0.3790898799351568,0.3568900537935233,0.2322035622702178,0.6297602440301502
0.0615476490170668,0.4341931585490244,0.5817192705892921,0.2719827680134394,0.4715829544902945,0.5017194140414993,0.5656930602287727,0.4341599772782918,0.3716720388904175,0.3537627214977463,0.6531669156486424
0.0970315385513251,0.4768342140109077,0.6109580821405405,0.281569259868212,0.4366319603628441,0.4403684609800872,0.5164560128359226,0.3288363170655251,0.4349733637190727,0.2755005137903727,0.5856641168907316
0.1093406794913617,0.4644902808987483,0.6530071566372039,0.3277153373847972,0.534532864408777,0.4994502658156126,0.5311758422115833,0.3344508314257485,0.4202182642349358,0.3136041857787267,0.5697852466002399
0.015001461517915,0.5099322082251221,0.6151301815434685,0.1886976214668536,0.5148136809940289,0.4107226793096509,0.5210733825830269,0.380778411851674,0.4135773902268085,0.3560456608806528,0.5812812873533986
0.0474871524378216,0.3946853738585681,0.5203266259937221,0.2151289545562681,0.5337649881455003,0.4584393227268966,0.5435349713716578,0.3499640059597221,0.4115494464527939,0.3639910951036469,0.6163073615733441
0.108683922867511,0.4976996424187386,0.5776820060546421,0.3158203988625514,0.4215414728527169,0.4094157943116326,0.5619381312118444,0.374275843186273,0.4435243882453,0.3837739719506894,0.4506139213300388
0.1362042912293024,0.4598003478777538,0.6208908424969012,0.3366490410594479,0.4851448531339763,0.4419665118359421,0.4720847128869941,0.356313449737752,0.4542114116642776,0.3751418786768527,0.556705832766943
0.0567991959380916,0.4720989460555401,0.5868443620487566,0.3815523469530785,0.5083756047907146,0.4022620773421327,0.4960504392913104,0.3886454303660252,0.4640839568736635,0.3464543859051827,0.5815512542074983
0.1182078175334692,0.5207671912319892,0.5879116785543939,0.2336213340002786,0.5632644102686442,0.413320364250209,0.4346286590222852,0.4150792923873613,0.4367724263409615,0.4133796134808506,0.5638417919496796
0.14113284240264,0.5579886121807162,0.5964518226784863,0.3074051049604596,0.4942847685335902,0.4415744252202003,0.4783601649399572,0.3961670172489155,0.4777948186458564,0.3414368091505781,0.6016474305038981
0.0725904574087801,0.4474563943649681,0.6277830253284462,0.3459127969490181,0.4885561310266627,0.4559239034671095,0.5119362412745826,0.3264084568037608,0.4763396242964853,0.3694219482804449,0.5664165039292401
0.0248547855487015,0.461807545330468,0.5673795970920297,0.3661071986983584,0.4401077782992284,0.4592619788469657,0.5301731527748238,0.3930882292256904,0.5153451294964854,0.3758134202107486,0.6130921888502207
0.0990443459691928,0.4625060333552226,0.5732041061907669,0.3144117860503633,0.5299217079455665,0.5005833911793272,0.5385540408799385,0.4044437778495979,0.4928406113320808,0.2871334875163732,0.6180960490540304
0.1128354680744,0.5101725098992286,0.6335441180428669,0.3632556120117153,0.5124101234644917,0.4141117063190405,0.5078280652872289,0.3791036635559695,0.5328271953642891,0.3272074530171886,0.5500281522773255
0.1210052359658865,0.5130794729521535,0.6393750619919413,0.3861218231975953,0.3657522641927319,0.4438224019337799,0.517740154825397,0.4060649202743521,0.4835246791063271,0.3819054319918119,0.6160330604640523
0.0179945476781554,0.3783354388017658,0.5957638081879275,0.316289180351085,0.4364528730082327,0.4533472873093662,0.5325222709734164,0.4204103976573855,0.527861488921689,0.3408112202935775,0.4798741443189495
0.1089688403986474,0.4532666808304738,0.5706702136314749,0.3376249945475272,0.47346902562947,0.3934062120882478,0.5514938924186394,0.4321163533776223,0.4933111373181116,0.3828259222243738,0.5501184950055655
0.135339142451224,0.4884727527007572,0.6175030973422421,0.3512680046674263,0.5020573263602638,0.410675723062181,0.5773890104365029,0.2889514303370556,0.4558406388614022,0.3194449106671003,0.4274475220823728
0.2018558361609626,0.4816716695965865,0.6522736134307054,0.3753784012809866,0.4846729887791752,0.4698793138864576,0.4726720556422755,0.326653587179691,0.4718182983958773,0.3636549522128959,0.4327057304530092
0.1486221253667684,0.5298885703795811,0.6224012742530939,0.3850798199762822,0.4282436792620155,0.4682681575089266,0.4932425456960617,0.3446930666428438,0.4396014263729341,0.3800742240968388,0.4560693123834607
0.1251995106203422,0.4739213468699728,0.4154975094290045,0.3825898249354539,0.3414230691460626,0.4732341940967212,0.501590999557979,0.348970287347219,0.4203978840433834,0.285639390813981,0.4170943308564306
0.1342271219401812,0.4305965275056409,0.4278630037598202,0.3753160830373302,0.2989575187584535,0.3960064565895849,0.5099555504312703,0.3939166962310315,0.4302083597133312,0.3173023224559279,0.3092184893169483
0.1011431691482227,0.4222347683529042,0.4400910348815499,0.3795014114993022,0.2662121199483848,0.4500139804985328,0.4606534230930747,0.4294408636041884,0.4977893656589295,0.4056171237438346,0.4214703969022619
0.131020199548474,0.4089528138077492,0.443439913159967,0.3872778835563812,0.3018949157586423,0.4964761965235008,0.5147276264736143,0.4252733956232238,0.4053229008804579,0.3254553183278261,0.3948300010757394
0.1329029174554971,0.4087631825487604,0.4434594895533622,0.3826674300094032,0.3304711590980561,0.4501761471095131,0.4457881144457717,0.4074168307133161,0.3179957809375628,0.1356019824446703,0.4078546557647936
0.1272325057478116,0.4189077295299387,0.460855313876259,0.359113240855145,0.335264006954217,0.3799643902457755,0.4636692816748518,0.3893595440064035,0.3813633929586945,0.1919520891169372,0.3383632244299894
0.102429600528542,0.4515385363996806,0.4808082705905605,0.3722612796552703,0.3705526467436256,0.4555164480561393,0.4764276829402623,0.4163380856220515,0.4170670041048674,0.311088730466341,0.3487511088704176
0.1696891160099935,0.4713658916702886,0.4996987546143506,0.3755740617582203,0.3495295433021873,0.4843740045571523,0.4367663190571959,0.3729182300382101,0.4390842973576264,0.2423692329698902,0.4079649671838481
0.2051354195061378,0.279917878698079,0.4754781461590965,0.3642827743294784,0.3753477934175165,0.3572249193099274,0.4956906012547107,0.2711075985482856,0.3889697979837294,0.3044917455605587,0.3497904180029507
0.2186463970434281,0.2586850794000027,0.44561270652281,0.3798260506180942,0.4229600359323676,0.4589604388417585,0.515123513765958,0.2879023168973872,0.417952206771111,0.3584984253314061,0.4012122588795427
0.2207490053548214,0.197803662922709,0.4511150535441265,0.3646449138192243,0.4349026531657161,0.440218878351807,0.4813624479609931,0.3728764742201321,0.431272067122504,0.3778468973709734,0.4578932024915544
0.1900279150240691,0.1850092422531484,0.4530549164448629,0.3854211675938276,0.4521132122646246,0.4848675651313527,0.4986194625227055,0.3531586149511188,0.4122518940103454,0.331264347674483,0.4122080960183628
0.1952023689938744,0.2039021990076187,0.4412685788608325,0.3936546837005002,0.4658210649772415,0.482594447828957,0.2912413516295717,0.337542344510468,0.4526931812922508,0.3451397216027473,0.4531420013098186
0.199704080369434,0.2198980187090143,0.432999325692792,0.2988933771985204,0.4568742131352644,0.392737795663874,0.4036973523768806,0.3072046267705396,0.4880607979638507,0.3665255959258314,0.4430192767482564
0.2222913564904838,0.2384044092943989,0.4336225984706566,0.106864563220289,0.3746111213858412,0.4389014074472017,0.4479332034400623,0.4095028075172116,0.4586907539210573,0.370053732338627,0.3745747402803409
0.2534908061799956,0.3376699435644061,0.4518193459081995,0.2279956999091939,0.449588601810736,0.5189966798742225,0.4635409023072766,0.2326890080859715,0.383396143813757,0.3095077467095497,0.3119350104224269
0.2222047780604093,0.3536307569841521,0.5202871192413818,0.2812440370283098,0.4246420610947992,0.4322902349521378,0.4663876967170061,0.3877132535150741,0.4215057210804924,0.3616130839342867,0.3492220571901889
0.2417253807230883,0.3640974565312803,0.5509070264805883,0.3476773887382413,0.4997541078051889,0.4813568986713495,0.5132563220874354,0.3712474179636964,0.4301489470049139,0.4150492593651644,0.3524983557000204
0.2122153948785252,0.3808700051315726,0.4442302191830778,0.3525202958973803,0.3693122678805673,0.4657169833264268,0.4147953672676558,0.3566886033758146,0.347535963857725,0.3621168691869653,0.398625998345137
0.2061243112050803,0.3649430515401637,0.4791554516093111,0.1994275211444925,0.4235952853335588,0.4674321607604798,0.4411529265211149,0.3761126006682603,0.3937648470608462,0.281203264085885,0.422363324374767
0.1127848159019415,0.3524810480127036,0.4640762280821566,0.2470806241745508,0.4367835618663543,0.5211215723982676,0.4744032754284465,0.3781881553853041,0.3961547128497324,0.2461339454557696,0.2821574601592965
0.0811463206467309,0.2867018375092903,0.4098607570381889,0.3330389483431532,0.4856739942906434,0.608014908944452,0.5310142005624529,0.3448323067345539,0.4234136507977898,0.2539395480509184,0.3945835131109769
0.0942963228917725,0.2995110600930994,0.4308669062739165,0.366170468740132,0.3790349906904586,0.5889095439412184,0.4770472140732391,0.310343023524145,0.4723154327460732,0.3388317089640413,0.4135082058776987
0.0626517354039387,0.3360150719823642,0.4220599788125044,0.3671574695449072,0.4643738887146301,0.5931961427697056,0.4492545721946464,0.3922150684029927,0.4786612841788735,0.3360971078115043,0.379961796750042
0.1098568689945055,0.3518940209999678,0.3875277663493478,0.4801961066643386,0.4866949673426167,0.4811779354611387,0.4590350630393536,0.4230290622416202,0.4857491821981654,0.3291014808886659,0.4170458182043072
0.1150121706103378,0.3769265002342979,0.3643226377662163,0.4135142691243968,0.5202722768793704,0.535470062013391,0.3727133423584324,0.3696247191221991,0.5263866205779302,0.3691949753121784,0.4047503222342419
0.0989398356584075,0.3773177053250104,0.3860229029701347,0.4416019870170492,0.4636884514390256,0.5676949985298916,0.3891866746013244,0.3107643030173893,0.4059894885116284,0.3502925446478176,0.4106541475618457
0.0487448886732927,0.355219714747897,0.3958299942840149,0.458185904154762,0.5302875731736582,0.5843630278464296,0.4587936733935106,0.3602468456619031,0.4016663542238104,0.4161825471334509,0.3235644188789753
0.0598738635730481,0.3790562208215299,0.343381640944234,0.4847403719961944,0.5682012412553139,0.588400723252094,0.2880198951153339,0.3775202580561962,0.3554289794673037,0.3521177379113842,0.3672898699132013
0.0365475679857118,0.3398323470807463,0.4324460592472509,0.4472675974593692,0.5018346375154535,0.5914781091251058,0.3419601132679805,0.3954113243496635,0.4079018680799607,0.2905084144303759,0.397022835314796
0.0409801844326997,0.3115313709315722,0.4374236468464187,0.4946320093622863,0.5319715269359238,0.6131420118728955,0.4237140320549807,0.4302174394856296,0.4023792191109743,0.3253910026282098,0.3769095917624345
0.0499115668834703,0.3136786071615344,0.4242769734940915,0.4332904743928602,0.5372559658829867,0.5944943269971217,0.349423613341852,0.3590209455409144,0.4206543614252613,0.3650251612438352,0.3776079643579463
-0.0024658200038834,0.2901303685069187,0.3620729310797379,0.4511480053273384,0.4529520156126894,0.5393796088974878,0.3282296588565269,0.4590659251268112,0.446248566627441,0.3112103600441354,0.3310048201919014
0.0264633683523755,0.2978990247269865,0.4167592695858286,0.5066613326624952,0.4421713117049545,0.5615353369919729,0.3562257654717623,0.4371501389346671,0.4571020293283635,0.3944865136523784,0.3837369364210228
0.0796543778816368,0.2478205233032132,0.4324214427866686,0.4596993003255147,0.450878686271015,0.5872494734078708,0.3827113638186383,0.3631365364469788,0.4424202524536672,0.3828830627283193,0.3822523004151861
0.0393109550117259,0.1843449026770108,0.3754870036792858,0.4653518722819859,0.3579296752111123,0.5746523080385417,0.4025946329618181,0.2815292915913585,0.3671765869058956,0.2472324501247587,0.2945875250543187
0.0320466004665136,0.2324912753700798,0.4258839715107925,0.5380671777094276,0.4094938616937476,0.4855653928200547,0.4687060865603222,0.3475933063243333,0.4075509698189291,0.3242684466375678,0.32305212359563
