RSY_BPFI_0,RSY_BPFI_1,RSY_BPFI_2,RSY_BPFI_3,RSY_BPFI_4,RSY_BPFI_5,RSY_BPFI_6,RSY_BPFI_7,RSY_BPFI_8,RSY_BPFI_9,RSY_BPFI_10
0.1241333595762036,0.1196737603014139,0.3659506669152438,0.5422175241840044,0.4451584597290057,0.5572024667911615,0.3893917542315008,0.2280291932033118,0.4261812044321753,0.2469931051091248,0.3160633679888878
0.1037893631380732,0.1262766069138994,0.3715019416889644,0.3940484285245457,0.5121306891437243,0.5555783716033431,0.4290169153648905,0.3114737533044946,0.3166750367473033,0.293714170445667,0.3258573557518261
0.110139932825076,0.1502742410409867,0.3865439998258471,0.4600931166854867,0.4402238962609254,0.4706064372663304,0.4545259617142411,0.3231551037776027,0.3695849039120224,0.3080740306699583,0.2798398179179238
0.0733431568385812,0.1199695077440583,0.3925663440245195,0.5210915165583134,0.4969496408969645,0.5080408641601541,0.3366509521640922,0.3676006186567048,0.2813591785528756,0.3276270098328182,0.3338518004007627
0.081165279318073,0.1323624800547838,0.3796001892332337,0.5068557308409506,0.4371454352901945,0.5263083111475125,0.379912559934848,0.3499204434614035,0.249284976202789,0.3299165296687292,0.3551347917882435
0.1425015601600952,0.0937937965042441,0.3498717292975821,0.4363912847542037,0.5084063065712958,0.5474757931997739,0.2478338545787116,0.2788729115619369,0.1857442833962092,0.3178514594580773,0.3770530022138699
0.0704936428205164,0.1275437323182277,0.2683195183375526,0.5320757474883648,0.4816154110803746,0.5211235018742272,0.3498187114214441,0.2749058652760728,0.3166680000709573,0.3505939544422021,0.3906252708314443
0.0794956408103849,0.1463329596726884,0.3231630365328763,0.5571710314041916,0.462217307599331,0.5642745010593948,0.3937803094605606,0.3169484221053331,0.3079928137362444,0.3359442211985383,0.3956833671083113
0.0797337593299394,0.1552926026497074,0.3469535841996163,0.5469524648290014,0.4955136845380102,0.5432094499481486,0.4493264248158324,0.3587175095339863,0.3284013843577568,0.342668376053135,0.2087648761464952
0.1103944420391756,0.1228947826481885,0.3471278516910283,0.5749380055798747,0.4464525673231679,0.5998112213050236,0.5239989204055684,0.4041068078546011,0.3378223912137971,0.3976565875129668,0.2735161667568103
0.1017247250229987,0.146327396294485,0.3729527401972057,0.5906023754613047,0.4373957428441739,0.5367852275121585,0.5298279196322452,0.3345007323951976,0.3489207299484533,0.366000833468777,0.3624422321308104
0.0706676418387432,0.1282700427746294,0.3341844889303517,0.5355963794949612,0.4906239495189107,0.6121872634934793,0.4709436284561403,0.3629223090176798,0.3052283939307109,0.3519098986873027,0.3602377467196511
0.1149152840328802,0.1483335093965728,0.3562711778410198,0.5250697615959071,0.521876414499908,0.630499630899491,0.3735675683493504,0.4017148427104296,0.2471872598319304,0.4192009270166973,0.3624837552870786
0.1098626369741981,0.1588288984288366,0.3829491839832513,0.5593149187222635,0.5127129830677701,0.450677147560944,0.3927076819716554,0.3050866184684057,0.3425401766594345,0.4677616061816625,0.3163995182434087
0.0673782076639511,0.1318860965011053,0.4040280660440489,0.5274746586149129,0.3541771699149624,0.5207369440629829,0.4302101864591712,0.2997403361126971,0.2920685818894987,0.3951950998942546,0.288412624009939
0.1032750080691704,0.1612127678145236,0.3873867499022479,0.5502583258810048,0.379072896617127,0.4578230982678604,0.4494191556941698,0.270451054020771,0.3576528767748999,0.2969067409365954,0.3314804536993723
0.1140542244174179,0.1734423469092093,0.3687607389016994,0.5273976884988559,0.4356259985326411,0.5122977854417308,0.4796258372315115,0.3616872714000364,0.309683282980075,0.3101768496097109,0.363222045904036
0.1288695399406712,0.2883966119572677,0.3842533947846807,0.4808262286292166,0.4666787764171445,0.5304769781569341,0.4119200127920911,0.3739768829761409,0.2464855259900839,0.3574081527199375,0.2793365164413233
0.0564804464964173,0.3510637450310772,0.4501973677927757,0.5053193342950687,0.4958050837167624,0.5440166900288821,0.4223464399131691,0.2800076493458993,0.3122954434226503,0.3311332179801888,0.29384023648918
0.0947508548513847,0.3881618613593043,0.453596864279171,0.5529335269554034,0.559081339282791,0.5619395857741977,0.3730442025679384,0.3443065761185309,0.2866325948092909,0.4027920470360553,0.3258814606351727
0.0637549195783395,0.2572126771815293,0.4607360662685136,0.6069012178275215,0.3879500711150605,0.5360150293054232,0.4664738145990217,0.3844864278436765,0.3545492837675167,0.360051424021633,0.3471947529127946
0.10979830380694,0.3458503124172275,0.485792376368597,0.5944572286347721,0.4311736869987664,0.5188993221767387,0.3809879327716219,0.2837367643688271,0.3446466789737694,0.3259065209711551,0.3356564311716263
0.055079791918524,0.3576333022507411,0.4423986800834155,0.5664492517301285,0.3795627651843868,0.5539021222223725,0.3654636354470884,0.3713865159619228,0.3421728069619043,0.3858838627427489,0.2279206448794148
0.0775875400297226,0.3857643543437196,0.4331515835177512,0.5681515199747945,0.4137375022832572,0.587624279674715,0.3877423558078126,0.3654987794167046,0.2776771403245191,0.4317286787072859,0.3180537656883105
0.1032676417921613,0.3989094940956477,0.4268805828323889,0.54142400687613,0.3773875050001916,0.4738256262734375,0.3260084017047621,0.3806094015778004,0.3131750926789319,0.4228910758972596,0.2933937288529998
0.1390300959303391,0.3313324067166924,0.3826063082483926,0.4661331084151877,0.4140501608316601,0.5304628278163115,0.4099060260090252,0.2422095100377495,0.3061843610175854,0.3388883978037501,0.2342387741502886
0.1494674861724054,0.3505178915816447,0.3996110240216567,0.5391780416874092,0.5020488701540545,0.5420003440264594,0.4285536831144599,0.3139504323427829,0.3483037802770243,0.3816706467495496,0.2973975856028564
0.1755159011059844,0.3578174510198544,0.3950656526052353,0.6021627997656411,0.5488605349098818,0.5329644573164924,0.4432656419410721,0.3154164926806087,0.2249603671145429,0.2495373390345635,0.350893550272433
0.1284422770859796,0.3633220542444022,0.4189982657871966,0.5256426418761159,0.3767104514492224,0.4694567744177331,0.3463684302310829,0.3653906931252587,0.3419186393885097,0.2783883975443424,0.3350217043134534
0.1732182275915958,0.420553031824576,0.4494726411471117,0.5281380434017489,0.4219080255669501,0.5125411859236106,0.4022905516630403,0.3990429559271378,0.3152929436317164,0.3731516494671852,0.2684344911362439
0.1474270519517718,0.4241094716432431,0.393090773331535,0.5692332247477752,0.5049514673062474,0.5191766633379122,0.4307730971562646,0.3730982009374021,0.3718198839016323,0.4045710624420924,0.3482336534908098
0.1790653083126711,0.4105733968243803,0.4121089991944978,0.5282000669241319,0.5159126587292209,0.494684757262806,0.4535896579577967,0.3538798555579731,0.260849584532222,0.4257181342031966,0.1814822554726133
0.0891153317832437,0.4451586214559911,0.4894229246054471,0.5379447507273256,0.4377592475548298,0.5300848345141014,0.4745768233270527,0.2127798949480505,0.2815966429388737,0.5005540971534983,0.3127461448228367
0.1068947419002262,0.3291284631067096,0.388095798364995,0.5516861307747207,0.490552637845292,0.5383715181877318,0.3959944351685573,0.2723673687519354,0.3575966529940017,0.3332748057305122,0.3204152044784475
0.143156982498626,0.2687460050199448,0.3738770010908025,0.5554585312046627,0.5082518592520311,0.5422115617334684,0.341382817686772,0.3054203733190148,0.4385341144628413,0.3799161460666792,0.2729209117929894
0.0838785642774524,0.3144899953469455,0.4130344195793399,0.5694185755921531,0.5204918876545993,0.5807317809798453,0.376533460834261,0.3415717664491816,0.3203900449218245,0.4480581019453125,0.1906478218962983
0.1103630237101041,0.3233567754054525,0.460741395014086,0.5547695853725989,0.5292039289499377,0.520751827362772,0.4278793315055268,0.3561541577533862,0.3320446005095043,0.3122616835953019,0.2523405810072222
0.1609613209233745,0.3439869134493277,0.4924078405944914,0.5739511762650852,0.5781204007032409,0.5192528238607952,0.5014402240289058,0.4494739551529325,0.3571652032853807,0.3190782251503768,0.2878203333304574
0.1609844465139728,0.3002463153496718,0.4762979835292504,0.5637603777213882,0.5229548175603956,0.5380749006175229,0.3609329933090343,0.3063558174178704,0.3161005771092653,0.3056729760509499,0.3030646998660193
0.157281283796098,0.3240043915672331,0.5212927807505204,0.5810963877961007,0.4609301974711213,0.5523372516727469,0.3743952325920456,0.3408628361174418,0.3374695191311478,0.3397226711535041,0.2234612476139553
0.1540068986111735,0.3323050957784335,0.5467230268869514,0.5386412269865081,0.4687940326809742,0.4564055950212404,0.4500136858169429,0.2878302591539858,0.2143097536760466,0.348196677954059,0.2658241062925032
0.1847927168357443,0.3843407257884532,0.5670578323450582,0.5663387935154693,0.49221152989994,0.5280474840422067,0.4201208519661658,0.3225987453539288,0.3249605417786261,0.4472167869243955,0.2690612858510141
0.1754714379104757,0.3712191599795504,0.4720309863269239,0.5102715075543304,0.4517971417854956,0.5325712226941937,0.4510811349877839,0.3592864882271416,0.3578750277773502,0.44495867031107,0.2766324017909385
0.1519716566731047,0.3311798717473369,0.5198928356707829,0.4763884237755423,0.4719364852041149,0.4642221133426884,0.4170968154839845,0.3783403065770332,0.4110476141309874,0.4472400225367208,0.317245790593398
0.1613519967288107,0.3468832783131411,0.5654076774627645,0.4855491128308443,0.4270345429333685,0.4592174597286864,0.508177856792442,0.2660237522094144,0.3864308483213218,0.3502954216089391,0.2772555255738101
0.147066924933465,0.3669720449176792,0.5000676333509024,0.532013733251651,0.4410441035155115,0.5584884869981861,0.4866752219778095,0.3061348277712414,0.4237353201240746,0.4279128588150164,0.3002283913559255
0.1424735536454808,0.3891849454044897,0.5272020267947147,0.573192752621485,0.4645366511513489,0.5901326560921755,0.377621431068776,0.2806245793724438,0.3265894324230736,0.4146299375897378,0.330314816856197
0.1212514163776972,0.4052353402319982,0.5017605672505502,0.5161627385973483,0.4410415578503422,0.5817984557454974,0.3662111545744451,0.3431152459985129,0.263857842911787,0.350669745092264,0.3526869485831101
0.1508202807267702,0.4038795318268656,0.4751108236073261,0.5469359715889854,0.480102076921771,0.4884298974811366,0.4000474137219717,0.399764948665874,0.3419363302670563,0.3701300014149448,0.3436347042921605
0.1643707207120412,0.4134187488903404,0.4094957051789513,0.5620905992293564,0.5228262514448727,0.5089036783332255,0.4117922623695542,0.3723798422470645,0.2995834303481364,0.4220359924256839,0.2860461652117491
0.1604545758780955,0.3741556178154484,0.4473144845291825,0.5909808908084191,0.443413317750842,0.5376310830719817,0.4247993346623161,0.3572990359678321,0.3652027276971042,0.4591299974030985,0.3113174936526859
-0.0092250100061548,0.3821099609502318,0.3809291633479292,0.5087026159558922,0.4031952128116806,0.4971135678095058,0.4144999289646183,0.326352734604045,0.2117992477517735,0.3158447424525951,0.2193383624045016
0.0745543492789456,0.3674339887133656,0.4201545821896457,0.5777249374961209,0.4536291239194564,0.4259556778631866,0.4334862579078897,0.3415296991036716,0.2345834700567247,0.3127224261024132,0.150599616199114
0.1064856624051219,0.3675503532458269,0.4165962651033226,0.5857101404204497,0.494538415440107,0.5064320259534901,0.4099847111025744,0.3404105193845573,0.223886576947108,0.3910450084085288,0.1866998690879482
0.1280370395512341,0.3788347665797024,0.4371462081557908,0.5242121420901914,0.4418477136703109,0.4987504466163129,0.4128992622442297,0.3777153908157883,0.2141496629358907,0.381644453102635,0.2712660312340504
0.1599000411213778,0.3969614236014915,0.4674768234849169,0.5156678300964262,0.4966753319351215,0.4487409970569164,0.4352810691045216,0.3963154301857232,0.2077659643366789,0.4010544914984991,0.1782519939116714
0.1217692378927423,0.3985954375936871,0.5106921462941345,0.5283341949609968,0.3967602520163727,0.4629640774028398,0.3623886743044838,0.3521760779792944,0.2766489515511595,0.4398719947207468,0.2768126897202039
0.1406888505506312,0.4008883725282179,0.4384578023228556,0.4930901882128099,0.4143284358402789,0.497929829784804,0.3463009392959101,0.3349551619827951,0.305773468050619,0.4296535922715965,0.3070711744185798
0.0432678321543971,0.2731506711725605,0.448376880605919,0.5236366746806604,0.4816941463123533,0.5411355890321323,0.3796224056555582,0.3759462756853925,0.2880492615726504,0.4541395392720919,0.2067297826817382
0.0619046886427883,0.2988414387834474,0.4746444301912037,0.5345916019681473,0.4828917319922288,0.5657473653611126,0.3954238797095196,0.3188778618923678,0.2594604694098946,0.3809351645370377,0.2495589168466498
0.0765921902655933,0.2757567510487221,0.4152138205258788,0.5381640446689153,0.5254063082670205,0.5883924598165832,0.4191798772872696,0.3334002507800616,0.2020824492897245,0.4184839476388562,0.2171211717570569
0.0509338335929611,0.2959252217828434,0.4273302552461301,0.4931803356647856,0.435520205567527,0.5247558137801456,0.414694112315244,0.2024139202834356,0.2590780264805904,0.3186969941794539,0.292585147947821
0.0515634712295071,0.2989219590551882,0.5320970746542231,0.472486216473393,0.5004496965128572,0.5981733901147519,0.4268348722383055,0.2926254402952526,0.2708406118566424,0.3857971950908616,0.2694859731840313
0.0479898459718529,0.312336208456216,0.5632260392016556,0.3465789853438918,0.4130991572451384,0.5356147454110209,0.5003215141345003,0.2920770553184906,0.2562660920195215,0.3503367251335446,0.3083246336881916
0.0614150952306131,0.2491372396470192,0.4534739215803396,0.4288636774932742,0.380345102041047,0.5726430162955223,0.3586689120295656,0.3352895623253935,0.2182209730498735,0.3786463531326416,0.2785744862601829
0.0638766467535956,0.2635931385986543,0.4655178640216223,0.4921691953138377,0.4325329961973903,0.5053904912755334,0.3736151762720558,0.3213592079387806,0.2476220030558525,0.4103378839183179,0.3207559581130654
0.0912568933662164,0.3354025294862521,0.5190565873477495,0.4315359304775953,0.347392668758307,0.5325234710333493,0.3370162256527595,0.3268303845272993,0.2648942849589659,0.3854194738399643,0.3029861888105049
0.0354659651837523,0.371504952439452,0.5468007690691395,0.4090498001397477,0.3123338152191235,0.5322147714766516,0.3945540527013869,0.3048387492226102,0.2041931658717387,0.4202381937906611,0.2699869516282013
0.0506958739559561,0.3009963070112649,0.5513632925905987,0.3647441430467714,0.4138512510682457,0.5081085466488071,0.4036705630967451,0.3160600156960353,0.2344967360592939,0.4229342906649271,0.3005722998333446
0.1256241594875861,0.3235439396288329,0.2693691252070673,0.4026287984188777,0.4641996035762805,0.5134285810713151,0.4336590648468335,0.2826106247526736,0.2607528495058492,0.3548685119734448,0.3345591580159894
0.0259396125011505,0.3337813682579187,0.4764008279837546,0.307564546586015,0.4277564482118155,0.5251280484898428,0.3974774016128611,0.3395183213587281,0.2911247439346216,0.4071882639772864,0.3756030870758963
0.1059395952045687,0.3460650702131845,0.3136740474941495,0.3794987440158536,0.4240725057307096,0.5568594481151605,0.3758807190702576,0.3568927962774735,0.3009420918100021,0.4021428258399548,0.375557003762514
0.0589948196173333,0.3139273611695757,0.4544724829868537,0.3101357743769393,0.4800527795569705,0.4698287582975025,0.3560974111506906,0.3678549030770182,0.2750613496453852,0.402997797780858,0.2865653754069389
0.0451103132407214,0.2813733602070759,0.4553435421943838,0.4821828668029825,0.5034774125944693,0.4300322695421038,0.3735109693714832,0.3693815492305071,0.2504260965644589,0.4176845039731217,0.2563515605477101
0.0803325463576881,0.3639976415387451,0.3810229002949142,0.5109921960288405,0.4652514250617227,0.4520673136248245,0.4287221819526786,0.4207424973617424,0.285404685405745,0.3794635587819286,0.31441060663354
0.0541944157708779,0.3753044469345605,0.5064793244361483,0.3608849198852316,0.4284804716996856,0.5048860010726693,0.4911364143492295,0.1993806519843697,0.3072166339518069,0.4079851636007453,0.2739512645523868
0.0772478292924213,0.3061227598825536,0.5371686910355371,0.3320540183037817,0.4293145782074329,0.5325416219209929,0.4041078327716333,0.3281288068527259,0.3252435763440061,0.3844392382697388,0.2783763772256151
0.115614671108032,0.3199640187020086,0.5205916046746015,0.3129572503818318,0.4660756032787675,0.5074369722120876,0.4658336286712621,0.1919875504490762,0.2119620465345226,0.3702741932619612,0.3025539436804974
0.0995236097723162,0.394548439282929,0.3930271007294876,0.4335282586995237,0.4704115516429938,0.5258210303388936,0.4869433295460758,0.2555448796602468,0.2384591505454366,0.2889605237537471,0.2222504514339576
0.0530062248730367,0.3823306505357268,0.4848326471713231,0.4475185629540394,0.2868313216797236,0.495908942197845,0.3571806185656939,0.329840600020883,0.2533945536943025,0.26801847613319,0.2512586478066048
0.0129243721772693,0.207343130425249,0.4248170733171979,0.4572141490695656,0.3188438433738028,0.5333934980872869,0.4372869592271568,0.2652926108154345,0.2506235217628912,0.269819005355341,0.2713741300964517
0.0507356130688598,0.2501710787221277,0.5158560277896305,0.3129222574891457,0.3400778001623142,0.5052331249032017,0.343099775084623,0.2726025805154899,0.3244053105277488,0.3439590880940433,0.2566851467549274
0.0944560806690378,0.3179791829392487,0.4599597096536899,0.4150825585188731,0.4121245199499683,0.5541086466622773,0.2929683048758557,0.3118446984573869,0.3410930935656093,0.3791916308404599,0.3174125619993274
0.1056693871702514,0.3421409116879673,0.4325251918614102,0.4206925557264834,0.4585554415918274,0.602561439440492,0.3317129892574793,0.3355262294064262,0.2642224870415785,0.3758800247796744,0.2525566999105208
0.1069496951784054,0.3881099530874717,0.5250705277137485,0.4681178491446962,0.4394192187614975,0.6074352926965287,0.3490249147680461,0.3383318777278694,0.269253343766593,0.3670876305844416,0.23425022626927
0.0348082745354367,0.2380449528274577,0.5142988397904908,0.4749097943140519,0.4776137175349595,0.5169208810029433,0.4620057965343843,0.2909500605236885,0.2234435877308595,0.3587286456339127,0.3277984267945182
0.0838849847864755,0.3521392486017597,0.571649490634677,0.3373833968430111,0.3944732379737642,0.4543730867671481,0.5977967118342558,0.2616363284985904,0.3078521765494909,0.3557197941956015,0.3751121643813128
0.0346742411781594,0.4117656299519551,0.3735023426694867,0.4227301098329081,0.4188912710773874,0.4887321243728178,0.5158925893144373,0.3700475897408858,0.3641970888104688,0.3963286246009731,0.2092802570905341
0.0268089395885439,0.3218843481350729,0.4484173562557071,0.2938364113345295,0.3678598251443729,0.5088920408963984,0.4861756674749144,0.2689829681376373,0.1647766434088411,0.4287426381871631,0.2416025617054665
0.0161367472930871,0.4175031479883794,0.5461764002581567,0.3999893080057775,0.4137759908436758,0.4968223022928733,0.4347545835893447,0.2815732074393267,0.2820099030804086,0.3141403350141605,0.2903363923672769
0.044125083702001,0.4051393194256633,0.4561229927147798,0.3765217926189204,0.4422860824503687,0.5053264420385237,0.2785969154145989,0.3845729508108697,0.3573573781385608,0.3972072986964994,0.346678602392025
0.0695169064407166,0.3603557812971716,0.5031975749273309,0.377564413355577,0.4690986294127478,0.5081875712737045,0.3343873214908298,0.3468236867422488,0.2916259217226915,0.4111454787527248,0.2010794916088952
0.1384466910042202,0.3754560619144333,0.4284783152299346,0.4220546199253351,0.4258284470799443,0.538529386098752,0.4657046403541777,0.2824608325847652,0.2454675647108006,0.407971151508285,0.2585781607431573
0.0642048707595867,0.2905033818200895,0.4445899203927711,0.4248037038063936,0.40923755918837,0.4689206581046675,0.3179973999651683,0.2882950237957626,0.2672943835893401,0.4104174021243996,0.358709884444532
0.1051485081992991,0.3468985418645858,0.5336049299524763,0.4560121970719869,0.448675341329262,0.5033636158278194,0.3929427304088769,0.2997214040965844,0.2311168798936288,0.3950484606881439,0.3772324861659637
0.1347155176581049,0.3501296265602058,0.455919227702836,0.4686562583057166,0.4599680562163237,0.534933566402533,0.4066380790814347,0.1744564073234533,0.134994585568501,0.4382387310802466,0.2945406684729095
0.1901071694330975,0.4401644018273152,0.5041227875169276,0.5234761905358358,0.4800715071228578,0.5878001650484224,0.4248305696565114,0.2633863751198433,0.2079082298354339,0.3533021591416544,0.2740144895173019
0.2222070641447174,0.3738204636496085,0.5241793208299952,0.555860516694856,0.4967154545556376,0.4952921206219365,0.4208291492417656,0.3185519883761388,0.2397096491153469,0.4116915590618607,0.2744634148946641
0.0901888657038642,0.3729476692301595,0.5905211945717453,0.4458865020927965,0.4952886848145549,0.5399892245078031,0.4165706359153404,0.3262898856014844,0.2859012219622917,0.41413491372282,0.3010635479547437
0.1455247519901793,0.3786711671710534,0.5549609561946965,0.5124369686602159,0.5055167104113326,0.5538628570222852,0.1665035475564096,0.3443113732199515,0.2969804152790714,0.2841697732348741,0.1896726258906731
0.2145775695159301,0.4069066434653493,0.4552781680318102,0.4365062730887841,0.4807814083281274,0.5453951732133152,0.2056252509890009,0.3712661386754698,0.3314844799897367,0.3219384990498829,0.2408521134013097
0.2681818727756185,0.4639680979098954,0.5418330736010721,0.4785444423645136,0.5074732954119836,0.5488191492272159,0.3497914035625224,0.2929667127853123,0.3650815181200945,0.3265488374313446,0.2540604858535251
0.0865291297775308,0.4572210143227386,0.529313935802236,0.4202909818846552,0.4156120119538526,0.4921615421927414,0.3948582306098159,0.2970955533875322,0.3120298660701011,0.3709054319769119,0.2734261230304611
-0.0058067444616381,0.4669213427302902,0.4710803207512949,0.4246681838077094,0.4729213992871003,0.5069514202594878,0.3455810361823183,0.3263331611355066,0.2244071526270549,0.3715696465346183,0.3267354712953172
0.0531978406623808,0.4597612851689066,0.4819032690717336,0.4892260960335899,0.3928150831802074,0.5461748150412842,0.4407484442233972,0.3117140477006633,0.3271455322498452,0.3850999226356049,0.2911765199252837
0.1169728597820132,0.3366354499767192,0.4448313012001186,0.423880877894154,0.4592245430411635,0.5334581983985643,0.4649337851920546,0.2652715144581583,0.3570100065099642,0.394787456999635,0.2651080804802664
0.1111414520040973,0.3595616560092477,0.4954254288591441,0.4587366636510706,0.4645380108490856,0.5344276384069654,0.4190026764662329,0.2963717498628923,0.3773717658191798,0.4357291381525837,0.3085407797346389
0.15453183560416,0.3543369963244168,0.3724887147502164,0.5232393648191422,0.4979781799948709,0.6238842797759493,0.4919127001444124,0.3094436131513518,0.2921472353923366,0.4188424430859442,0.3308442006746781
-0.0415064964118627,0.230125246817781,0.3227202856466799,0.5386176466471723,0.5295102479949098,0.5070628692489808,0.5043759536312017,0.3559795111332838,0.2807099640207873,0.3870288743167686,0.2164670230984959
0.1015964543484242,0.3527206163952056,0.4979498692257911,0.3655355707790066,0.4408169925435777,0.4989855405842127,0.3900243399599073,0.3040568614169116,0.2795613164177146,0.3304004101926591,0.2260905986857927
