RSY_CAGE_0,RSY_CAGE_1,RSY_CAGE_2,RSY_CAGE_3,RSY_CAGE_4,RSY_CAGE_5,RSY_CAGE_6,RSY_CAGE_7,RSY_CAGE_8,RSY_CAGE_9,RSY_CAGE_10
0.05755376276461,0.285719612369826,0.2841516936365255,0.4817442305097842,0.3926695946419253,0.3447964248089205,0.3840991598921328,0.1464737050693492,0.1995267848805852,0.266106821006602,0.1766097456238788
0.0600660568011644,0.2675644616847701,0.2815609051959578,0.5170751306300712,0.3578910309513157,0.3897387332500202,0.3646529663546101,0.1607762824228567,0.2479620687963094,0.285089803942719,0.1985836278957599
0.0299725214703556,0.2321202164547858,0.2931046753909043,0.4843405677748353,0.3066459131892412,0.4134720779057359,0.3789923162254653,0.1826882398729225,0.1915953158080644,0.2984844864996446,0.1259504491014273
0.0414064293203558,0.2410420905394724,0.3000305805436465,0.4913667214747409,0.3146442002704818,0.3888585663718576,0.3824660079100087,0.1986139551803406,0.2222939866788992,0.310011196092979,0.1470374769519304
0.0284531038951095,0.2459325344125455,0.2988229170407535,0.4846481847268443,0.3193574643985214,0.4147231469567963,0.4143267100596064,0.2270523339375867,0.1921586593146469,0.3352340773989531,0.1583303919671661
0.0357106733773265,0.2568687864135843,0.3017865474524039,0.4329922935172384,0.3460675429402574,0.3668360527751975,0.3884228785742885,0.2168693371724447,0.2094861810168525,0.3398605765439859,0.1688319970943604
0.0458664291227146,0.267315623409564,0.3088675969051079,0.4539716934961882,0.3444862497875463,0.3514143709240509,0.4199668369174083,0.2341967953950429,0.185612630699606,0.2888307728412026,0.1911827783196155
0.024516151299947,0.2772893582081364,0.2963053385081537,0.4699185115262964,0.3260589191567496,0.3425687732951094,0.4438864962344883,0.2512128645032528,0.2080626662130514,0.2649337636578577,0.2051608031801032
0.0307626544393184,0.2535150973625759,0.2819064772289339,0.4582887961316262,0.35255628017233,0.4051919820758979,0.4297535295547056,0.2564454418425926,0.1914095192055293,0.3029634406280467,0.1354988065023938
0.0262334352818415,0.258127730330652,0.2998728408088686,0.4742044000282344,0.3300360024979483,0.3758824749542103,0.4364638990225327,0.2614066320438654,0.2197024143258474,0.2944303335920984,0.1302680928285296
0.044324046293976,0.2487362041842933,0.288017991222859,0.4746465325846559,0.3037946101624383,0.3797685519864882,0.4417321362023651,0.3058778836980017,0.1883158003172011,0.3005818592993958,0.170436155999697
0.0309178047542557,0.2501033083174908,0.2490045622241262,0.4807805212741213,0.3087613938555273,0.3773346852699415,0.4487253758689764,0.3244259368944826,0.1942675960948168,0.3398850335994668,0.2124042462009499
0.0240245649710954,0.2528116060681,0.2586729056935404,0.484875137121962,0.3112735243472723,0.4153506615817844,0.4698977733408241,0.2019023526601903,0.2155666647371628,0.3082669020012919,0.1294565848279588
0.0341756691343914,0.2610835909930883,0.2761997768177698,0.504093365922088,0.3221510758191194,0.3576203155331626,0.4613935433320181,0.2295570843026034,0.1119373958880525,0.3161326602429057,0.137992619229139
0.0407501072236993,0.2723064908208867,0.3083887770976596,0.5056249792513403,0.3014374144276905,0.3893521452714563,0.4314109681935256,0.1935961311773631,0.1702863031660134,0.320079895672327,0.160025698079921
0.0280006380657487,0.2385787628642516,0.3128276729908648,0.4750398935320748,0.2916929040731295,0.3654370276577046,0.4518590587752731,0.2156918754830403,0.1736212516202935,0.3221973347656087,0.1870784658294748
0.0462938251445394,0.2450415512186935,0.3242033617510517,0.4812455720207363,0.3209284748122239,0.3656219258805199,0.4237272465128631,0.1756349529173191,0.2312382012321097,0.2617716154636574,0.1787364931375752
0.0281810685273805,0.2422964927640839,0.3292821871858678,0.4896094670260039,0.3320378493049368,0.3793436325605678,0.4363605925454634,0.2256722361325715,0.2142491310195667,0.2844267238412952,0.1504954808568737
0.0224810598950231,0.254830636011224,0.3239921000387347,0.5007398230671358,0.2896955527027043,0.387484762922724,0.42157340762604,0.2368560013774748,0.2209156548879334,0.3209699000616804,0.1600871023450699
0.0265520984226143,0.2621770835286139,0.3202891872199557,0.5089223529526357,0.2993881735689919,0.4011973626747929,0.4135263745919998,0.2396015966212986,0.2262898056289066,0.2783311229870423,0.1071012055396332
0.0350605123520664,0.2658421893834958,0.3293970843016756,0.5157518352183863,0.3027338888769473,0.330495850849586,0.4175582199240455,0.2149472262576493,0.1812215647701543,0.3032064211950858,0.1450595944722359
0.0481080223821027,0.2295313614883883,0.3453769867215648,0.4545884330012665,0.278146432299458,0.3428864096531657,0.4253326625995177,0.2407148291231762,0.216811441451289,0.3165537460711803,0.1696410780383089
0.0607007772157799,0.2376883344288675,0.3469982975428574,0.4832109344737721,0.3287677515355231,0.3815307608303268,0.4289283677473481,0.142967101821774,0.2635399043166607,0.3241227291686409,0.1751743684531209
0.0647519301039297,0.2311377556327999,0.3361807909406313,0.5192175657287381,0.3512525582188091,0.4158399542329175,0.4322688683576406,0.1872008100932408,0.2061462755589628,0.3437889257677479,0.1602740220994611
0.0565907926397689,0.2315382154753614,0.3305139399885564,0.4784310057661662,0.3598636691227032,0.4167470899407363,0.4295482808039635,0.2545574757717475,0.1610065580316354,0.2753257167861235,0.170950824830735
0.0612559015473144,0.2393099428992585,0.332457779913379,0.4944785190395911,0.276866547904714,0.3693437594252525,0.3454170705880675,0.1800137394068247,0.1994048365116774,0.2990459606343868,0.1608690937299148
0.0805758839914378,0.2346953064795664,0.336927518370462,0.4875676231028769,0.2987299868131957,0.356145477110786,0.3671025236840212,0.2016014901208817,0.2286060119272393,0.3128043355598705,0.1902547794189726
0.0749632015534657,0.228364980083018,0.3529949605177051,0.5136656417344392,0.2990581497063098,0.3668263891657144,0.4101532024457713,0.2467276316735513,0.2353132235899639,0.2883223585263716,0.1976901128481036
0.0620240853023946,0.2347367147623393,0.3528854989391018,0.518259252554131,0.302432000252883,0.3898143222274234,0.4320191439025582,0.1386203004684727,0.2544143562376889,0.2760873439639673,0.1872499568990318
0.0658297011252345,0.2240838119266149,0.3439307697407875,0.5203202350587779,0.3101176643346943,0.345034855660125,0.3740404613079769,0.1692618222846764,0.2644892302145113,0.2870340532852258,0.1204177358852516
0.0725541531055348,0.2179912168993286,0.3438346896573035,0.4978054658296735,0.2360821708524983,0.3875203965042508,0.3854867202972243,0.21107726380631,0.2198095570696308,0.2966497999332262,0.1806285395118774
0.0602178037576414,0.1949965529296372,0.3383660379679207,0.512063482122183,0.272719608801862,0.3602806774776426,0.403306607042969,0.220317335480631,0.1885423974762162,0.305411222645008,0.1676350203413167
0.067085963635266,0.206155094138691,0.3418036246583597,0.5453855454709927,0.3101938037949782,0.3702170823843324,0.4129735171531512,0.2516927027153775,0.2220591623232271,0.3343029972021702,0.1071909383181236
0.0365374071537357,0.2196491605896413,0.3824417207701236,0.5192525018215394,0.3094470587424429,0.4047015464322508,0.391563656752934,0.2281199013000684,0.2229421327576363,0.3367899017899021,0.1491095852604447
0.0280617917832514,0.2234019730408583,0.3822361111313444,0.5148888485040367,0.3026769973211236,0.4379307341513235,0.4021347600388423,0.2339158614111504,0.2323841762670464,0.3269582027397038,0.1595872997272716
0.0434476942882985,0.2077254103961742,0.2796484911391075,0.5558418571969519,0.3253585086204364,0.4167967137444391,0.4026573759376506,0.2012453039813405,0.2051726700778457,0.3130949968194842,0.1468998707170789
0.0460240600016796,0.1945481419986422,0.3008881170428903,0.5445197900521526,0.334720419337557,0.4278787235654622,0.4269605098713883,0.2329552159738424,0.2044880252460338,0.2498509357291191,0.1198622681170662
0.0449458792231461,0.1564649521398988,0.3105342328545126,0.5283137801708855,0.3735650883243784,0.4396698460151483,0.4053728921550262,0.2828298343151448,0.2283684157944888,0.247443679037759,0.1178748852841748
0.0567124426923366,0.178231367172004,0.3081883431906767,0.5528186740742975,0.3645682913648356,0.4324390746798699,0.3987118519154177,0.3066898773574008,0.1627583556751074,0.2573449435576037,0.1430455684089254
0.0719989107864314,0.1863490956814053,0.3224710968173571,0.5556363746435293,0.3324952001055869,0.4240907120304877,0.4189555157489013,0.241532028903031,0.1740270740306331,0.2700173803317609,0.1563819890866543
0.0438610571984732,0.1961558654976821,0.3281952559290086,0.5282306609137648,0.3672769446521658,0.3699781826153472,0.4118764474185077,0.2389865733616122,0.1925846590148159,0.286009128810352,0.1356915257760192
0.0332034275372563,0.1980212485641703,0.317084656279079,0.505930625681272,0.3490075741421187,0.3733891073311535,0.4393144578456826,0.2359314488903102,0.2018208956428197,0.2993426396792841,0.1698668890597372
0.0509951114452985,0.2168642179247248,0.3179171007933903,0.5063823466383635,0.3583820328108801,0.4004179108070378,0.4297675653433548,0.2529127552143042,0.1392981236380157,0.3182737227069835,0.143345308798516
0.0313446308892613,0.1854207159514434,0.3367474432697113,0.5067741157044452,0.2968364731761791,0.4209795410106002,0.4146953821257721,0.2244574554016985,0.186291928786151,0.3146120367478958,0.1792804727666002
0.0344831738490368,0.2086478527344543,0.3240433677502267,0.5121396502344824,0.321104180170404,0.4215560041906925,0.3944752390952111,0.272406536737042,0.2412743288997573,0.3160170651899244,0.1627857625468006
0.0279970475101077,0.2104738419578291,0.3447373081431912,0.5273739988724842,0.3217426882382237,0.4187713059469942,0.4484205466803036,0.2824490034976453,0.2241553340884767,0.3287842325190249,0.1332792706104552
0.0379432251092339,0.2027244165603104,0.3531654521132829,0.5128771576376621,0.3389011986832702,0.4495171138592687,0.4356250450461859,0.26652538247031,0.2077719705466445,0.3299780362388748,0.1323421096063625
0.0411620879800871,0.1786503486805303,0.377767840366955,0.533858750034061,0.3352120462323605,0.4377751389357276,0.4106250244468773,0.2606728521479981,0.2301805456845416,0.2979667544753592,0.07285953081363
0.0263525248160175,0.1868355641564632,0.3887681338190665,0.4857012341241233,0.3319857060367158,0.4320716152166447,0.4497298230519729,0.2512193421040833,0.2153148609271462,0.3101055002957606,0.1304512859013935
0.0018068494773231,0.19906652438658,0.4113151414408496,0.4922628788287244,0.3642941571908764,0.4405068368807501,0.4166562054159914,0.284340201109934,0.2168697251394869,0.2323565096004358,0.1819556451277565
0.0201637037644109,0.2109948586763893,0.3734625509760014,0.5120659517544068,0.3178730641588275,0.4518435063316781,0.3479901490704828,0.2900592588102518,0.1937690920558898,0.2545874356246163,0.1201152149855237
-0.0065838659985519,0.2110570293232829,0.3312931451642323,0.5034248481995034,0.3510697607892746,0.4527128056606306,0.3743395073040507,0.2229477879292717,0.1966814547173808,0.285177380436945,0.1240895640729437
0.0209561600420659,0.2164428326364014,0.3360679450561705,0.4388527759305322,0.3164831848692537,0.4476403935296725,0.3785389734571219,0.2313569598989353,0.0670174100500695,0.2066915617271046,0.1392105821850025
0.0285747785675774,0.1933603540413672,0.3083591526480611,0.4738575972885309,0.3214285274709219,0.4531400963349994,0.4050403151853192,0.2625020578056413,0.1244232052149765,0.2543638504673634,0.1393330168088508
0.0412362092578598,0.2154042969700967,0.3101930884271002,0.4833146097086263,0.3539985794119174,0.4006136851565092,0.3979464182590506,0.2362483816164675,0.1513316698091893,0.1803136110412947,0.1191370303980519
0.056592391736429,0.1788648458636679,0.3120621127367793,0.4817485265397009,0.3599414000189977,0.4189148713045234,0.4020906457961956,0.287242700055631,0.1670252221622389,0.2352573942144755,0.1344607665633601
0.0239502955813545,0.187582996829085,0.2999623991732583,0.4964306318835278,0.3570048152524909,0.4094831876564999,0.4446166429912764,0.2973459546195187,0.1676229624649457,0.2737490725607284,0.1452065954275637
0.0247895467613651,0.1896400526384486,0.3185995620113262,0.505314402743626,0.3277575973528306,0.4259334102930381,0.3413168365992394,0.2200636024701245,0.1927418209762815,0.2916739944945893,0.1369368545146293
0.0505460653948573,0.2178422087988341,0.3428495447010591,0.5229525630406927,0.3507975735321623,0.4317285038609463,0.3774201345039392,0.2425765455313185,0.198313372432265,0.2935258475866549,0.1643856094524993
0.0536308073014981,0.2237362487750792,0.3200417126386685,0.517986692679469,0.3631136751074479,0.4588489270045506,0.4032482280169361,0.2106896699581016,0.1864412124052409,0.2760343021041361,0.1762650029984069
0.0634708453240002,0.1975036239634184,0.3419509681176076,0.5191806033145305,0.3261952393106965,0.4288183402268054,0.3869939939038537,0.216928490387983,0.1798961711898634,0.2843281097427985,0.199125551958282
0.0326992491848644,0.2108485926216543,0.3031167183435357,0.4987456237937033,0.3444877019358499,0.4512283551274862,0.3970245092629666,0.2564746003165622,0.1290568854130005,0.3199434990324766,0.1319602078346882
0.0586127910843979,0.2167113318079087,0.296023448938667,0.5188847893651314,0.2712749229529904,0.3760383355683597,0.3961096720089631,0.2182894754174969,0.1685004573203458,0.3355666717036171,0.1919623609403187
0.0419347320864566,0.1906600035546432,0.3360913261727621,0.3527251411060351,0.2909306405655221,0.4276024490923317,0.327857799951666,0.1818443276932522,0.1613907468490161,0.311264149142071,0.2036609830023163
0.0473379941367552,0.2344356249886273,0.3420388299438145,0.3117843412385199,0.3403735792417941,0.3965165346420989,0.3609382303269691,0.1124926235101541,0.1743003985077649,0.3140103292453933,0.1751491023558723
0.0677491159751241,0.2782827313778104,0.3027175747074721,0.3941634164037521,0.3258545682184736,0.4035163302189312,0.4031214105991559,0.1728790167919509,0.1495671482082605,0.3152053593945313,0.1935791867347936
0.0474115697939434,0.2478195676587237,0.3084351741176427,0.4832043602304041,0.341181055282722,0.3923755944122896,0.3696363673746173,0.2294150459847183,0.163171978350569,0.3098726921850466,0.2009937014260597
0.0337068717065378,0.2604189355837918,0.3130522444403167,0.3810978722851357,0.3451242364248716,0.3700022580628811,0.4224634280268459,0.2157090780040376,0.1728479596153725,0.2982736746577806,0.1969928678483783
0.0556170741727472,0.2544885897821157,0.3249798022527649,0.3655708430027857,0.3345310546889665,0.3872116849654431,0.3502927391803287,0.1744470926072091,0.1427222136298384,0.3112157869610001,0.1511418054594355
0.0555511407024109,0.2174546970289277,0.3432635490374661,0.3765469457834039,0.3358148278460286,0.3935645177806049,0.3722495150958723,0.2220760740029151,0.1490651374136377,0.2271674163908064,0.1885763989764084
0.082282417311066,0.2269362922138335,0.224827706169465,0.4393411654331547,0.3556708491895554,0.4270113948138458,0.3902128559259497,0.2431490539336794,0.1764690929967651,0.2635819018676649,0.2406077884917839
0.0525354028156059,0.2429648867205042,0.3014221876235148,0.3338780434232182,0.325230751750916,0.4253367260510569,0.4213287836281486,0.2600738953532873,0.1779357552568418,0.2697751592940777,0.2364247710034633
0.0799587103322646,0.235223683888107,0.3060808065035687,0.4218166226554074,0.3563264472758126,0.3979474071134597,0.42983051701486,0.2500287967229078,0.1487638910519651,0.3091706728241463,0.1818745318762646
0.0539817876137901,0.1782803639721069,0.3414145389207136,0.3279816015886678,0.3369580590252127,0.4125373166782873,0.4243457154061831,0.1833725238206807,0.1813833120551285,0.272182568901193,0.1697385093406522
0.0350168586304383,0.235949786687972,0.3334199252497814,0.4587608877531567,0.3498908359055055,0.3802729727170242,0.378134289757721,0.2290066387443938,0.1943941432489768,0.33110560590809,0.0845675663536502
0.0761890970696883,0.2737377248593232,0.3554130429603694,0.4513988246000969,0.3656281546977836,0.438447007878432,0.3583983439380572,0.2409332767005371,0.2003053639766098,0.3216096538055343,0.1235844344002241
0.0346229851922301,0.2573969512835459,0.346185405213871,0.3784533502741271,0.3467645379196172,0.4327896509243872,0.4037968854756573,0.1841552873224001,0.1570692041936117,0.2775625352473576,0.1393846644867801
0.0402121208265489,0.2587925998310975,0.3492749273010307,0.3156717844412043,0.3357955010755739,0.3635421227103762,0.3908729098394627,0.2509289586665631,0.1608609556933577,0.3072958329781962,0.1410605761080987
0.0530589691454805,0.231495565018032,0.3421849294183943,0.3367724034797914,0.2994155498612764,0.4054456147593415,0.4142960280608982,0.1968922014550621,0.1657924356217224,0.3298940451985365,0.1569689017449443
0.07785019088272,0.2725610770752751,0.2555778202476273,0.4053442099204428,0.316116691370938,0.4380925047803409,0.3891616255217007,0.2211647169857445,0.1667667873562271,0.3307886154110553,0.1613705156396763
0.0786463603450423,0.3142970204664927,0.3059168767785142,0.3295246857793076,0.2365851388470852,0.3995773951452714,0.4219109051868792,0.2154224865165018,0.1628434670034181,0.2820057905242698,0.1284746614696913
0.0312237355760519,0.1954056775423906,0.3392562737398114,0.3412636182892434,0.2770441717743715,0.400718637114996,0.3899153094538002,0.2631835489776771,0.1690156112490546,0.298362525761968,0.1307894488208301
0.0402308351854441,0.20687782245123,0.3385632055361005,0.3135369859666153,0.2727146893126188,0.3901192961715585,0.3807268851167024,0.2502969346089969,0.1605284501370546,0.2845045218322199,0.1619724855288741
0.0711262919793299,0.2443399994202132,0.3206558886951329,0.3485958536990113,0.3219915917170459,0.4383614383938171,0.3855316269971662,0.267923248094963,0.2106974555863577,0.2828034727033644,0.1258905039113733
0.0836668849739284,0.2498604810487585,0.3384295241611504,0.368900974254366,0.3665614338139248,0.4633291253422552,0.4057803886525963,0.3027692695571486,0.2487721819012419,0.2681911827623231,0.1545457864296938
0.0247960264304737,0.2654520459495364,0.3525004484358244,0.3909274656024996,0.3915937612648606,0.4110979053152282,0.4067532699565336,0.27152961989714,0.2366475375966182,0.280973922302034,0.0971070638021661
0.0478089840398772,0.2878161107139521,0.3671509409516431,0.2441675888925663,0.2850700133930084,0.405930320967639,0.32221994994034,0.1701981817245948,0.1479518388003924,0.3043247201191563,0.1387555779886643
0.0520851246686924,0.2258585489252143,0.3614534871113279,0.3102468193614581,0.2568588836017456,0.3730618567009292,0.3810104059661448,0.1957323067890287,0.1785769919043702,0.3116981723552526,0.1294997748262123
0.0729147638637071,0.3102097156229799,0.2990256313333815,0.3891757746859758,0.3296030299713499,0.4099148299181014,0.3947038974700964,0.247321900111208,0.1821195153143586,0.3252471178246434,0.133111040390983
0.0625634197897949,0.3276049730841774,0.312019131498361,0.2768818722416793,0.2569215726879737,0.4218702656887622,0.3936381682252944,0.2645511508424172,0.1965969380005959,0.3225025594978947,0.1338472615303112
0.0198408295074198,0.3306474656083418,0.3481908506905856,0.1727688610439105,0.2785132525885269,0.4301026691009926,0.3528216835697213,0.1458746820249083,0.1990195922419058,0.2341643961729327,0.1468035958053606
0.0512963567228451,0.3587470080938685,0.3400083893857854,0.20720974957728,0.3002431056165199,0.423972870004895,0.3167940449436823,0.2016437555688875,0.2383292128138572,0.2416144519044355,0.1656577644582326
0.0570173595751191,0.2813664233391251,0.2928647729195595,0.2553204475056634,0.3003079126410926,0.3529774254816116,0.3302284828119179,0.2426818557294214,0.1781292348784982,0.285081803786841,0.1014307149652214
0.0852210162217009,0.3077192369109111,0.3046941634455827,0.3245450740100607,0.3134362559703611,0.3952289135007474,0.3627373198668739,0.2552002791264592,0.1734171952800332,0.2326552224104202,0.1379320973104589
0.0458084536474704,0.3422738063745882,0.3231572772773742,0.3605737173514907,0.3263408039179324,0.4095536152685782,0.3454821141391863,0.1998630277983941,0.2054248369717695,0.2668692175947855,0.1545580766192609
0.0709423784580554,0.3286902974732533,0.3495012613024628,0.3090826979261906,0.2908066999873744,0.4123395389502252,0.3699253526299737,0.2914421825222142,0.1763238700464886,0.317791378832096,0.1394263827597758
0.0939812238651975,0.3108863931635021,0.3579370611144188,0.2672856158201351,0.3019307469154306,0.3585265223144498,0.3573082725597049,0.2367570885989877,0.1873762830813948,0.323185303877778,0.1231120741703944
0.1180161291605391,0.3053269351455683,0.3884199154023497,0.2730038843769297,0.3418061364255308,0.3935988051028766,0.3590050565783087,0.1585989306498566,0.1429697270621134,0.2652540431988792,0.1353644706432073
0.1142414051029456,0.3265234437654672,0.3838848643563253,0.2984233782549871,0.2988232701851214,0.3388828763834979,0.3632450343694425,0.2238571034168588,0.1789238356625759,0.3089162552551202,0.1417506249003633
0.0411447346742636,0.2929783051552819,0.3970876677491086,0.3108491159123068,0.2841370067670365,0.3806746248307102,0.3677910606388628,0.2470044261898146,0.1876120419404675,0.330947792464124,0.1402483298837839
0.0706069172367919,0.2977778416882668,0.3882503317685197,0.3128021353974104,0.3240053768894766,0.3891712883112654,0.3324309815029527,0.1637772293605232,0.2038210731764357,0.2889010176694861,0.1359539786843152
0.0889553439194796,0.3245197394415601,0.3938323040425231,0.3963233504716282,0.3009566099645909,0.4234088400650978,0.3165027606115519,0.1711829141703265,0.2371959969953077,0.290897748705999,0.1932679469590902
0.0821778791633085,0.3234456348768879,0.4214999461805019,0.2746755162799703,0.327067993368421,0.4004062018617548,0.2967607750646843,0.1370634140007553,0.2415665695467084,0.3087921394967985,0.1484522560900807
0.0271423751493445,0.2440757089921804,0.2932224702568254,0.3508528249742367,0.2661941670429065,0.3474034057497118,0.3210926223060882,0.1771254340254418,0.2343550008942357,0.3137994445637605,0.1072022768600834
0.0307938783166112,0.2720813021894609,0.2894333429769337,0.426057773446316,0.1586146933599921,0.3801176405436809,0.3645910882217015,0.135132797053211,0.212743260599831,0.2936322304112398,0.1776495039687905
0.047094270198492,0.3039325816982748,0.2945696878116406,0.4317267326286765,0.2308439546669668,0.3912145726897947,0.3897168407322956,0.1775864503450193,0.2140801075355157,0.3007768427169498,0.1289343927370878
0.0234263524896262,0.2581658658440811,0.304857898378602,0.4707858077169523,0.296425926783602,0.4184413525537337,0.3924710538155563,0.2582918486261979,0.2431086777824341,0.3217130043598835,0.1580134238424361
0.0194367314054399,0.276237522131676,0.332641541428355,0.465551381664504,0.3130365881071226,0.4431551888069377,0.3969908420213909,0.2028078818685611,0.2597362433760931,0.307194917739303,0.207507159604067
0.0654010494710432,0.3412006023096173,0.2928322375757791,0.4672657760409706,0.3596356141470779,0.4734783206447212,0.4076634487807579,0.1975733421173524,0.1649240361434149,0.2812193017641854,0.2227514842879139
0.0247345950647505,0.302717776751621,0.2734893703508821,0.4948976661414131,0.3727975272137197,0.4524171822283621,0.4086373518807948,0.2659133455582811,0.1915571963397358,0.3145450881177161,0.1873624746128697
0.096553929254508,0.3901169737156089,0.396910687678325,0.3957286660445749,0.2621579934575736,0.4063840024807347,0.4046148727765073,0.2601416972650081,0.2435466224912145,0.3337723977735914,0.1557405256585028
