RSY_BPFO_0,RSY_BPFO_1,RSY_BPFO_2,RSY_BPFO_3,RSY_BPFO_4,RSY_BPFO_5,RSY_BPFO_6,RSY_BPFO_7,RSY_BPFO_8,RSY_BPFO_9,RSY_BPFO_10
0.0424924865208409,0.4865504821060393,0.5957840322268386,0.3251581046909751,0.4842582033052203,0.4995673441751739,0.4011749726546102,0.5019633288366224,0.4461108059048554,0.395574925006441,0.6355863563858626
0.0556364657353418,0.459396446111589,0.4752680771231709,0.3581069730262821,0.4620089548280308,0.3861308839179345,0.5293516436823384,0.4905585734634087,0.3196864849449226,0.4584999094489667,0.6537550984701058
0.0805168027590365,0.4765395804235761,0.5315994467732235,0.419947548704065,0.5454750124852492,0.402822766144551,0.5395363752602629,0.4924002078194373,0.3786255730901492,0.4078887937192817,0.6323052339281867
-0.0589732619823689,0.5327242462805438,0.4728871477486295,0.4917618303198385,0.544382566341068,0.5122476546607749,0.4816287519521706,0.3688891726801478,0.3578803228391157,0.4356050010349358,0.6737967275251062
0.0323704784524278,0.4064956628290994,0.5373541070882831,0.4945550945509949,0.5210607739195205,0.5407587984374223,0.5161648320543986,0.3923424452128374,0.4134988238422493,0.4155589193473462,0.720806906901496
0.0427844001496759,0.4632432839778332,0.587901796140611,0.503587914003051,0.4864166233766051,0.4903167861099531,0.5603206229287753,0.409104479610622,0.4118712793789462,0.3520368077367075,0.6420493680161238
0.0795839072218919,0.3804073840491446,0.4535701406110585,0.3375392806628681,0.4758096336698095,0.4524280313722717,0.4563008755093805,0.4123873825597011,0.43536566300321,0.3989256117753882,0.5820260111046945
0.1389451607420502,0.4375087411290481,0.5228730424756988,0.4172268631217433,0.505445108802244,0.4926390289678951,0.4887513627688127,0.2788083777749725,0.4390967666485575,0.3667839152300468,0.6616694972636461
0.1089546302343681,0.3725377707027452,0.4732297925437609,0.3790117793954694,0.5338789104654287,0.4553268337051269,0.5116301380590101,0.3078976773580902,0.4834233586203045,0.3953938387566095,0.6957947385745548
0.1419892917959542,0.4331749055986932,0.5394638941531528,0.3897175547785106,0.5422917065114434,0.4503065316514814,0.5357611172289277,0.3566567439626282,0.3567563737415362,0.4369559753286921,0.6676776589884195
0.087716342238951,0.4505906576606192,0.5706579204584854,0.430258053233218,0.4971651719811004,0.4436283137821752,0.5750561832984007,0.3827869358405479,0.421151925952388,0.3934047597253227,0.7032374895396898
0.0352356677614309,0.4648316321006897,0.5547168094112651,0.4466939621295523,0.4938578662081948,0.4791609042338,0.4079029716050565,0.4007201793263364,0.335510316629566,0.4674645227889007,0.654391366823634
0.0373917508082658,0.4178246277169343,0.5548029175374223,0.4417296440764003,0.4556106419583708,0.4080642874122251,0.4543632676273415,0.4049212514356089,0.3810523768204981,0.4530771997278043,0.6571120289567233
0.0669067224453856,0.4869282016353113,0.5510707330871861,0.4794092884904656,0.4595717679489155,0.4115863458347364,0.4435185488801588,0.4394445138550166,0.4547190788879532,0.4624350140407091,0.641614680266226
0.0872926824628684,0.4694334064653598,0.5790622353177024,0.498125900444901,0.5222382354250212,0.4172550199695563,0.4592989590129163,0.4264397463696233,0.416091823409502,0.3635107206250099,0.6315635734369877
0.100766287651087,0.4787140252462669,0.5154430981291868,0.5185538940665373,0.5598606694871745,0.3885458340539726,0.4280544663208252,0.413177625561356,0.3642000527901859,0.3297262666936056,0.6302540283521133
0.0833046087964455,0.4257142817510682,0.5625014913063096,0.3251944090503184,0.5153731298478721,0.4269089019068021,0.4977327235249539,0.420075641762254,0.3238442029780161,0.3468328837296772,0.6383169883939177
0.040627656289403,0.4382014195400106,0.4710975872101602,0.4052857439636301,0.4313790071161481,0.4604036223742598,0.5026241159441143,0.4130039863360719,0.4237422911224456,0.406265217085765,0.6494153739754783
0.0653729852575751,0.4763100817355133,0.4951327591621873,0.4586455973367042,0.4540428879069288,0.5021993400782936,0.5149310197158585,0.4196052555396778,0.4066716309109854,0.4559784833666838,0.664650872101948
0.0763462135153662,0.5023975731411603,0.4899559576651417,0.4912103010707035,0.4963329943485811,0.5142950290356432,0.5196873003950988,0.3928436541180635,0.4397634517352495,0.423569012517717,0.5960377877821026
0.0090269711612456,0.5298180049694938,0.5307846555553242,0.4714221048614176,0.5184916175875791,0.4851026308160743,0.5406282389798605,0.3977387622226729,0.4629436887651406,0.4349236648965547,0.6262157073778102
0.0359116872561821,0.5512015457328114,0.5331518323094482,0.4513434107610466,0.4191454443942245,0.5040487125679325,0.5383883461886104,0.4094112775582692,0.4510346371382042,0.4579156995641531,0.6482314816821324
0.0889848820078938,0.3749182183183136,0.5619947221873671,0.4726321567995009,0.432254700238189,0.5108224407457549,0.5573845007316975,0.2825877725431404,0.4268744122620856,0.2535347848524856,0.6222028261331345
0.1230241368955308,0.4381831356834123,0.5741276178007657,0.3277514928887578,0.4315561149347062,0.5353591399981144,0.5865521986753126,0.3722999112842546,0.3874007246400003,0.3167439816092626,0.6456585460365845
0.0010837588554081,0.5029231441974331,0.5681001745726594,0.3552081271450134,0.4746989473884934,0.4747011015834857,0.5144824685990441,0.3830792735282122,0.4127346402223294,0.3374740634550245,0.6775149373101472
0.0094489381923566,0.5171412879033952,0.5051758506070412,0.3177404037434723,0.4329205598698984,0.3667417243980009,0.5418366014261955,0.417867547450685,0.4411483099420441,0.3766594930024938,0.5652735807414148
0.0365296940411519,0.5375053706746036,0.5208509811727795,0.3420015574158074,0.4451592279439775,0.4160445750034676,0.5536872050433883,0.316488327650735,0.4483845511812562,0.3266353360501886,0.4611499336647191
0.0877886842587707,0.4406839869344665,0.5467939334855829,0.4129734045229042,0.4410982540004015,0.4180764991557187,0.50429343808067,0.3464015656864517,0.4062522810448243,0.3943530323465585,0.576938507497592
0.1360957902005623,0.4160377828384496,0.5108633131927023,0.3744542460448629,0.4575673684901633,0.4685870164545623,0.554826450330336,0.3981452398702502,0.4162991946224782,0.3577808307837816,0.537459988587286
0.0641822859462497,0.3991622426040608,0.5353398820041522,0.4487590398429875,0.4320381720114193,0.4553043549340091,0.4576014430952119,0.3820521611167037,0.3508330115350603,0.3570432304349509,0.4979904786428688
0.0813199419658139,0.4247844178366859,0.423337135803111,0.5275920461450578,0.4620318417361692,0.4493387008287444,0.4755074406680248,0.41739376864075,0.3914928855750936,0.379760527558235,0.4676479070534343
0.0860758602020789,0.1825538198979119,0.1823734001637414,0.4531617618599812,0.3267646942155423,0.3791601883117548,0.3458279323355762,0.4235457004004903,0.4510492704716851,0.3924198154010425,0.3661555401031752
0.0155090442919332,0.1869583989640614,0.1661521902995678,0.4521050995012478,0.3178501414932588,0.3404927775015799,0.4199657543506558,0.4009121340867363,0.3450365587715281,0.374238161061648,0.4096616293406439
0.0588020920424307,0.147356500927411,0.1812156328780089,0.4574519044461258,0.3253016899646562,0.3159973494738518,0.4282185569801346,0.4019829700209081,0.3795733073236465,0.2905529971829254,0.4688244971663465
0.042950155691137,0.1565362695247197,0.196490868146422,0.4920271942854246,0.3529423431332678,0.3324642367182612,0.4327674981744611,0.2695181714237994,0.3534379205902185,0.3058493064920528,0.4912392919247478
0.0467094642152558,0.157793862043379,0.1926675884334201,0.4889418825687878,0.4039243345972633,0.3401302245213171,0.4826810513852919,0.3325272463472246,0.3932469288481136,0.3524553065145084,0.3698808230953856
0.0307471307156608,0.1969203527941716,0.2721211520591172,0.4682441612313545,0.4135032286485058,0.3728273498455753,0.4468819771529526,0.350483344350896,0.4472239801214213,0.3963458438617262,0.4204605215535544
0.0595814901072252,0.253441535852954,0.3351576415346522,0.4263513571105585,0.281547892956754,0.3991957474766293,0.4810296555398818,0.40533526510929,0.40946892291153,0.3784595933885406,0.3808689197937046
0.0214901401793099,0.2672533874262276,0.2370918908260554,0.4539614519352132,0.3043176068119794,0.3308638273931613,0.4827837802025133,0.2006662682755577,0.3982516399987764,0.3542460138889629,0.4014182535833906
0.0463272203435701,0.2341579769632384,0.2458906587421576,0.4688684224609304,0.3631942265927501,0.3520213246052744,0.4899873626055711,0.2850323655088848,0.3763370700355996,0.3723927979581856,0.4237493988337772
0.0233677721653788,0.1815109398952656,0.1735108396665238,0.4970580390585072,0.4076191051146053,0.3901211253471786,0.5365829123893513,0.351305331783472,0.4110905430378143,0.3504331658359217,0.4062382815046136
0.0232840740954625,0.1978015349422704,0.1854386677903886,0.510587486161157,0.4058415851894714,0.3282434029282998,0.4702301992078744,0.3637445458472043,0.4650655304524461,0.3627989247356008,0.4021182083833569
0.0404825104424915,0.1462483340391084,0.161135189033876,0.5000893655075097,0.447878267423078,0.3917199622028406,0.5212476323882365,0.3359865222076365,0.4445551638643488,0.2798145406765495,0.4056286941494124
0.0402820463348568,0.2350272948353273,0.1801107183713011,0.4860285735534994,0.4480214052566623,0.3990099333684475,0.4619353574748602,0.3721509808373762,0.3770961087851071,0.3043582672187959,0.4475639381199852
0.0437111748336873,0.2740204159177577,0.2019946754729585,0.4414794995489972,0.3794105333318996,0.3476451511071556,0.498796619283473,0.4253345779177942,0.3824290467670138,0.3632723074392693,0.4026685493197146
0.0146172182122266,0.2011326393591831,0.1732626968434911,0.5004437285718983,0.4113003076681837,0.467662706748617,0.4585379682490915,0.456983927745051,0.3251147020401113,0.3305697337937622,0.4230370666744865
0.0356774108565205,0.2591605184471005,0.1923234687815899,0.5100236892251325,0.5212797378872581,0.4794079582785981,0.4889417284097086,0.2857737353168499,0.3430332982277589,0.3069685363650667,0.3647961630933092
0.0562164940289715,0.3258793369038911,0.2454801896752914,0.4664682984055417,0.4193401779854907,0.3546275672535861,0.5012069870100107,0.3143910414210292,0.3567278531330776,0.3164024851026845,0.3785025446284164
0.0449986436837843,0.2697701412783145,0.2485345044105951,0.4656860683142599,0.4922936833200095,0.4086544652149437,0.5577077688304255,0.4064067861846007,0.3814233728520045,0.3101398865578234,0.4367531399419335
0.0472375272958325,0.2334821947079494,0.1946230729625996,0.4479275875376522,0.4112290305072494,0.4599396663279319,0.420882264743531,0.4130283713474253,0.3106956787189416,0.3850184891693246,0.4661100685114503
0.0432365666225352,0.2422989284531659,0.1689322844393617,0.3812856525037668,0.4666830464644469,0.3857023751670561,0.4563361696501525,0.4019469890053184,0.315543052996292,0.420867908208944,0.4771262416661459
0.0677892804042758,0.2816692280118615,0.1430961279304725,0.4334920800535128,0.4403002523251819,0.4194109506479638,0.530221430697927,0.32188848081186,0.3428890302594414,0.415790512676999,0.3132095343568538
0.0562126893244578,0.2542146758044791,0.1215250670638098,0.4830939529553631,0.4945210613531583,0.4570128428851937,0.5987321228807625,0.3743216542759073,0.2038720313665904,0.1601954668889338,0.3842875021876565
0.0813196064848699,0.2942442039122828,0.1549504222782467,0.5127694965849217,0.4574994552653588,0.4614076456026671,0.6026966905955576,0.3790787986404907,0.2779402473181206,0.3016597372649982,0.4771556816532873
0.0321003162867687,0.2885436598831636,0.1744541651522677,0.5153315876581092,0.5390371242007658,0.5285625726088541,0.5475882815064826,0.4149361848619814,0.3073515914506045,0.36613801188466,0.4659394784023772
0.0622201034027913,0.3101432513668677,0.1883958733786886,0.4743499083483396,0.4795253077795625,0.4192869929032667,0.4716817188625242,0.3973653558574684,0.3646994193398859,0.3762997820710482,0.4088571826533999
0.0759023860903095,0.2741247456568104,0.101618126409101,0.5097005126441259,0.5281010701212634,0.4858885778635714,0.4972625501796931,0.3629856359206558,0.3507173608328708,0.4281570498761966,0.4391888811465188
0.0457390728780522,0.2826575964215534,0.1216241553108215,0.5248232073687322,0.5528376260034051,0.5166730805284216,0.4696716672085807,0.4224162421440253,0.3787719957781379,0.3790175785729276,0.4364649389489874
0.048943897719977,0.2448473787020981,0.1235264928127283,0.5543894613824099,0.5702090460593163,0.5551610973662503,0.5060472891253327,0.4266850188256769,0.3277484366971646,0.2244977449219443,0.3789753266185626
0.0688213183049807,0.2797893543207251,0.2042009917898642,0.5496970609362501,0.6096843024501827,0.5761691446343968,0.3995218842316558,0.4347089799307098,0.2473311834920954,0.2805257063714412,0.3602837295755532
0.0644143966564173,0.3384520046626387,0.1525800674063156,0.5176044057649849,0.5482623561459483,0.5869884924021139,0.4788721112202775,0.4991829100279895,0.340204736519221,0.3672459864134171,0.4290847357001626
0.0916175742917974,0.3550004956547921,0.1035147739507814,0.3869700767543456,0.5665250337144703,0.6433177440112503,0.5380467827886511,0.3219339823011817,0.3459080249253886,0.3540490135993809,0.3612352687125211
0.1130327731766725,0.3589240055126794,0.1360503654594708,0.4407049255993974,0.5076314515753448,0.5628017493439025,0.4789003135107458,0.3789459725690495,0.3104696336013768,0.3934262549783364,0.3639024691507443
0.1348180246876806,0.3642783082799238,0.1656081032679356,0.5092782552011836,0.4813472043437722,0.5872534102508478,0.52678511951187,0.3892319735277942,0.3702598554170019,0.3310011509416965,0.3436296056352393
0.0845031772830705,0.3272137363124494,0.2318737524033963,0.5419903139220813,0.4596763770113528,0.5423963353494904,0.4949109906100264,0.4454500839015289,0.4096048352932443,0.3589435044662086,0.4130931488174215
0.068339487014352,0.2023848894010905,0.1735448284335466,0.5323519786403996,0.4971189706847831,0.5684607718704859,0.4731714122656374,0.4069560827497211,0.3417331228374124,0.41277117395625,0.4537563295786148
0.0772399048162279,0.2135722327990149,0.1811431853382619,0.4330778236909072,0.3367192802401808,0.4759533692188036,0.4760377550327174,0.373595158496208,0.3635944438076804,0.4177885958227899,0.3857987842093638
0.0869286750519158,0.2267648766715076,0.2398390058941503,0.4820726047460065,0.4536125886113376,0.4527380297080552,0.4721226244485428,0.310162668842931,0.4053682746350496,0.274894767995425,0.4271742575725821
