RSY_BPFO_0,RSY_BPFO_1,RSY_BPFO_2,RSY_BPFO_3,RSY_BPFO_4,RSY_BPFO_5,RSY_BPFO_6,RSY_BPFO_7,RSY_BPFO_8,RSY_BPFO_9,RSY_BPFO_10
0.0541107136166474,0.2477773272358059,0.2690823295689259,0.5549184800681037,0.5395031140278508,0.5827181559124344,0.2873302202119596,0.2702789936211481,0.3835565729854058,0.3936702438709086,0.3478987510250176
-0.0069428038914951,0.2718136646264629,0.2759517834109152,0.482296351498422,0.5480524900378512,0.5089517947640606,0.2385211226934972,0.2508457509449942,0.3755618925705192,0.405437773901639,0.2765953376652767
0.0231831571829089,0.2765661562386921,0.2741967728805009,0.4920320835547485,0.5380276603023342,0.4326820316470505,0.3058769608621089,0.2865218200622796,0.403738884162515,0.431800987576539,0.2798096592767282
0.00556337437847,0.2984887826172807,0.2482315399911371,0.5333928616434481,0.4635539228923383,0.4648377957567643,0.4139421489926185,0.3904014316521881,0.356833643893808,0.4683596573603089,0.3219565798212614
0.0175217768722455,0.2815684017870454,0.2836734050422822,0.5630976401188815,0.4530181997144776,0.4901219311835109,0.258410238954488,0.3016527692752296,0.3667377619789104,0.4694019440795364,0.3333852802856956
-0.0073487869290543,0.2921547728542051,0.284540573500848,0.5628613375461193,0.4643810500344167,0.5031793501981721,0.2793942964274223,0.3482904060638884,0.3934285556796384,0.3686620783408397,0.33450450210032
-0.0397039527144242,0.3006336637132014,0.2672006211507,0.5768654204657989,0.4653054529414215,0.4320427251245357,0.3564781121591035,0.3295513034863748,0.3569732806427554,0.3629104219178485,0.2744100729398322
-0.0293096982193878,0.2878574869360251,0.2969500234409908,0.5718578573132422,0.479929234666369,0.5311428406531135,0.2999603143759547,0.3442487976173717,0.3085825183857597,0.4204951243287733,0.2955017642784144
-0.0004223879505378,0.3102146150888117,0.313273162592393,0.5954171506434842,0.4849968990309229,0.5676650796688296,0.3470353451202923,0.3723853147661583,0.345856934492669,0.3972128517162202,0.3216623617920592
0.0064903295601392,0.3015096106185203,0.256144961034931,0.5832605161363578,0.4705662000077625,0.3866422357230432,0.4096930451048831,0.2919966795378577,0.2647081638839945,0.3141052043318872,0.3309078874264576
-0.022977188262859,0.318323303438654,0.2341606918123513,0.5965131180230179,0.484098807104979,0.4018917341943613,0.3418136131724608,0.3254876647766125,0.3246568821766888,0.4008384810898103,0.3308604448912367
-0.0030703013104942,0.3195826459290152,0.2378441977410025,0.498639942091452,0.5280169802835573,0.4608808563751174,0.4030439140220282,0.275524181293492,0.3857521048887085,0.378584958732677,0.2541343657920844
0.0083258359774489,0.3189782369994644,0.2504639544705983,0.4873592495056731,0.5421524262014021,0.5272963765092065,0.3820982878548692,0.2935037029373793,0.3084377892796947,0.3954424102147793,0.2319950940030231
0.0098849587548005,0.3301352361110588,0.2474180026099861,0.5127046757258511,0.5091207417246212,0.5333703693738264,0.3862520431384909,0.2568491070941485,0.2716109574867031,0.4146095000496109,0.2610567422859799
0.0074029382558044,0.2865468256741922,0.2519857027915048,0.5501974860318359,0.5401177510977728,0.5460440381542526,0.398546926098698,0.312291901069675,0.3693360999579909,0.409177933428059,0.2981978371767934
0.0215311540448495,0.2654763366970169,0.2542098693907685,0.5480250160881879,0.5466649970165935,0.5372085070811802,0.3749830057050317,0.2661840026297838,0.3654408245151395,0.384866074255178,0.3056174994231209
0.0262378287308382,0.2548505041726077,0.236648347387466,0.5468064241074887,0.4599371714363357,0.5497180493947011,0.2823488248594761,0.3347949804252265,0.3134560589791323,0.4165450251131309,0.3089740245854838
0.0034595179303709,0.2463615841668536,0.2661255285042895,0.4496596275273573,0.4677281348201144,0.5114517625244479,0.3176005089344362,0.335512922520549,0.2523551096381515,0.4293566574323991,0.2867207501581677
0.0094801212952512,0.2348514415183639,0.2658935870378576,0.5116985473823433,0.4839252986683102,0.5431900889158463,0.1655225053991382,0.2708912981847212,0.2956845341576441,0.3871525909948842,0.2877373757315885
0.0120226105596223,0.2065031976829123,0.3013876997380562,0.5015121332924002,0.4274963687373416,0.4408219323698606,0.234642217891612,0.308322922134424,0.374916054993779,0.3741111869628231,0.2914333502075573
-0.0140539062304216,0.2321769564238217,0.2229550139613902,0.5041866056257918,0.4349725248939821,0.4498620555150243,0.2959961747221274,0.3005021150158889,0.3326917466330304,0.3594057495188262,0.3371818490358139
0.0294847555048759,0.2295660134125656,0.2753422158668437,0.5424971353604691,0.4580516983264892,0.525272306204987,0.3341836041770403,0.3105110676843532,0.3564739194897227,0.413503250704485,0.3221582005121339
0.0280175873694541,0.2503547698064413,0.2825297736007748,0.6107091605457795,0.4926832673721028,0.539915922703043,0.3936340234493416,0.3034750303969484,0.3423811758331944,0.4245666309030214,0.303909275411743
0.0316569660441189,0.2584374605357696,0.2811546970600209,0.6192933403196708,0.4760950006843144,0.5517477436075813,0.3667120129117331,0.3421999914088207,0.3084893901020569,0.3985612576025255,0.3043454106496482
0.0426035149855439,0.2626394523565668,0.2904986528461992,0.5340570418766981,0.4886413098375801,0.5059494386300736,0.1571774115084936,0.243459536623825,0.3331171602272523,0.3153771167024767,0.2582097596634189
0.061143309462991,0.2533345017565273,0.2736840639844806,0.6017083694872392,0.4895654140447229,0.4773126046402763,0.2080470579189697,0.3353050267133641,0.2221060990991574,0.3293323068033419,0.3212454252295146
0.0451250154261411,0.2342177278007685,0.3420630704190212,0.5986828763130462,0.3965151419117187,0.5070180808224253,0.2712720079463016,0.2921879985736998,0.1902238213352743,0.3865242857221493,0.3536493089762805
0.0096448854131278,0.2016642037281881,0.3686748085781288,0.5534493499399448,0.382735390822938,0.4629737482870303,0.3251418626437931,0.3089546377732955,0.266768854691348,0.3685844994925056,0.3372738192506271
0.0292555296683638,0.2180223808139544,0.3825978421194938,0.585957949020476,0.4643465964865,0.5121469734762916,0.2745876958794576,0.3187997192463933,0.3349499899991031,0.4049857874612522,0.3043849810695195
0.046623939771723,0.2381014450271569,0.3704960181947245,0.4729402788852613,0.4707295328923819,0.4904980938691345,0.3002364889294633,0.290388992316731,0.2930845931746398,0.4262730494633717,0.3617960633283516
0.048838591535792,0.2128481203824529,0.2308980990476082,0.4832328913510985,0.4841744859442912,0.4937661681305164,0.3072972512806191,0.2714921746837517,0.3329993902398227,0.3830493900380761,0.3628406006819217
0.0682045882291771,0.2429196885226194,0.2717014782038859,0.5427539802061557,0.5472999854298075,0.5604784441941268,0.3074538886189014,0.32787518213655,0.3361714620276863,0.4017763175022276,0.2278464017545588
-0.0280105369672982,0.1468852380650176,0.3057772666350709,0.4993760871653294,0.3795478724333874,0.5693955593807237,0.3033189746694981,0.2568288922276138,0.234885161226029,0.4271016098261609,0.2536646011849557
0.0193833085178929,0.1872252567161959,0.3846568522846278,0.5176425656842231,0.424731534323906,0.5218244369165836,0.3235328205891332,0.2986737494733633,0.2514973656797488,0.3163038347712374,0.2568993784610011
0.0215043948038958,0.1862810071659629,0.2245111103587582,0.5340547021216344,0.4293007905235589,0.5525749616156493,0.3241249853449882,0.2858155323754818,0.2949094047443944,0.374369989922749,0.2986286692124272
0.0288490923524919,0.1731968126124668,0.2498755818855604,0.5566304185230213,0.48169880480434,0.5311528816478285,0.3268782946211324,0.3118946330680764,0.286313986047258,0.4069923900989413,0.2132491854324422
-0.0127132116415848,0.1587892227736939,0.3056581495141043,0.5604824396689905,0.5237023978228501,0.5628649844148059,0.3244908733833352,0.3601987516329764,0.2942091972114758,0.3426535371615664,0.1167379275002802
0.0077499215156341,0.1652137961480498,0.1812563489586953,0.5813147076524076,0.4675974786088473,0.5486879992066251,0.2062615579288083,0.3934017277019851,0.2791964348045884,0.3216133837542476,0.2084501015357905
0.022426227092365,0.1798013586204779,0.2033472302592891,0.5892533879279139,0.4981699037817211,0.3932430170528933,0.257603429127184,0.3377215744876074,0.3092671623668205,0.3299349012207413,0.1991872798228889
-0.0329936890234237,0.1361013526601373,0.2376164424422568,0.5347434129198125,0.5320108523822349,0.4312346363681413,0.304398625604414,0.2010019513175435,0.319387580122629,0.3621287611783447,0.2552111807929008
-0.0204613722331652,0.1461584896414974,0.15067982123375,0.5458581174411172,0.573781099938951,0.5208873120954203,0.3646826377739207,0.3290030090717341,0.1913163949537282,0.3250772234196164,0.2902770068039672
-0.0058968387938294,0.1619749913054949,0.1638981804227998,0.5931145405604045,0.5477367727500927,0.5217689314894749,0.2955366252297752,0.2811241757834689,0.2495492420740902,0.2377645235076086,0.2368485730175415
-0.0168109225827967,0.1710211726776233,0.1952498312077561,0.5287661412174761,0.431746164562623,0.5345805316475554,0.2940273408960399,0.3685323671087103,0.1833614381882468,0.3301835950197186,0.2732406055542584
0.0075080801571297,0.1563028789137368,0.1866712759897709,0.4773065053806287,0.4008404556961262,0.4872810547811538,0.2874409189004205,0.4022441319611006,0.2598619802443553,0.3641956397492792,0.2937732521571832
-0.0305516201815194,0.1773953967929702,0.2459445209726994,0.5558864439985179,0.4590954130821369,0.4996178603517815,0.3500928759774518,0.3646644243303089,0.2378450437774624,0.3971658628746413,0.336122183320343
-0.0273430964768775,0.1949633056916345,0.2797010343847929,0.565160269696645,0.4622248096271866,0.5382140805074581,0.2840784566718259,0.3296295202601358,0.2220471240121258,0.4321148995617142,0.2665409458232977
-0.0181675923978898,0.2008457788474467,0.3543578739403338,0.5410970009630516,0.3847386723693165,0.468638482519032,0.3256531842574601,0.2899075491690069,0.2804683086622548,0.4435933924242935,0.2845064042591134
-0.0210798472859707,0.231281684770664,0.3454769615194517,0.5440662387831063,0.4400354264059126,0.4721653670465039,0.4287834541988421,0.3031704215764272,0.2185375994200764,0.3710531653300419,0.2920520301997383
-0.0464869642963908,0.2684270330068684,0.3250089054000076,0.518966412467238,0.5203671403315205,0.4897332608935901,0.2518064418845315,0.3242518004080715,0.2315295526569274,0.4142846514515244,0.3012735126146342
-0.0326731957170306,0.2669102598596732,0.3394381577671748,0.5554754794655208,0.4189302761070573,0.5279776117675656,0.1923927913653261,0.3463524707666574,0.1820828796231161,0.4168956141431486,0.2697276382801781
-0.0282420537574186,0.2747957378530522,0.3351489284024357,0.586544865020509,0.4486169637851503,0.5478895400312149,0.2496744516687359,0.2915340923012133,0.2520845004660043,0.3918845587514567,0.3061744440768759
0.0059639547598762,0.1917285936966307,0.2887517401815963,0.4762384210328321,0.4795581754713064,0.3575770643774765,0.2814927911317181,0.3233680392587369,0.1710711788676832,0.2518985094188333,0.3306012888913751
-0.0011759340643203,0.2243839214056212,0.3203795184517051,0.5138810852102776,0.4768496957330159,0.4496824235561628,0.308105124706145,0.2951954725320498,0.2610227117863287,0.3219724108501023,0.2550438994969624
0.0123297134589945,0.2005172874483073,0.1759509928717843,0.4812276520802885,0.5132401636583956,0.3923950412811854,0.3796499612239744,0.3489562707166877,0.2451400636562946,0.3374877652593969,0.2779476834908575
-0.000269303067705,0.2093381483515972,0.2214342489189646,0.4582887192071732,0.5126590195147454,0.4309209313740297,0.2435112193037734,0.3976932846913248,0.1726238214275714,0.3692526585307654,0.3022051551531252
-0.0226702213415848,0.249022764284016,0.2586345633480988,0.4936649982271741,0.5355752169671566,0.4065638954191631,0.2786339554079631,0.3387574067585679,0.209730837260158,0.3734487160456403,0.2918927648052066
-0.0094707130318018,0.2523456580872994,0.2445594876607864,0.4362767572585806,0.5406033287693381,0.4625715815041095,0.2719444099983096,0.2400999377987295,0.1250239600980816,0.41115280452911,0.306509133217571
0.0255645330081707,0.2523944096091629,0.2200190087393258,0.4940358920221569,0.574912866362464,0.5117184944476632,0.3291577524790094,0.2911417066122453,0.2046855340302413,0.3712366294794018,0.3208333355282537
0.0224349950182606,0.1833855559736269,0.2145989011609237,0.5017221977084926,0.4635522126848421,0.485275489472027,0.3041058308995132,0.2997843256210885,0.2115799705260549,0.2751885574005903,0.2749956637357781
0.0290218975048781,0.2196155766057444,0.2483781073103356,0.5210195444571653,0.4364708350836678,0.494730536982006,0.3260236461037729,0.3046758432195739,0.2120292207728534,0.283890489537855,0.3026525183729572
0.0135754209227044,0.2381401785350164,0.1930602149455294,0.5219492842112348,0.4603549318657604,0.4790756006265419,0.3365153228502544,0.3292991157435583,0.22868516095869,0.3231064334130196,0.3484274572677817
0.0293815004366688,0.2201076468719152,0.2182349803355749,0.4196162059367915,0.38692622118422,0.4965021981853692,0.3591030012847822,0.2709385867972987,0.2353867728756907,0.3690664271769945,0.3462136167020341
-0.0008653554440011,0.263254530012525,0.2345909949913801,0.3162045437184581,0.4377122445155078,0.5065977006711231,0.282445791620666,0.1955159129913024,0.2722829303707229,0.2645224325463899,0.3528908471242432
-0.0003609890254791,0.2949741285368803,0.2520614818323774,0.3395118003735778,0.4997443775635288,0.4995724998421279,0.3323308928802639,0.2441439447887143,0.285299707573031,0.3435251700994817,0.3394718936995837
-0.0064493881707485,0.2846789033634526,0.2139143897907354,0.4343481754373924,0.4412705042047262,0.5248178656880149,0.3036646382064357,0.2157868620225635,0.2912275634888366,0.3699980640299293,0.3297768251032359
-0.0003704868828339,0.2621674722406078,0.2200353528879212,0.540464706803946,0.4453802317750271,0.4822585294400294,0.1863357825494075,0.2359737346171886,0.2958206406648083,0.3752480074240621,0.292691709981953
0.0013707783302252,0.2900720506848381,0.2558565218643159,0.4327388608838035,0.4289318493559971,0.5125842967792839,0.2540658248133218,0.2176802509190499,0.2903205952018297,0.3974412684438916,0.3146163064422238
-0.0052777586149424,0.2940038408927576,0.2335411663582785,0.4772508043734576,0.4512082965782416,0.516491875616248,0.2955210599183413,0.2115484896406488,0.2671225805070761,0.3498483055684958,0.2854008053989861
-0.0122334878081729,0.2116664777209912,0.1953504929074253,0.4056652358767973,0.4603584197442636,0.5182652206109143,0.3072465848092478,0.2137349332900012,0.2672480849132803,0.3598932554984888,0.2420280679850136
0.002156404597105,0.2524394092769492,0.2165116494202242,0.4595954243688059,0.500204739015877,0.5049678158067488,0.2291872029054167,0.2415588587733852,0.2164065802622897,0.369860471269153,0.3473235463694893
-0.0007584719596196,0.2871924904984662,0.2492014642594472,0.4603845741818358,0.4532700344316347,0.5439970489317734,0.2700225239939684,0.2469206771241865,0.2608054077978896,0.3614407310729532,0.3359949953809327
0.0066586710977169,0.2543829188190528,0.2258041172515457,0.491981431448571,0.4769101549986825,0.3745873962799085,0.2775456138439712,0.2655801895053482,0.1254174252426083,0.3647317484699614,0.341529874477717
-0.0061554071289116,0.1797093016324305,0.2105716021686875,0.4526151311398259,0.3605511126741993,0.4178543561322629,0.3253277094301723,0.1391142990056371,0.182990317305588,0.3143800363191384,0.2963316728149207
0.0066449991916178,0.2373231087728683,0.2274421073009447,0.5580284880213934,0.452249846348256,0.4073224658474537,0.2021996889842491,0.2234509800957631,0.2089436232193073,0.3754187893918888,0.3046285688676566
0.0619034548674122,0.2487023403987355,0.2704316900768675,0.5032474221756837,0.4837988064815984,0.4748986419187406,0.2172719973828018,0.2212104938140959,0.2301164844950408,0.3897725200764435,0.2288556739203673
0.0019401047045316,0.2576773893556413,0.2289506464936057,0.4630645516918146,0.4896451057182377,0.4945810963059378,0.3191780420230645,0.1741487636479247,0.2616734067370689,0.3627712535252815,0.2481407681674211
-0.0346573359860374,0.2122468635703726,0.23064784965845,0.297599935258148,0.4552268224619132,0.4685277009556592,0.2366558595546981,0.2099692834289333,0.3050610181447931,0.4069632560145453,0.1695942550810896
-0.0403028907138471,0.2285466328309075,0.2521487663924129,0.3191319759637522,0.4407939002131297,0.4870496220047452,0.3024246957526274,0.2708534430860424,0.310997888072493,0.4382959145397091,0.203401769257547
0.0119267925265076,0.2578645698078572,0.2311126352992603,0.4441441886187541,0.4611659121726471,0.4976024417348209,0.346656261310964,0.3231026190456643,0.1648196602880732,0.298772136716316,0.2886171446704781
0.004799950523044,0.2888702310631552,0.2117532466814869,0.3302363925739768,0.3504073063704832,0.5076438108749104,0.3224407515770096,0.305516233290459,0.2511592066143092,0.36154130159255,0.2969970196594167
-0.0227392830417742,0.1716497414910054,0.2209494023819218,0.3730016234496438,0.3732472803091167,0.5188535983020898,0.3268230786309669,0.3169222591484892,0.3098357022380735,0.3927046888685899,0.1850666080196893
-0.0420281010391965,0.1908665007849807,0.1924354210133142,0.3944181176014402,0.3963554061684979,0.5597311901401351,0.2989522623144052,0.3346852513214667,0.3197269758129915,0.3304799292097509,0.24580696507397
0.0078232663892813,0.2303480551469362,0.1715993724065479,0.4306071369717661,0.4085231255792632,0.5764155025933689,0.3523832529086762,0.248962660650626,0.3139798104081967,0.3089631074437308,0.2607669726457329
0.0079297248837464,0.2507436047259038,0.1847915249259104,0.50465082781338,0.4320462956507943,0.519384164316085,0.2226886259439668,0.2876865626751083,0.2843273478314088,0.2896260804133631,0.3100334579232878
0.0181806519653441,0.2982354246620354,0.240254120608989,0.4304527069672489,0.5240293656429171,0.50451257093929,0.2581914794427402,0.2390070712562068,0.2650316804436781,0.3445184439038262,0.3016516283941589
0.0202124154250771,0.2953080036049931,0.249787488432189,0.3107628852548569,0.3897973032104198,0.5261389461630535,0.2259268136474587,0.1551240508898435,0.2771513603977398,0.3053064319900416,0.325869191630782
-0.0031333443634338,0.2172758082913151,0.2220873566850956,0.3641251597036559,0.3359062354854814,0.3189390600599536,0.2738951308606777,0.13469232104493,0.2637915859661281,0.3086350599324264,0.2412315570050889
0.0322760665077906,0.292034384395797,0.1939034273798319,0.4361447386150986,0.4177473626187641,0.3983701809400559,0.3451428972716064,0.2310268704782294,0.2506374919165778,0.3539835578165864,0.3109657380820974
0.0316682612296578,0.2415736979536659,0.1741648845509668,0.3441809571750628,0.4369111425082687,0.4676443357165612,0.3184741128472775,0.2504898956032115,0.2665957999871674,0.3549823270702562,0.2381677453552047
0.0064947016006073,0.2295577150267515,0.2182977380298148,0.1286129449249538,0.3910363129806258,0.4730960795232093,0.288439932393727,0.2736498795815456,0.3111739896340045,0.2370171934044746,0.3015436328998251
0.0333676426616982,0.3004561474688483,0.2025143840566751,0.2238819250773009,0.4380534663589478,0.4764581521763831,0.2350977920614085,0.2796642445272237,0.3247372266108831,0.2963342721000576,0.3221494982629791
-0.0291645263505599,0.181776182790537,0.1786523017996895,0.2731856604814617,0.361421106453715,0.2698045254223015,0.204698412386549,0.2413402967500367,0.2420873388752923,0.2988376452963687,0.2806982977248103
0.0282884573030507,0.2284321182404079,0.1885904308622253,0.3091225854292263,0.3921294367528053,0.3418070400744576,0.3050096994612096,0.2043821552195812,0.2679471524699743,0.3280694344226467,0.2507797846399812
0.0355772408487902,0.2954109566037916,0.2062011561488787,0.3574289477935397,0.3922100321240936,0.4279811810228091,0.306454393358272,0.2338827662517511,0.3064248849699965,0.3647614004898926,0.3145352885167729
0.0798227860787983,0.2746701883722749,0.2723987147879572,0.360779533115167,0.4373510970657845,0.4743239668342609,0.3119129094392405,0.2621095561761176,0.2845975807303255,0.409501859541958,0.3109665921611823
0.1201855661136491,0.2968831168495159,0.2747016609225103,0.3004798550227489,0.4560895587038035,0.4306359947757808,0.3143097875795075,0.1990592748631764,0.3017872516725778,0.3898427654546618,0.2612006008820546
0.1410497871143325,0.2945903098134226,0.3138445966016941,0.3281691378431769,0.4488302734094055,0.4814158924304863,0.297617219647403,0.1869568752666645,0.1636034438015219,0.3839180616868345,0.303611205147982
0.1511434294731654,0.3018796354302581,0.322230430362458,0.3286321878732864,0.4891023037023554,0.488141011718198,0.2997570760584339,0.2527653156317878,0.2058938018193517,0.396707802569386,0.2142741281939734
0.0016109423987087,0.312348357362912,0.2724985046097389,0.3313589236411443,0.4060761825741626,0.4702656239314949,0.3532479520244351,0.2806467892923588,0.2526821686483342,0.3672414193815374,0.2682424886872289
0.0772433689862246,0.2940283838916774,0.2760766416757578,0.3289439255493954,0.4110031181921429,0.4559338320200211,0.3377523795377107,0.2530853757988088,0.2766329099278913,0.3598354974877379,0.2969108337723982
0.1078345833823305,0.2992820417748206,0.3020868515149967,0.4302953444560817,0.4304622278923934,0.5080822215615682,0.2717561758510552,0.2461034823274414,0.3243236132767358,0.3643005010154325,0.2858910409295952
0.1375525270605164,0.3060119535978611,0.3700421404612334,0.3959567066357977,0.4060585303900169,0.5199770672654038,0.2549466494458987,0.2352549895434604,0.3254737770811339,0.412305997028802,0.3444241947962927
0.0561530832493412,0.2360894785886619,0.2612694215453611,0.4481081089389352,0.2813482467790053,0.4409142212567874,0.2589884320846347,0.2128768024233452,0.3356765339149538,0.4564928048397685,0.2728449370944586
0.0534709156190185,0.2103452079006022,0.2249432634784635,0.487795315822397,0.2292435252770456,0.4288114557460299,0.2133174618920158,0.2447915775325441,0.3508526997424742,0.4011404073621735,0.3409570554762612
0.0259290579491712,0.2457513610778651,0.1969026194806345,0.4605142611508521,0.3108204036573653,0.445539964392488,0.2692114937432282,0.3457120685180091,0.203456895856161,0.3530213267720724,0.2181690341295005
-0.0001713546310769,0.2736241750703779,0.2345719848957994,0.498523752378968,0.3743812135626644,0.4874260010499318,0.2505106806455301,0.3052506118950018,0.2914659094420085,0.3898150526745524,0.2426347513316038
-0.0008186955593204,0.3066407400136603,0.2271146953878893,0.4659941493033234,0.4111278232659302,0.4070065547814233,0.2733927197113219,0.1966953149610012,0.3070804486674742,0.3804876513347225,0.2455405941189354
-0.0080073016147153,0.2745405727501094,0.1683302983662429,0.4437482069843243,0.5116398885574122,0.5179818069329742,0.3019560254996571,0.2707103859188892,0.2205189450098033,0.3845476355226659,0.3078596404933879
0.0252763640503197,0.2042517805831202,0.2282788246866625,0.5504436771339862,0.5367254309905624,0.5402845222106613,0.2705752251273793,0.3204843680053327,0.2859187578876032,0.4442215347014777,0.3219716017464378
0.0927547659006776,0.3241539028467866,0.3431871836127411,0.3875884494562216,0.42361330687355,0.5465251825594197,0.3126273699736587,0.3351666079789347,0.3151789716179812,0.4096745875799799,0.3371757869729289
