RSX_CAGE_0,RSX_CAGE_1,RSX_CAGE_2,RSX_CAGE_3,RSX_CAGE_4,RSX_CAGE_5,RSX_CAGE_6,RSX_CAGE_7,RSX_CAGE_8,RSX_CAGE_9,RSX_CAGE_10
-0.1004522681594437,0.0695985421961036,0.3179105139759334,0.3499922780423352,0.2582590854849127,0.11577645262248,0.4087513113983391,0.3353827870674521,0.339453301054795,0.3823301217269112,0.2310868298649417
-0.0948018664957327,0.0509151175453474,0.2507766403980764,0.3642834908920708,0.2437322351051619,0.1203952766536921,0.3827496041607525,0.2885527634264657,0.3417645848684788,0.4035402175955423,0.1817867050340103
-0.0879133408857139,0.0674952369302652,0.2669755244975459,0.3254285188289659,0.2628215919801715,0.0712841693967624,0.3959505685267104,0.2540461664541935,0.3166026414818953,0.4260972368675143,0.2293806825008873
-0.0910275691704297,0.0799039127716131,0.2125831260347885,0.3479407792701525,0.2678016579952569,0.1120386640389856,0.3962184056692138,0.2757808454242423,0.3380114064433608,0.4406809456934165,0.1963428211490691
-0.0908880109383615,0.0844848976493621,0.2381031378723123,0.3582588520283474,0.2679324044353186,0.1360046414963565,0.3812371811519308,0.2565187829249293,0.3060158205742389,0.3285081174762547,0.2556136607327762
-0.0883193201478567,0.0672307790134594,0.2749569587140435,0.3355152625082934,0.222504799418034,0.1197569993178811,0.3851892075738916,0.3018933645779296,0.2713439346120731,0.3523592370368067,0.2659309742020542
-0.0814632706527974,0.0772518457877848,0.2937246844814102,0.3192916242977667,0.2475228212777512,0.092507385212524,0.3220193220573341,0.1909147383500395,0.2868191551562373,0.3864210215582888,0.2191960393836516
-0.0797913149735273,0.0602671274535126,0.3006212667269907,0.3057453465377603,0.1789622067726093,0.1096768781713888,0.3582296756064902,0.2232118391021264,0.2894646059139135,0.3301785250128078,0.2425368736650922
-0.0930260378264492,0.0622394715257154,0.2931897806899655,0.338926930010248,0.210426969656202,0.1180602204010847,0.3897002928855878,0.2719208154499956,0.2768093337302781,0.3526806007837227,0.2407156535675348
-0.0892711624635708,0.0607474487271912,0.2880341446938275,0.3512505864294647,0.218385637505783,0.1351288997216254,0.4152040081704451,0.2951795723854006,0.3242112307672752,0.3812727340440173,0.2052300351557512
-0.1078099458255704,0.0634964006280933,0.3037995068422122,0.3431693156048074,0.2284168873106846,0.1157985263641138,0.3179529441462232,0.3198862351166224,0.2924307594886346,0.3679694260490129,0.2091294018139829
-0.0932286017929655,0.0622804899482295,0.3324311693409442,0.3523835966802601,0.2406491894208376,0.0938163981789576,0.3668699250647619,0.3591040078281646,0.2792495454643042,0.3770723902589513,0.2276104831990067
-0.0893915501684795,0.0682744359976487,0.3352539461890439,0.3440848069578993,0.2235259041342191,0.0945414989922954,0.4004547805073895,0.3188888690617187,0.3248501870521851,0.3850829224247736,0.2225855373800623
-0.0837392443852032,0.0641815544840753,0.323061713093369,0.3520303068796896,0.2152684252517606,0.109520982514655,0.4450129864603198,0.2864873765746182,0.3327119510625599,0.3420141158277827,0.2323271522940376
-0.0959070501775944,0.0689862163858779,0.3267176651205817,0.349265084653993,0.2200512668009103,0.060008301943926,0.3793382794198431,0.3104114600512996,0.3447505139485163,0.3401379281944293,0.2310304942272388
-0.1022236579720039,0.071371666844735,0.3461461750823226,0.3305752908766221,0.2249415320017574,0.0684527068307235,0.4023263446624388,0.3292659620997672,0.3103397329950152,0.3792154248271335,0.1534272021703514
-0.0972518370466929,0.0668657846677887,0.341738088755575,0.3312838302083308,0.2251251499628897,0.0435390217258658,0.4214356758100891,0.3225716594969599,0.3227800169167827,0.4241554316169345,0.1855798220923032
-0.0869687403510112,0.0542982346724735,0.3459660994118134,0.3087198588942912,0.1923200677518479,0.0790558345712839,0.3982893378086942,0.3372022846703315,0.3652862199747176,0.3155692978742435,0.1620746888695397
-0.0883679521738089,0.058852537803651,0.3337704680781791,0.3351014734195863,0.2326531719857162,0.0993456511523018,0.4023604127180401,0.297032605744136,0.38198296660247,0.360610631493363,0.1597632839537223
-0.0922393100083538,0.0599212052242768,0.311537581328529,0.3291382533684647,0.2334661652238027,0.073003761250837,0.4326122240578741,0.3055796018118581,0.2809166036205738,0.3982965983917403,0.2090644630420747
-0.087863854578683,0.0590223535605578,0.3027246194187422,0.356885679478599,0.2394600254444141,0.0923811851370746,0.4049255867161138,0.3232827979815482,0.3202174910214794,0.3263933089275459,0.1945550973134011
-0.0847060837256218,0.0592094305434141,0.3170236912156912,0.3643345826726556,0.1877712304238611,0.0929477650917561,0.4254366047872697,0.3193816760071244,0.3563123580224061,0.37772012372419,0.1523791797140178
-0.0866466007964956,0.0556361466066532,0.2329472814751854,0.3393537631513149,0.2172644950410193,0.1116558229659317,0.4165569241046545,0.2832850131548581,0.3190908501795272,0.4084842111640263,0.1985783832849371
-0.0964687561085086,0.0588894241493492,0.2316809125174158,0.3558246872207378,0.2252893243980192,0.0940682681605547,0.3620738987442272,0.2969802436437575,0.361781890038145,0.4113676648287862,0.1806245527785499
-0.1042305382806764,0.0417596860403121,0.1989721072123277,0.3530829947090625,0.2328496467451679,0.1253159366082559,0.3736078307823113,0.3537383902662365,0.3756068109266361,0.4119227149172536,0.1903528369877327
-0.0912228473928684,0.0443740129169889,0.1749181333085702,0.2907807981235979,0.2587600069904671,0.1399566969542469,0.4036632655189244,0.3136053184297529,0.2877855822709736,0.3685470197741215,0.1941588240817026
-0.0869254952545462,0.0458611019857507,0.1548672749401157,0.3084183975625774,0.2563420012840801,0.1103297101211416,0.4148607566520077,0.3361179323914957,0.3177217722342201,0.3481767151815225,0.1721680471761044
-0.0822467704868338,0.0472508755930054,0.1147801593902167,0.3220089047933742,0.2597591521451955,0.1499381017111671,0.3853237644026875,0.3482775045080372,0.230059987213503,0.3835282377814586,0.1783018950797069
-0.0720102069512116,0.0526017136700963,0.112692650012288,0.3266368565761433,0.241497954759656,0.158833631504247,0.3810905119953692,0.3073159451502635,0.2376684273915416,0.409145462579775,0.2197357553214304
-0.0848691797686293,0.0316922096591707,0.0880907766387064,0.2931053439098811,0.2489643625097481,0.1251909515932621,0.4348190320570871,0.3424355153938975,0.2961489685256074,0.3455473321660974,0.2242053029169169
-0.0802408059909885,0.0332712715447399,0.1020296364756469,0.3338777037381965,0.2305033231320112,0.1189448162535022,0.3501669838834204,0.3444706790605089,0.2976921263795467,0.3460999727558982,0.1081125239705977
-0.0514227358026003,0.0561892505457706,0.143059538143762,0.3784823034061525,0.2123487036737003,0.1249187100317891,0.3973540351202979,0.281596238250852,0.2783505596926632,0.3595836753295546,0.1426999893144388
-0.0450307173639582,0.0821599817179447,0.1768262946002441,0.2990216716294837,0.2515881588612878,0.0756196343428547,0.3939288204359696,0.3297392720791351,0.3016243329716431,0.3821943188353365,0.1560278999269247
-0.0432258817542914,0.0835294540573073,0.2139741026267595,0.3119301241414191,0.273078587427604,0.0863632567583415,0.3992646347296202,0.2849474153846202,0.3083841315512725,0.3856255195946854,0.2169264535216451
-0.0876038803869329,0.0418954659529644,0.2593675408734409,0.3096184045713198,0.2384274291296245,0.1201248583550534,0.4150172299789063,0.2904242691985621,0.2513278613413458,0.367443364966821,0.1764607393735575
-0.0670565258443909,0.0364326253080359,0.2964526249592555,0.3122348459752037,0.2544571411704387,0.1288091417113888,0.4516845661012834,0.3044530585540677,0.2992753750410485,0.3800699139758068,0.1770109226629189
-0.0938175035606061,0.0374890030056972,0.2562046051787361,0.2700198679045859,0.258746241256123,0.1330407883004816,0.4611167789846502,0.3210059650710477,0.328344807826165,0.3723539977504163,0.1249250692704363
-0.082391481386839,0.0516215232068761,0.3098096805852635,0.2831699465620854,0.1706591990592233,0.1527951497619241,0.3693923979898779,0.2787361059214326,0.3360237152191165,0.3797881244261871,0.1318271174503262
-0.0695376014563526,0.0517727044529641,0.2817070206139665,0.2912435791314038,0.2012680212517205,0.1639416521913293,0.322584810127438,0.3174526547537697,0.2545723357325353,0.3857378126324313,0.1150346278332328
-0.0610009383590321,0.0622702075308332,0.2488648712045068,0.2474392489821343,0.2159130976599365,0.1694464134016832,0.3743817204256154,0.3244854821469144,0.272717280875509,0.3423525839444159,0.1409820093711571
-0.0758540615343183,0.0622978212676456,0.2671730724676544,0.2520034859717132,0.2519253515427617,0.1382291768566906,0.33113622965454,0.2701117765081749,0.2288087637216256,0.3171503547191182,0.1411631943324672
-0.0715413242994727,0.0853682939043777,0.2730469834192244,0.2555518565707868,0.231496085646687,0.1766562695476708,0.3638565141245432,0.2214400530441111,0.2714087923704159,0.3047996769845426,0.1947121865007993
-0.0466350549148822,0.0930026520002719,0.2739955007166578,0.2730274644646632,0.2611150627604348,0.1376660215988835,0.3990156307273107,0.2447373124699474,0.3269357196885705,0.3189770513677587,0.2075752401634352
-0.0821776504489979,0.0808034681574518,0.2515609201463838,0.2763178332741288,0.269572101543825,0.1304740331635559,0.398759159551727,0.3079333940678742,0.3331203615154288,0.346426869165741,0.2100527218614792
-0.0642231774846377,0.1038803397512538,0.2651382720773377,0.2741946971927392,0.238694669624646,0.1729635174830793,0.414604303924219,0.2861082668596297,0.3554831252611221,0.3807766005478541,0.1698489379431412
-0.0732363305557179,0.0933507888670948,0.2174464595455696,0.2752055246650492,0.1995806737886011,0.1429416897623566,0.4057824022097496,0.2660355683730857,0.3207478676469379,0.3717508221066976,0.1656769142353706
-0.0607138378684547,0.1033486184903019,0.2451868574794682,0.2608447250249949,0.21680643456572,0.134774027951822,0.3695508805943132,0.2759337279253345,0.3559464091789134,0.3109064935174327,0.140711554071957
-0.0615501875280073,0.092310579418873,0.2524740707930075,0.2242711255601197,0.2697217865899068,0.0855775210962095,0.3853795042907473,0.3100411053135568,0.349687161710068,0.3323074844510049,0.2017723647360068
-0.0841645182378481,0.0891777642487985,0.2858385525275236,0.2119988243060179,0.1925632150163843,0.1071023888941351,0.4051972090693235,0.2480078663092075,0.3438206926917626,0.3425370183676187,0.2164955557070276
-0.0785664180406152,0.0924563659744884,0.2976569559124201,0.2296992430376667,0.2296090198531705,0.1448223654743313,0.41521830884552,0.2781282819293876,0.3009993035467045,0.3717435229706241,0.1736838683023279
-0.0728689804557055,0.1073284913072455,0.3008521948016477,0.2347306186428248,0.2571002246803864,0.1508342834898704,0.4079061078108035,0.2905687705548478,0.3218794163353522,0.3884995715188387,0.1866647413269714
-0.0987919778437654,0.1122778700288563,0.3013505943894395,0.222741196868223,0.2497732381091266,0.1526433723065315,0.4154102098101873,0.3006537146242857,0.3439554574324208,0.3864689790168794,0.2080777664063778
-0.0644913730469188,0.1205463849497459,0.309413217705759,0.2355214174370211,0.2284631806903022,0.1563293136445205,0.3601784705845894,0.2338955514300032,0.3557195938975693,0.3557715650049421,0.2179855629857606
-0.0366829772725329,0.0848689579311145,0.3128114859149035,0.2142195268705543,0.1922628832290919,0.1651605843197414,0.4020672765600476,0.2888476662169033,0.3621748826097489,0.3569058482468802,0.2403110828170524
-0.0826284076073419,0.1095914115712109,0.3180247555267922,0.2534318618505518,0.1966851212705629,0.1426214366307428,0.3918905737471774,0.2926897065896257,0.3559756153288854,0.3582484414190021,0.2429110885724342
-0.0552892559527975,0.1056009476205123,0.2729235443379079,0.1843218585524135,0.1962165115460151,0.1391353545341395,0.3894065993357495,0.3038306522629495,0.3671032194421428,0.3396989598328347,0.2091840638018876
-0.0705351303521662,0.1258197633411993,0.3029644453595889,0.2949782422129125,0.2190239193102308,0.1485677140622184,0.3783554329467838,0.2726119230168496,0.371970972543841,0.347190688044223,0.2387468612175987
-0.0631037581395888,0.1325949115359578,0.3341728234681368,0.3376392531648448,0.2431678118394349,0.1490762187292979,0.4175292765965366,0.3047757618781594,0.3664057358834834,0.3745007254168739,0.2169037249865116
-0.0830367477137881,0.1406662171208085,0.3427096546325637,0.3630082423585783,0.2049399538165702,0.1486867031807585,0.4453877547001793,0.3061378146448293,0.322133428890995,0.3782390190304321,0.2216048192563088
-0.0300918295322333,0.1594489520503012,0.3801842088312473,0.3892160464560174,0.2149131881739369,0.1440429683840176,0.3457099220907031,0.2380724976692033,0.3511288208417551,0.3037502934289938,0.2541061326279554
-0.0270392682043867,0.1617206886696329,0.3895869339205702,0.3843083132925,0.2237583031786565,0.1734751323380172,0.3577294964768709,0.2786584031964438,0.3572065751942608,0.3200727944543232,0.1997081526707791
-0.0526559152812827,0.1821219978631289,0.3515625745518962,0.3089635902506045,0.2410891964405921,0.124052042624231,0.3708549401957146,0.306040444724367,0.3701176780111146,0.3044667476461817,0.2324837128478336
-0.0786013585195295,0.1946253810826929,0.338148481334021,0.3015061836147154,0.2515262044654409,0.1486819081522602,0.3815181958900111,0.3173221954657328,0.3789547431913509,0.3500553558351115,0.1920088853937415
-0.0475949580779269,0.1472921471616274,0.346195964500654,0.35268089292182,0.2658906748482702,0.1273422300789616,0.4074211783847634,0.281659592207771,0.3842758649739625,0.3647686350800526,0.2192766692880887
-0.0669559362238424,0.1613733802120063,0.3198608584720422,0.305743188894565,0.2510148475490252,0.0958327141521451,0.292326698923135,0.2866438614193673,0.2992376189796337,0.3682964821538386,0.2012358167368936
-0.061809224134489,0.1758816469166332,0.3410473331846044,0.3154746917328765,0.1763329839012914,0.1170799168515684,0.375167067070154,0.2422915312197399,0.3040128176921881,0.3566445309613672,0.2072461470819452
-0.0682558221873248,0.1825879652232474,0.3512122280432519,0.3327384920032604,0.2475628136807732,0.1008612063863671,0.3716505616061281,0.2789092410536098,0.3207525514819723,0.3020566202829642,0.169018308197322
-0.0900861973865971,0.1855691185194584,0.3742166257228331,0.3462681232510468,0.2755790320223272,0.1348819159430976,0.4044924954878633,0.2739110464223542,0.3522899054115799,0.3592499914078874,0.2223113331485739
-0.0711689230630926,0.1841404108398569,0.3329832777840959,0.3116761418515105,0.2324813304139147,0.1042057631919759,0.4015757682991456,0.2616683194554763,0.2687533259450628,0.3900030489557237,0.197864737659718
-0.0643187526673624,0.1867206612259782,0.4059166489145646,0.2932439200197106,0.2761976539600788,0.095347279893305,0.3782409169208059,0.2620104576507762,0.3284639247157659,0.3525065702261952,0.2198580798349264
-0.0637746245729792,0.1499383210190344,0.3723914566421642,0.3042308407956953,0.2677034995655015,0.1241622753646312,0.3254482376745869,0.2590762655458156,0.2650134049191254,0.2801058588006995,0.0967780404553838
-0.0581911614191249,0.1333560135345389,0.3245780863861808,0.3383850687929226,0.294094469857823,0.0659057516325193,0.3580434697343619,0.3027277093454144,0.3207832919910139,0.3278327065833129,0.1769684113773644
-0.0947098110253478,0.1578874983737457,0.3552308818069829,0.3185715457584925,0.2682520797803279,0.0808918496142419,0.3816601928634784,0.3128935400865569,0.3279264231592427,0.3670784084119279,0.2162646351805016
-0.0563025160600553,0.1777700294933531,0.3601529858489379,0.3482187436254509,0.2523959814810788,0.0884233218051361,0.3993742537014925,0.3309346771014283,0.3415408807628458,0.3251544369467741,0.2473368797800392
-0.0537561736874869,0.1601474862021936,0.3006054233204165,0.2957448119983134,0.185886824703113,0.0644561005368006,0.3110477878398572,0.2775602419404792,0.3333942315479463,0.318446601989332,0.1658066185132103
-0.0666697362955665,0.1554896739369862,0.3069426739179266,0.3513979465805393,0.2477616169751358,0.0931287770638464,0.3672729371311839,0.2906189200628486,0.3451053208803522,0.3373279188756111,0.1999705793936518
-0.0517790384215063,0.1306608455857741,0.3045067835380471,0.271412999772991,0.2626429014500793,0.1073160018342847,0.3689724258141684,0.2163521331312597,0.3628023723510565,0.3578721625279498,0.2164177177913425
-0.0858416058212427,0.0587444713730698,0.2156837900214911,0.1913669441277653,0.2455908728282721,0.0736141443361972,0.3146282978820836,0.2492759570350809,0.2656228975562351,0.3372812303528253,0.1831785454770918
-0.0781657745566761,0.070757730251377,0.2350842046879369,0.2253684857313772,0.2176023043327838,0.0733571549446524,0.3051140098311996,0.2173258028529623,0.3109323806240436,0.3256100726391785,0.1631128646100417
-0.0735298111337807,0.0803553599534176,0.2498606079341533,0.2455142996406641,0.2322009218718067,0.0629490622474578,0.3527252033130584,0.2576042140711801,0.2974434897241323,0.2966213264466785,0.2070528991780392
-0.0538380462348789,0.0445500896038138,0.2819404633786431,0.2676346754757572,0.2068507203748808,0.1307279753275176,0.3496130417558847,0.2500589323815823,0.3655881571702858,0.3378260329146137,0.2317416228992922
-0.0836102511583084,0.0777675564623331,0.3058948189731238,0.2794787817485276,0.2187751267024927,0.1461139592040339,0.3615494440087418,0.2169840044798896,0.3554706635618051,0.3769648649011122,0.2604722313304193
-0.0696789847775496,0.0539285918166679,0.2507374476009052,0.2503263058676688,0.237143629852931,0.0850348965540522,0.3821079035871547,0.189965214578869,0.3277365010467787,0.3042687267335413,0.2078617325429312
-0.0567992392384563,0.0718956697472403,0.2630620259688374,0.240395795729234,0.2424220138937783,0.1189842020385279,0.3894247023144152,0.2301655204702571,0.2109636320649041,0.2956010760067941,0.1429569377099059
-0.0489710385991313,0.0845862534001981,0.2676622753745947,0.2897952956787739,0.2302866196033186,0.1518215546491745,0.4055193642566662,0.2958081134609364,0.2812448307195142,0.3498538639703891,0.2219084881451109
-0.0488982511514555,0.0598528881009736,0.2995805869826952,0.2976082524379315,0.2317905951043051,0.1157905840548148,0.4090084155641449,0.3088996460730306,0.319222067448625,0.3511421057579733,0.229395078480953
-0.1000434299997309,0.0861733821396623,0.3219991559249379,0.2642723273088611,0.2491573089570132,0.1570519204566294,0.3322778793700785,0.2655947533882926,0.3577256866458363,0.366595902052218,0.1789757215753094
-0.1031380373912685,0.0888538251319739,0.2981389575714474,0.2694679737603975,0.2511324405608866,0.111646241187175,0.4126346345676055,0.273695751691279,0.3137041535445831,0.348158909319206,0.1930870254003371
-0.0844262172228979,0.0922363158144246,0.3133457480623133,0.2585640395063946,0.2762134288847666,0.0869871237156581,0.3654694751450397,0.2192973714331763,0.3133493689171497,0.2799610233350766,0.2029011470372968
-0.0928983463007757,0.1099681184298145,0.341276207017936,0.2865783919012313,0.2404261327431253,0.0983753537860166,0.3979616339421533,0.2884086315701625,0.256653125947924,0.3257326766457392,0.223318168936795
-0.0758941513050485,0.1147525522914799,0.3009117171929868,0.2380448084861921,0.2534287859808564,0.1316743355901874,0.4001087982312705,0.2955585385505955,0.2703822947516465,0.2941412108013975,0.1303971043205072
-0.0499183341134318,0.0813823242405465,0.3430923505188651,0.1923649464232539,0.2124226014850701,0.0916873323265288,0.4182758283711791,0.2314370515618057,0.2979484034063179,0.271053658743615,0.1918690944876268
-0.1025454769645772,0.093030875679709,0.3839433425750029,0.2422802348919064,0.2224284152912718,0.1092510839026833,0.4322627506499649,0.2881934387529932,0.2618932276928743,0.2812893539945645,0.2088096605050049
-0.1048421730358075,0.0931456653750863,0.2427344370295884,0.2241492211174901,0.2534166370977077,0.1093915475646639,0.3623021580762228,0.3096078415684062,0.2857383065216617,0.2849088619848727,0.138254828083296
-0.0881019136781769,0.1008593643368312,0.3618874374590413,0.2571839186380404,0.2598941908584276,0.1365096502863606,0.3728325789126757,0.2772295608072326,0.318942390718282,0.3068219809361685,0.1677093085907424
-0.0909217712939031,0.1605633838334752,0.4468907287829741,0.3618296721905217,0.2949291390761838,0.1508826527613957,0.4088810398175591,0.3169968587758049,0.2965942726418455,0.3315705223093794,0.1715962700846142
-0.0584118945993369,0.1656915950766188,0.4512928839045351,0.2991724128271981,0.2469617956385304,0.1229680617631535,0.4179549334270483,0.3382002833541845,0.255024040382676,0.3589160050290316,0.176377923055762
-0.1006866043771529,0.1066367012996983,0.4546580284124205,0.2475816906912849,0.2710557977633892,0.1243245932146329,0.4409927139154455,0.3338517025857797,0.2856891789290033,0.3412171845711249,0.2084949956921483
-0.0818743321845896,0.116275712811345,0.4750022496487425,0.2633672478063583,0.2457086745301341,0.126995542332203,0.398983903161521,0.3392015154217374,0.2894666628385469,0.3464028087130466,0.2447826371535691
-0.0652658696423564,0.1708996109768105,0.4807275516835623,0.3229613332969778,0.2100561946576233,0.1327463007716447,0.4011204913970725,0.3620291768024093,0.2207263923408486,0.3490346781202297,0.247355251475758
-0.1149966672318838,0.1001024536538538,0.4127207552611255,0.2724729425611112,0.1647838164576655,0.1553489403117448,0.3776914755913327,0.286277141937915,0.2912125000581522,0.3636823409040466,0.2027176256443295
-0.0909406411560196,0.1556695248398877,0.45751787703844,0.3655003797444466,0.2150519004775167,0.0777606997841672,0.3996889561474724,0.3278576641411273,0.2979556469940647,0.3655945509490897,0.1804196494049485
-0.0826499405173222,0.1770963122909049,0.4044866526979701,0.3916119563957516,0.2117793310480436,0.1090560964412467,0.3719834727901108,0.260368886362806,0.3248243413028635,0.3232845850075396,0.2322002265795966
-0.0699354632247351,0.2013320415964449,0.4292547364090275,0.4079364540189937,0.2343554783505754,0.1170326348834986,0.3802761705534976,0.301881417476234,0.2735323125453962,0.350958742266357,0.1998112023310947
-0.0665868576286239,0.1250857130201111,0.3999748155710905,0.4257055790615701,0.1957631202204532,0.1298753565169305,0.4122643879835495,0.3271860898053562,0.2748274415559905,0.3036652254048394,0.2309630726995876
-0.054208570107869,0.1387629685890624,0.4066303116503483,0.4316772303811947,0.1908450617098778,0.0860786355864488,0.4583508056659269,0.3418635324288618,0.2968292369704648,0.3186351106079121,0.2488101787038988
-0.1217383211221356,0.0984568289017384,0.3198950030385357,0.2908472366266859,0.2245725583878217,0.1123026341944741,0.3510983912558019,0.3062373444702247,0.3373578489324007,0.3539003835373725,0.2416581742942231
-0.0936312370499394,0.1060822428352812,0.3436601425265261,0.288226164874407,0.2475719906344077,0.1302217625962188,0.410201502638957,0.3451760565920088,0.3082754843403535,0.40106586000646,0.2577078724852776
-0.1188333762275955,0.1540747526642255,0.3558510817140962,0.3716200466841208,0.2497372692776165,0.1397596598279265,0.4618572920437909,0.3464670728217446,0.2613346453160908,0.3387605943188104,0.2215283356672233
-0.0707793863648222,0.1689068281347791,0.3729968099927929,0.4007490367079939,0.2562825017948141,0.1400256397605665,0.4054934894481869,0.3488492357423643,0.267172275010541,0.3463236730887544,0.2364111076329406
-0.0166996515368126,0.194961679665148,0.3644314783819862,0.3786013967527071,0.2785001351504277,0.1460136268278285,0.4166020547253914,0.3173378600379646,0.2871342952310294,0.3377499215384213,0.1364582082998906
0.0252157900722353,0.2400752436856102,0.4557023710247402,0.4367413261858293,0.1841590360554129,0.165010465837819,0.4203923357301428,0.3154340309677215,0.354306103714183,0.3565270325562962,0.222970844995014
