RSX_CAGE_0,RSX_CAGE_1,RSX_CAGE_2,RSX_CAGE_3,RSX_CAGE_4,RSX_CAGE_5,RSX_CAGE_6,RSX_CAGE_7,RSX_CAGE_8,RSX_CAGE_9,RSX_CAGE_10
0.085167388646595,0.6105602482577337,0.5980244086673059,0.3717496130010478,0.4030248256654306,0.3260272729716278,0.4636697591270252,0.3381267809875716,0.3257835599327031,0.3159836023999937,0.2275213954863455
0.0342410504592654,0.6182026729673343,0.5854717334458025,0.3939524795934428,0.4136174627288925,0.3237106132974651,0.4722232377781952,0.3129625730284686,0.3501039091521384,0.3214696210848032,0.2624017724434286
0.0716014020454718,0.5533312001758398,0.6019263568700335,0.3907227236459897,0.4304559186787139,0.3135300145370519,0.4416205394177607,0.3243618974281734,0.2605948876900995,0.3050459674221096,0.2716618177147472
0.0055887419348624,0.5421357825762402,0.5817453123663698,0.3992276122028022,0.4419240230041249,0.3255867088607278,0.4383124896874313,0.3325476973514713,0.2523904018519056,0.3005701473435169,0.3085698956563995
0.0574292684404964,0.5660070627185747,0.5848956307440646,0.3316423305273505,0.3747640709042811,0.2340931350203589,0.4191617228275691,0.3182031784838223,0.2964759767700947,0.3306285120503188,0.3198737604528581
0.039898124116228,0.5838658031074092,0.5710657878242806,0.3653453295982162,0.3254098716887707,0.2734034287885594,0.4729316926397234,0.3560072027521062,0.3310465411437727,0.3439096179493272,0.325514623988612
0.0579599895488382,0.6204517641760261,0.5549861501866539,0.323564033211132,0.3651790531851555,0.2929411957637927,0.4743482623486285,0.3301706675686772,0.3386419169156567,0.3411057400310716,0.3112238579999788
0.0781867758475144,0.6268874468768876,0.5754989738409391,0.3395256409247091,0.3694987237976495,0.332442385072479,0.475706862138209,0.3654369906233382,0.2869806964075469,0.3058220756160267,0.3326431173111877
0.1116527334801402,0.6328501068565973,0.588354298508367,0.3538758441221316,0.3795971535923057,0.335208644757391,0.4846701828816409,0.3697896603760418,0.3380625711186199,0.3354990671362174,0.2928877214339216
0.0538565470384513,0.5894034698108863,0.5859360928367632,0.3296819574648704,0.4143282734369974,0.3460204565543294,0.4557591334760189,0.323782063669541,0.3196743465037608,0.3551249819956276,0.3213234931037676
0.0658350035150691,0.5571644103340416,0.6053044613977734,0.3544269982082157,0.4037150535366778,0.2477735237558696,0.4707029435535671,0.3222538115003668,0.3230573380304598,0.3171437088385063,0.3268715179410742
0.0684193084655145,0.5615764826331959,0.5501797756453884,0.3572447305033908,0.2819529458155809,0.3016346336796318,0.4829491120853575,0.354911786389266,0.3417896459253392,0.3106031997099477,0.3292547044176983
0.1197386135135655,0.5379456731703304,0.5881073419507525,0.3153601488882204,0.3160063652810992,0.2765253200314077,0.4304183749369681,0.3683800722687934,0.3287593476493785,0.3001646953215433,0.3151855673305604
0.1131012007476035,0.5509882601620277,0.5884897100772392,0.3391474879530815,0.3444812747709567,0.279839289301515,0.4222503748047047,0.3147381113743206,0.3146912749354067,0.3168483079504571,0.3161076294628406
0.0947047894132858,0.606857964327176,0.5999409230257922,0.3400793728037568,0.3476327466882294,0.274244148283062,0.4421879938830235,0.3172389708342989,0.2578124433489006,0.3400170348321246,0.3222344064939982
0.1055190159639605,0.6210950313487977,0.6014973463397688,0.3814871847043396,0.3663960668116361,0.3119570049763662,0.4713964034126235,0.3383293388536649,0.2792491256946944,0.3470551448532208,0.3294552143481165
0.1348475394905696,0.6403166951658017,0.595790478275639,0.3638144889290224,0.3675576612434893,0.331255708123282,0.4914656416667905,0.3367923381627325,0.3245775419614115,0.3250890765779863,0.318840126688915
0.1447848179005401,0.5995257128664283,0.5828172908698716,0.3033351768415196,0.3811600273239207,0.3669491716795507,0.4466170452006139,0.2384586958554458,0.2626903826764967,0.331897949340738,0.3202262193408609
0.152331273032795,0.6080775478577034,0.5876829112624669,0.3225314812881922,0.3421750106725086,0.3595339878850757,0.4523258627952546,0.3196210666481239,0.2853922979194846,0.273687671841154,0.3223084709335599
0.1217379343114442,0.6161898286822338,0.5575275287192584,0.3356875340064031,0.3704091744319999,0.3062624272091039,0.4541935946730011,0.3172384694944304,0.2917624051806076,0.3038051255438263,0.300057864275508
0.0275228754264449,0.6460197230034332,0.5882418439922672,0.3456946868410884,0.3081730822731822,0.3283505437982186,0.410875115018336,0.32020525829119,0.3078614380770709,0.3177706853784524,0.3036936697781464
0.0567801382498912,0.5922788539063046,0.5918884407509817,0.3382101900398391,0.3295343232800142,0.3380629719868142,0.4325463449277759,0.3334570772318957,0.2741706221153133,0.237302207570745,0.2724754562603262
0.0793841038079171,0.6001363193458841,0.5846288180525685,0.353915132351864,0.3665462990799805,0.2632694121815339,0.4436031585027544,0.3107666378437232,0.2958895195500057,0.2475646915293679,0.3107004445526622
0.0645268832031664,0.6124900316355757,0.6073908256501958,0.3615887726340241,0.370309753925945,0.3223362171002192,0.4755250554771591,0.3317942855474837,0.2974614506634758,0.2892586101768081,0.3222916814877212
0.1058295879620972,0.5757496423449057,0.58179293964603,0.3271941751224874,0.3656383987663519,0.3429698711620126,0.5003994553170744,0.2686308637527191,0.3112858395408849,0.2128527399294703,0.3315172416944254
0.0968736595258557,0.5711071346461086,0.6018310112814387,0.3402455027424777,0.3078117025155414,0.3502881949398654,0.5105158545368413,0.304470922185826,0.2724358985909438,0.2557276237422083,0.3455845642127118
0.0985269838818355,0.6365704437267494,0.5444470268447036,0.3241668822176347,0.3491863976258346,0.3460595585990504,0.4512412741053904,0.3051927563690634,0.3421439404371581,0.2842266874657152,0.2792842367380834
0.0599297492380206,0.6559910630583352,0.5641693739729661,0.3195960360518969,0.3396753188412414,0.3562761997442936,0.4655974972799806,0.2966452781149463,0.2752117052830097,0.2886941260255208,0.3319019018573216
0.073169243304661,0.4019423686600126,0.3974292552226593,0.2428642823485855,0.287002756582398,0.35883374248664,0.5101549077397081,0.3283791574854532,0.3303871926606853,0.3040408721166646,0.3275337049111148
0.1151638165685466,0.4874977230811399,0.4989360508282213,0.225201697571664,0.2987360802780744,0.2344235110744833,0.3866905024135399,0.3651870067518078,0.3125827159970186,0.3087089069152615,0.3234226813565523
0.1088575989525844,0.2441351711895944,0.319871047705445,0.1690060546696149,0.2455883397935991,0.2283652901799172,0.4350592734586852,0.3797199057415527,0.2619881409184745,0.2871976415278894,0.3463360188383924
0.1088951529500252,0.2386086092932648,0.3348884617508623,0.1591186516047588,0.2536915794316328,0.240640878969393,0.4384823890536908,0.3329633872457808,0.3244478326423258,0.3306347599016698,0.3521881286581344
0.0930311140242479,0.2284755308237636,0.2938936458733271,0.1560072384460587,0.2485435735221264,0.3009536962061491,0.4012909013853168,0.3143401332668135,0.3389382847069807,0.330565994320002,0.2438924748789918
0.1048188040313227,0.2400716313814538,0.284342317154257,0.1735401560786028,0.270676702109238,0.1803947412284171,0.3787916243489171,0.3372792338310969,0.3071553843812395,0.2785193149911866,0.2923514610930582
0.0844814113636933,0.2396110195588366,0.2677796546166789,0.1786881350118005,0.3113047609029367,0.2144997744351254,0.3941773664463107,0.355681150115556,0.3696134188600285,0.3319733397118402,0.2456066077675606
0.0732652677613136,0.2428748970989554,0.2813665334048958,0.1523485736465208,0.2979603676180039,0.1884933111561703,0.4065006000543537,0.2858926338686626,0.3965776222621464,0.3604183738719108,0.2288978598289793
0.0796542403164707,0.2128836532904894,0.2411715773275705,0.1620951836586852,0.3173012541732942,0.1637019256583946,0.4207263431467332,0.3416239077754601,0.3669921749193303,0.3956021544970063,0.2497920496471388
0.0803658699113709,0.2562372396629029,0.2830789470515374,0.1672566025723123,0.2872677863675573,0.2618322910390391,0.4115328189761561,0.3958841442611979,0.410584526477619,0.3741829386174251,0.2686066149077554
0.0819266014291883,0.2219223729149008,0.2989998946396953,0.1238566033547729,0.2725646185673654,0.2027251671991611,0.4225039093207277,0.3611514174101916,0.4118719273666976,0.3840867278140011,0.2747018716960142
0.0845062608980144,0.2207573368058049,0.2953572108354858,0.1455830663465697,0.2442026121816415,0.1989252409424045,0.3956482039393615,0.3823865694290619,0.3787942343376453,0.3641489486004701,0.3060592847467447
0.0832898632628164,0.1974786797532475,0.2668182862850449,0.1348735155034856,0.2619470997417152,0.1275220424893474,0.4458034598142818,0.4014227323450419,0.3055180586241013,0.2844567468969426,0.3059360632290784
0.0813267070662384,0.2001976937456345,0.2684440452088915,0.1686436522856957,0.2695954786395601,0.1502703305726359,0.3309293744144658,0.299124284942138,0.3179885694159549,0.2932015545657729,0.3248902518355842
0.0813525565071115,0.2183088966750769,0.2616001516164977,0.1838964491454375,0.2449624994243515,0.1536975683348492,0.3691690972517745,0.3197760853254222,0.2896608153719653,0.3188559857649771,0.1727562923877994
0.0838494049441656,0.2369287038189419,0.2703516196485592,0.1930871452252683,0.2643817913898356,0.1940306001135328,0.3818487793792725,0.3644359451251692,0.3278111837462105,0.2722475604130482,0.2310454409295808
0.0816877950206681,0.2464854360946435,0.2548436461409326,0.1506752529002099,0.2671281040356,0.2321755769849844,0.4145633178336821,0.3656711538004158,0.3121663361254074,0.3066978516056137,0.2727844904773356
0.0635820343529311,0.2431072385356552,0.2602283970801791,0.1483691412730894,0.2844387590182121,0.2129583743122155,0.4382705947596162,0.3975284973991562,0.3191217373245682,0.3379027794622178,0.2943934112265337
0.07019951731372,0.2350042528174989,0.2707389858216901,0.1857044269136805,0.2902799662461598,0.2529282282247042,0.442110326254843,0.3797904298403454,0.3252946390160703,0.3480941838450083,0.3101778964328958
0.0598671553165668,0.1823137356612627,0.2937657557302424,0.1923964394440645,0.2681145961551526,0.2553318056857991,0.5057187718491094,0.3685620883202563,0.3579178498229558,0.2955771138370895,0.2574689994096908
0.0478358917219606,0.1830458310770348,0.317808342482116,0.1636619731331034,0.298286567139426,0.2391863196759438,0.4505538302138062,0.3744167221086127,0.3247365255792322,0.3326038740914788,0.2325135685155858
0.0200293218631825,0.1838060564047643,0.3086611443538029,0.1173501052975103,0.3018085323811066,0.2108558771719204,0.462626108401311,0.4031675123817019,0.3636908287490014,0.2815935458457212,0.23922295597918
0.0052911459811478,0.195601147190329,0.3306175535968968,0.1514760281751934,0.3104172412958773,0.2237899138000264,0.4791103679635123,0.3912230657839599,0.3908977592917547,0.3191824483277663,0.2422632760099634
0.0207703123735964,0.179512372677275,0.2917981692720431,0.1557310570179939,0.2637461963878963,0.1805557930343678,0.4674415028371214,0.3536000869661927,0.3265216771417646,0.2150429022970395,0.2566118797859774
0.0414507700246476,0.1562603122239104,0.3164827057008889,0.1812523801003923,0.3164437553854087,0.2353821236374817,0.4767799635606504,0.3259527483583702,0.3851816760728329,0.3223366783967101,0.2916266419975838
-0.0005304055858416,0.164415347376392,0.3288263244617883,0.2084313026507895,0.3322301820672155,0.2218563945056899,0.4934125930573366,0.3399836291185982,0.4167744071992578,0.3639449513239164,0.317936489380491
0.0269929458722883,0.1337682206319464,0.3384266609957591,0.2376199140136808,0.3594482207249999,0.2373569917431914,0.4493441867292551,0.3404782795264172,0.4346349443088823,0.4374565683792709,0.325635217286796
-0.0100949490664725,0.1517287670961674,0.3544946010753025,0.2075792490358671,0.3683641321160099,0.283044564997741,0.4586407171678948,0.3587145599728958,0.4385547137491181,0.4444095440696595,0.3661630091764711
0.0415378437200239,0.1633980388185929,0.3597729790559408,0.2097410644953485,0.3324695828784925,0.2636546774757774,0.4653569991088088,0.3848878308170269,0.2631468011895628,0.3789127542350888,0.2933701429215111
0.0431902619933903,0.1657289539561758,0.3515372767191391,0.2193319358875366,0.3487398369074772,0.1756985313445904,0.4817629161581175,0.388067776042505,0.316042756219187,0.3854037733429774,0.3252425063401811
0.045967579251068,0.1659936763368856,0.3600163304979439,0.2328283844926377,0.3614178744705135,0.2018069072050787,0.4826395730126602,0.3876148984059701,0.4048891227758959,0.3857479406964339,0.3974065583999936
0.0461773701456389,0.1848841796648064,0.3431301637242408,0.2606301181250622,0.2728891661568635,0.2389704559279854,0.4432489735293129,0.3578325221914215,0.343765991094945,0.3290945042421305,0.2841654017648117
0.0678953621820492,0.1940297006920905,0.3758434692561892,0.2426123499512816,0.3253161742857118,0.2153924768935784,0.4531628332761325,0.3711490209692605,0.3152971658292183,0.309488512856477,0.3113972726777481
0.0758706472906395,0.2142531915830067,0.3796304308156949,0.2434154623244362,0.359317739672827,0.255236015920512,0.4443781842483857,0.3764594893358364,0.3286138586058009,0.3125313904393159,0.3464246692526719
0.0715672196243221,0.2235164317941194,0.3918459928136857,0.1890067139818123,0.3607717252865954,0.2606237695311472,0.4539326648289251,0.3403546448406947,0.3534382866055835,0.2946680479724143,0.3189049317223119
0.0853677401056827,0.2047198504354301,0.3253473770195845,0.209853390464587,0.3607991614916366,0.2369867797870193,0.4553108401125315,0.3096411608531816,0.3645337818191866,0.2613351108112323,0.2585139267586542
0.059510290310261,0.207825027752953,0.3030462227725806,0.1879059429710524,0.3556964787150105,0.2537546164669259,0.4864610948193862,0.3497698176024786,0.3561168018462801,0.2920127449346056,0.2937684561070206
0.0494621271950482,0.2132170054125271,0.308996073075283,0.2432126444407834,0.2749389281237713,0.2726437833288055,0.5204378639544696,0.3578122999401391,0.3290008595919065,0.3081371275232417,0.3048186826775308
0.0795910464332638,0.1719066769102897,0.3420357683592684,0.2791520495002033,0.3048531239141935,0.316693374367505,0.4733428005216675,0.3829215130982715,0.3211254585228107,0.3104333639150265,0.2843069650302021
