RSX_BPFO_0,RSX_BPFO_1,RSX_BPFO_2,RSX_BPFO_3,RSX_BPFO_4,RSX_BPFO_5,RSX_BPFO_6,RSX_BPFO_7,RSX_BPFO_8,RSX_BPFO_9,RSX_BPFO_10
0.1453870589415749,0.3627004536805182,0.4667257847254651,0.608756125346863,0.7269671418316582,0.6150746341119941,0.7341725982476053,0.710533052584263,0.7205586342505753,0.7521149625075889,0.6492106835714856
0.1557919417140689,0.3521166250142276,0.5048142342024752,0.6366861801555188,0.7118846434287143,0.508495278284125,0.7102277973233818,0.7225101598980447,0.7251374435537828,0.7403780580481994,0.6614045286392668
0.1627458894065076,0.3496478957480344,0.5166442543481702,0.5845669848906003,0.652023903448762,0.5588852881628789,0.7112427998913182,0.7230908837366874,0.7290113316255619,0.7635369657683397,0.67043788523469
0.1782669079132546,0.3577394961921251,0.5470174044883478,0.5952147631310344,0.6745074876211128,0.5622934356283047,0.6551841999483013,0.7490378423416224,0.6888122154054085,0.7371560212276415,0.6858376565480129
0.1519918469953114,0.3625165609047883,0.4971966754587987,0.5657641199372505,0.6205668950222983,0.569654583474926,0.6737608971806951,0.73592803943655,0.7256812883420577,0.6859907485249602,0.6541631505131478
0.1611969670351784,0.3718750378807171,0.5005600980424839,0.5773089876008799,0.611605096465784,0.580381280543951,0.7094364665786776,0.7526832946213897,0.7520701964124654,0.7015738034162926,0.6935512212087163
0.1465548422263162,0.3625530229791843,0.4961965677617814,0.5876321299609646,0.6266477361644092,0.5747162999636021,0.7311283810867676,0.7243797575309946,0.7535397252024267,0.730347386748455,0.6531279022700753
0.1708650219168127,0.3694902511929091,0.4716598851977652,0.5694085761003219,0.6221786755110813,0.5337083332892313,0.708176239453068,0.736359404497569,0.7029260531583693,0.7363722493317403,0.6553476055375422
0.1601734526255346,0.3618474433232111,0.4786179934951627,0.5497108913204292,0.6103929612249753,0.5109452798508229,0.7366754340029276,0.7570992488287293,0.7023874835079057,0.6877470578552551,0.6675190395683582
0.1619006420256462,0.3708963037980636,0.5011292737352993,0.5591398029575194,0.6146654547134844,0.5322664230727461,0.7440114320674946,0.7592434312819021,0.7383043289296313,0.7351768515491335,0.6833303241112746
0.1733401260403108,0.3663570026176589,0.5095817082096925,0.5692956724301848,0.5889344994576214,0.5663083337134032,0.7762727951214132,0.707776979964278,0.7552338325055012,0.7462755734525166,0.6619507004929487
0.1755885887565765,0.3727978190559027,0.5306947968707234,0.5798860077622396,0.6248655518263335,0.5097059589990609,0.7352844799335485,0.7422874051891145,0.7650350624751598,0.7611765193997313,0.6471961877454615
0.1852941283196131,0.3771316596628871,0.5437339660488676,0.5387684203085361,0.6290484400347682,0.499372608193053,0.7424534579278681,0.7172199254406215,0.7421760876335168,0.7597117752433112,0.6237448515828726
0.1641363056174699,0.3820172707998068,0.5641889938938875,0.5491612760070899,0.6469384674619325,0.492733680758422,0.7530607124521813,0.7266409758937487,0.7565763154019265,0.7672509192844454,0.6368140012900525
0.1726472490977109,0.3515423716450347,0.5864466270882347,0.5695946967894319,0.5846913818062588,0.4425678419138569,0.7677607259745944,0.764807354552413,0.7551627215522647,0.7834309457488773,0.6141112015930047
0.173686496459233,0.3612763773667502,0.5752905893029269,0.5793519867556276,0.5926019081447536,0.5120260187950898,0.7324486097890096,0.7831385813784872,0.7238446891072496,0.7514342604423105,0.5828091297957682
0.1666281245944572,0.3708115631240397,0.5546227759246306,0.609531205034346,0.5910760180682619,0.5384075795750298,0.7630477243860526,0.7519920698106118,0.7330023207346319,0.7438527919143043,0.606899838891702
0.1692236893267434,0.3686909021432172,0.5878334570976071,0.6338743620664813,0.6018136909637739,0.5623107011362476,0.7554883268326101,0.7243094126588459,0.7529760330769759,0.7565190383164828,0.6098898370105013
0.1747881255539877,0.3486566401291937,0.5356785030680711,0.6228681224110444,0.6025463300043701,0.5254126040665883,0.7529975503997967,0.7320861170017603,0.768800139533524,0.7413786307463837,0.6324215065533585
0.1764845061560097,0.3584497698604731,0.5458904824400512,0.5997242698319287,0.626744629911526,0.5336376962396634,0.7464558635533265,0.7490329473394919,0.7236309292372302,0.7499101046769778,0.6305508616641765
0.1792226655040108,0.3900185776042907,0.5357323156827732,0.6129470572126231,0.5876806000582978,0.5126279806284814,0.7487404328774497,0.7501957499208751,0.768583589424474,0.7562542381591273,0.6380300462677664
0.167640921300465,0.3951591534881857,0.5415708094173128,0.5700351927478265,0.5817669134802579,0.5749311259634908,0.7523834234033917,0.7704649033656448,0.7813240991897407,0.774271865514854,0.6249798502606848
0.1698181376616023,0.3802978498914285,0.5413388327987152,0.5597458065147115,0.5888448919363769,0.5830928777483051,0.7521906006742862,0.7727354080000647,0.7099286678348142,0.7663360422070462,0.6401873605825276
0.1719342560454697,0.3769201508370965,0.5291531896680572,0.5829339605630408,0.6006673426822156,0.5709185057129353,0.7514508022318016,0.7145328065883221,0.7302597168703882,0.7225491463163686,0.6041920539245667
0.1757693977738459,0.3800312151547457,0.5318855444503894,0.6224361230529689,0.6105295422315686,0.576194133389459,0.720451678386095,0.7188809232290184,0.7288541356089349,0.7177452291402374,0.5810677965930553
0.18063514209383,0.3531351980323896,0.5363977614550735,0.6284904430694064,0.5771794380628958,0.5854756267836518,0.7607059075005933,0.7179513276566852,0.7432571409191182,0.738983580462178,0.6526993744598641
0.168698634559488,0.3494160256047742,0.5111104014417307,0.6120030191312629,0.6045154404815916,0.5622587298511255,0.7706543284463799,0.7296298997589367,0.7682342449366854,0.6684590819098981,0.6624454234737536
0.1722447241572937,0.3564289883111663,0.5247283752380989,0.6397138320209956,0.6317578226031371,0.577348380709077,0.7584135804854152,0.7038369800508416,0.7566164125565806,0.6804702518086952,0.6661359531033683
0.2136343638301813,0.3581647010128906,0.5459977095156303,0.7146491762988307,0.6609810423537559,0.5936247634237852,0.7665194397674546,0.7438819247039805,0.7552824634173793,0.7086823912978514,0.7061065181923029
0.2383994884752974,0.3661758081641725,0.5593467885256505,0.7630664997719316,0.678652857059788,0.6028545003968188,0.7308819611183962,0.71423642900551,0.738957946242833,0.7255029889086445,0.6615160800581418
0.2488064234887097,0.3717702480729418,0.5775599961533109,0.7803806209013964,0.6561360016230744,0.5690973057339113,0.7572213419023166,0.7220274089964359,0.7504362482560012,0.7539940740188427,0.6810226724679171
0.2051555658514105,0.3265335488166501,0.5812587798164244,0.6767507356941995,0.5885876726462783,0.5941522980668938,0.7498457695760017,0.7174136240634488,0.6454998097951525,0.6897584236320452,0.6065963128024567
0.2323784692939997,0.3651255001096166,0.6340021051247582,0.6983250556940964,0.6286912527502996,0.5943643541085313,0.7150353206857298,0.6522237859078841,0.7028862840016861,0.708854531966536,0.6436802632563572
0.2113274161587579,0.356331140193317,0.572436450424563,0.5670388855499171,0.6348087501128596,0.6125268513711204,0.7291208316561408,0.6686540186515486,0.7256149333702381,0.6259543468206582,0.4079574164389182
0.1798642567054567,0.3538679232428069,0.5227840064812264,0.5765281149971253,0.6519463507533174,0.6227500680684168,0.6859416064749757,0.6993755178201856,0.7481535321346159,0.6380440664257617,0.387690306908118
0.1956956457792256,0.3475542871026421,0.4638920466317202,0.577425946398849,0.6425621184944079,0.6059291173929012,0.6899913524313944,0.7263682953177292,0.7228059811032075,0.6090948084306514,0.3920423130731924
0.1788035844544244,0.3442056451110486,0.3850843467470843,0.5507330418457332,0.6620087011378238,0.6186328573506474,0.7142438862081617,0.751633476511416,0.7324206473801735,0.6214796167893402,0.441326249315068
0.165104055088688,0.345282993629204,0.3760480836093723,0.5584591819948584,0.6751995288871353,0.6322122797485883,0.6967871063385543,0.7357232539697369,0.696032107411585,0.6480439702933343,0.4964424414586933
0.1648913268385115,0.3664902570421041,0.3850852988023575,0.5421292442204432,0.6842210082600866,0.6687232225322254,0.7530720129745332,0.6660474262041224,0.7396103778279213,0.6294354877654469,0.5463908060824483
0.1762033393186706,0.3587663949237857,0.3968663095609301,0.5162636665023804,0.6621782412626254,0.6164074860700863,0.7447513745116698,0.6887368137383509,0.7526417217538061,0.6450851242050935,0.591227554252302
0.1586248147804608,0.334892160896203,0.3755329028963992,0.5319946790337936,0.6835961932638108,0.5835833687087877,0.6873941865918689,0.7202093673583316,0.7197851809171322,0.5992531446406423,0.6162448500478983
0.1681629922594621,0.370306076327124,0.3940909998654175,0.551685727807869,0.6961324388966701,0.5872165331205041,0.7397808298685402,0.7308385560671105,0.7652307334802864,0.6174630584798682,0.5919146354441741
0.1354612757721887,0.3460856051454049,0.3317198573119492,0.5377144580870864,0.703316015878725,0.5930428905675754,0.7707614380337753,0.7530103080847705,0.7699795662666026,0.6581000246359272,0.6019499958939197
0.1489720287388099,0.3786083094221661,0.3769258615352307,0.5476456687693245,0.6922993887390279,0.5926694590517473,0.7602768480304626,0.7850192243477475,0.7686302125822555,0.6681785308557201,0.6108506841091725
0.141807611131855,0.3868733882083514,0.4116366976523128,0.5787425720885132,0.707169899155671,0.5665562560473175,0.7499815905064706,0.7847897673666763,0.7923802332367615,0.7136421371783993,0.6296989723469442
0.1366259919401798,0.3894787187526594,0.443511558896125,0.5441694550701659,0.7139292420887056,0.5734701318246193,0.7606303699658562,0.7164801993441201,0.7661097520167922,0.7253681728817518,0.6526000274084915
0.1405095114873678,0.3985762968412626,0.4673228264023252,0.5489202015010007,0.7269572479289912,0.5820685962643799,0.767300724950774,0.7299906859908062,0.7675562920638541,0.7067552931220793,0.6697124768392876
0.1487646007181721,0.4251761877440875,0.4523234049869764,0.5786579206171428,0.7379492781938496,0.5696940182376321,0.775552091409363,0.7188864636720521,0.7584176880558511,0.7408638051296728,0.69245272047048
0.1476057967378683,0.4307759722124392,0.464855356292492,0.5396689717152642,0.7506031262073529,0.5927060925707616,0.717984286600388,0.7363243868167717,0.771086908278775,0.7269103598381037,0.7124465211275299
0.1518563366616519,0.4279740900518077,0.4667451946963936,0.5812464357292968,0.7303603431122834,0.626732238399372,0.6136067151661986,0.7457390132404561,0.7732674607153716,0.7254821862495819,0.6851411546910054
0.1544694639636357,0.3289269396928479,0.3680766526884068,0.4505525552864994,0.6502627997843107,0.6349782374002868,0.6328360235574556,0.7411526453717293,0.7902616258462182,0.6822828991082486,0.7076733326892695
0.1432514624824822,0.3660065945415035,0.4148374661497256,0.4874850949647717,0.6730747957887786,0.6167989094166241,0.6697973725361861,0.7782818717991871,0.7587786624649453,0.6980992569281514,0.7288618474440685
0.1463200378856898,0.3066438089910052,0.3375065859623245,0.4169826646827833,0.6331275042403867,0.5960328978293225,0.7021994680877466,0.7831012432189626,0.7614300495087809,0.7281064795937001,0.6713647094743188
0.1354342958792738,0.3407419646139021,0.3985970904370063,0.5144413242643947,0.6617241404381433,0.6082469912586825,0.7366880161329696,0.7857910077200754,0.7765622257920171,0.7543419959163719,0.7003611783452919
0.152684055492108,0.3740560511424402,0.4441477483815917,0.6086085531089459,0.6800003781846915,0.6102250168667624,0.6711861488733867,0.7653306091234383,0.7866931211484687,0.7744875112490215,0.7156490727541561
0.1532082189811719,0.379285579269312,0.4736361292408181,0.6529662795052162,0.658962013511858,0.5961566407053335,0.6907021440984938,0.7501266526028337,0.7674024719140761,0.7607089680123291,0.7242584458674572
0.1612433263229663,0.3441647925288179,0.4642665451810938,0.6146153153031123,0.6668739927891483,0.5147208224293854,0.6288746450183605,0.7050120958119809,0.7146690511954578,0.6593276314131347,0.690128271066218
0.1581075427857632,0.2791907858155338,0.4000169039416762,0.5659940271093244,0.6802038324726307,0.5331507772120743,0.6482632355161095,0.7187230489375922,0.7361249069275388,0.5837239096281855,0.6485621142445162
0.157158950630136,0.3311401114443238,0.4317064774412597,0.5852119754834255,0.6584090749896753,0.5183985059468721,0.6241688737886867,0.7276781957867546,0.765133030929292,0.5917140814813744,0.6892311948009698
0.1596785316786317,0.3775472019341701,0.4621690216635734,0.5905795620556357,0.6858320626288048,0.5694751860373058,0.6652101034121758,0.7378958897004677,0.7752709321167808,0.6741532563924838,0.6977964644738367
0.1617582161448299,0.3143178528605959,0.4196448841223986,0.5477624145123084,0.6792985692380391,0.5816153080994924,0.6917199804548635,0.747245122725631,0.8020296793525405,0.6828118381491897,0.6945156853185283
0.1239223354617237,0.3350333825052035,0.4609706364245254,0.5614037642144352,0.6897623198126841,0.5520244402733907,0.5180325860627252,0.7351669830890339,0.7205825742094359,0.6220959525688343,0.6859331629619444
0.131104336612892,0.3478590177980766,0.4515523991863804,0.5521739769940422,0.6585465270042726,0.5658607390803995,0.6454361686807878,0.6780802894222157,0.714472336859237,0.6550836278931038,0.6861286544264042
0.1402674773504481,0.3727362664024965,0.4785404904246431,0.5416923876788828,0.6375393196831195,0.5787304873328936,0.6813113049454598,0.6359263287003254,0.7299250688321851,0.61284294988906,0.6046880383127126
0.147915275438653,0.3967716682535848,0.4983093305532272,0.6075662859429188,0.6663910514046947,0.586882807816086,0.7406728238880627,0.6743860011821668,0.7222314544630624,0.6869576150463548,0.6863940812175865
0.1345298889527285,0.3804717227974955,0.4792532673774135,0.565087372639112,0.6831364959623805,0.6001479665340177,0.6560012043401442,0.6719854762422109,0.6648488559037398,0.6760807589744939,0.560533095487568
0.1382968833738438,0.3934590461014968,0.5067684604947483,0.5594981200091732,0.6858377238974047,0.5372200469484709,0.6720120824583058,0.7222968111374569,0.6948822807633366,0.6628094147482295,0.6416048236400271
0.1333291568734663,0.3608948226123173,0.5175322615760318,0.5244720420112859,0.636221704992952,0.5588105490191377,0.5452010640994951,0.6389471108652561,0.6741883489870201,0.5231104606407649,0.419477890069735
0.1410374237226474,0.3776041830452154,0.450403388330213,0.5224654039164535,0.4984209849860948,0.4865172952411373,0.6460430862750672,0.6484620892474406,0.7226325401381193,0.5896496525485037,0.5932661531702252
0.1535117423653732,0.4169072675559588,0.4798296649836298,0.564910578267816,0.5475332765379999,0.4699147886391852,0.6564575239302748,0.6575339794459936,0.7332949956583723,0.6196077730252982,0.6060595841151072
0.1538342393513828,0.390809273461452,0.430260459051244,0.593348747243221,0.6088363606092272,0.5125473038506054,0.6708859467799342,0.7080615865779467,0.7547090742439753,0.6323816336437362,0.6729894409882298
0.1209056526052505,0.3442971094837182,0.4003029346871218,0.4558666795790724,0.5201674966715544,0.4646882601070125,0.4753395600918669,0.6583218309810042,0.657485739562814,0.5524018121872756,0.6099727886947134
0.1394042669046849,0.3832630416858644,0.4498717119178027,0.5936200322741214,0.5678407651064445,0.4994526416893158,0.5444938676344923,0.6974246888573484,0.7180066416590605,0.646504375334995,0.6856133179516959
0.1622110437883838,0.4307762882752355,0.4309695521722258,0.5640874646917542,0.6352151009213729,0.5007827481473688,0.5864192981146455,0.7053563541796395,0.6874879586949502,0.6847607099927828,0.6130493346534016
0.0995708759314351,0.3475364089296306,0.3565511146617969,0.4948441992485771,0.5332851038848885,0.3802107537497152,0.4400043410841062,0.6924528602467226,0.6541992069329632,0.5526435413329763,0.5910982795268095
0.1290090351260076,0.3719427322972673,0.3782522901904342,0.5431197046296468,0.5492288889768695,0.3955249150802662,0.4826442189248424,0.6087314113771491,0.7075748238560847,0.5602595958268306,0.6403665147593937
0.1544954100572195,0.3986808681796645,0.4120370447148583,0.5810159017882179,0.5810997999291267,0.4194901885054942,0.5457647915893032,0.685355830746277,0.6683323074094617,0.5242974684396939,0.6721879357564646
0.1799898004156847,0.4181824646860037,0.4168552454993106,0.5855465229393334,0.5853943458728714,0.4915411195374765,0.5560263031420117,0.6371004189011231,0.7000997988296045,0.5782503159790273,0.700187338082616
0.1536529250507659,0.4274387701846269,0.4378504720752684,0.5416912367650848,0.5991786013353377,0.4450861477401939,0.5816821398695473,0.6175566142971672,0.7121559724536537,0.6567100141520237,0.7273660578935515
0.1327943470537748,0.35942851363884,0.3488406427898535,0.5477645521216254,0.568125605509275,0.4327656128771487,0.6757580967981227,0.6471509209159316,0.7346673632656042,0.6034385929870749,0.6821387496565251
0.1334446568200887,0.3716492363468237,0.3558293638384517,0.5624817383291139,0.573925837017754,0.4911090063217087,0.7076977257066952,0.6507308716130108,0.7032537627230895,0.5916732404187556,0.6645837673503588
0.1520201252142188,0.3740194035606382,0.3504644127864638,0.5574923404410042,0.5573675899050979,0.5733041142605737,0.7367885349523042,0.715128817604253,0.7363212021951087,0.6498568320772066,0.6894691923043277
0.165910436414619,0.3889886857856135,0.3809610758543369,0.5581201145596708,0.5694700821899135,0.5901440063659917,0.7064500166514778,0.7313355282262082,0.7759033339550436,0.6452679245852946,0.7192640538290107
0.1631632745058526,0.4264300989929539,0.4631506601478082,0.5041727563687572,0.5912793382768751,0.4906754406925305,0.5401413383199191,0.7356738261882332,0.7825961482259184,0.6705052008136059,0.6869824332709312
0.1542569834398694,0.4140511928621618,0.4764800115368763,0.5583466082534272,0.6117026207094545,0.5107881005026912,0.6650610352603895,0.6297814171251797,0.7817561645768358,0.7035178996767284,0.6920584808430468
0.1552283876889356,0.4099940053064412,0.4109484670426389,0.5831452360705165,0.6347558042486334,0.4094996624103206,0.5170073951819057,0.6161583592694766,0.6507874675112032,0.4718005001089566,0.5995760354895088
0.1725532103059018,0.4579436220477623,0.4479555420546995,0.587954457288826,0.6458801604371499,0.4793195181299742,0.638282246851234,0.667480542647937,0.6991018945995899,0.5616400968924826,0.6687585926035524
0.1332881346539382,0.3933021129577436,0.3569274997244729,0.5490654519827151,0.6397228815793552,0.532093281242503,0.6984769972670848,0.6736468650606625,0.6072830424977105,0.5473115080162724,0.6715047492660313
0.1472827354196079,0.3287613240463395,0.3880357313769925,0.3985252978448272,0.5105377657945028,0.4710037671239309,0.6980189842329656,0.698157794479198,0.6902469020120969,0.4760764027988976,0.6008075376155815
0.1720376314900083,0.4264724812232206,0.4588484623141146,0.4835770169384844,0.5642523060880604,0.4899286018653194,0.7068398836872674,0.6793549335215435,0.6970558849573476,0.5508612873876013,0.6490443863415514
0.128708731387048,0.3856084678470948,0.3652251902795239,0.4931566099874127,0.5838492801925119,0.5391438918900678,0.684457021628907,0.6990065526875362,0.6865488900288931,0.571747812945453,0.6600522967456046
0.1688318670777092,0.4152944619427889,0.4372301817323199,0.5459225135776818,0.6257155957847362,0.5692358452418773,0.6960156221833775,0.6928361942388856,0.718367526295501,0.5972282076184203,0.6722108640644451
0.1727694577649205,0.4301146105380697,0.5051013607772824,0.6019607643551121,0.6505591309475858,0.5891951312643794,0.7306588457923409,0.7306623596755588,0.7466084893280667,0.6000114636598732,0.6645259372201585
0.2168935357402782,0.4978966961614934,0.510721925640336,0.6203415751367671,0.6362926537819226,0.595511893714016,0.7467598064058407,0.7518101227771232,0.7514312694163119,0.6785799901659988,0.7058919058669244
0.221380949123371,0.500653304706904,0.5554138980656058,0.5955848985766014,0.6137067118773512,0.6161075980351001,0.6784274204578439,0.6910817019208143,0.7517735943336327,0.6661403100018568,0.7272114577691317
0.2332386057375892,0.5056064394247477,0.5278531966783687,0.6037474063804618,0.6234348771051528,0.6186878428495227,0.6834466050175336,0.7463334410024425,0.7731908948891866,0.7096344685740801,0.7538171313991321
0.1961637124721386,0.514356407516762,0.5347155704121009,0.5888749917103449,0.5364048739242311,0.6055870962056501,0.696417538497823,0.687246369139748,0.715375988338568,0.7127098482678398,0.7613308728278391
0.1677705037155499,0.4528929520245603,0.5205868540252443,0.5737949437975818,0.5394320096308989,0.586662659994259,0.6646745787358109,0.6870934491185907,0.7427445914626676,0.6511802091775549,0.7356201700197479
0.1915774570997112,0.4831755941605623,0.4949751837829024,0.6319682669737828,0.5264705145432238,0.4556414968083406,0.6936238808748652,0.7350146764810971,0.7640227665933308,0.6972133174621323,0.7449433420708989
0.2065939077816319,0.4976739571705856,0.4944798774897334,0.6395181116309705,0.5188245677749763,0.4662266264597672,0.7345364618074234,0.7690893519980557,0.7161995925548225,0.7371273021966904,0.7600566866510423
0.2335580128514366,0.5029423717321436,0.4894819901951752,0.6525838994019074,0.5617788059692199,0.4416620053669965,0.7403633023929368,0.7446115655685511,0.7330008175044448,0.7714880246511555,0.7181796471925198
0.2016725453380136,0.4052325474384538,0.4556430890347798,0.6749360041145853,0.4332746567890221,0.4558490921205491,0.720977309483057,0.7253499558646356,0.7809119572045109,0.6947008387886541,0.7487733458373991
0.1629059020821511,0.350208810721652,0.4222713451516177,0.5867679986232343,0.3984803939563449,0.3983208968613186,0.7624295387129683,0.656199233501202,0.7674658479964588,0.6688526171102583,0.7253386891009503
0.1319947189828622,0.3562661892408138,0.4599140811503247,0.6015971000881224,0.491968375457718,0.462422953553796,0.7472900520605359,0.6897749994220953,0.739480348967969,0.651743825365417,0.734303701434753
0.1545652946113712,0.3751390561794983,0.4765685102887912,0.6298479098656589,0.5883439716494321,0.5364792371404163,0.7602586800306609,0.7165746662379144,0.745935097020776,0.712407867815918,0.7424076472052836
0.166745584666463,0.4033888607566246,0.536055163057265,0.6796811920920627,0.59417496925002,0.5405205767285641,0.7703328774800471,0.7430894107571158,0.7518491201274513,0.7257339549500821,0.7610614132608837
0.1934198393191644,0.3721563656326223,0.4085265081981308,0.6651157774190645,0.5132213575387458,0.5669283909113318,0.7387216684189583,0.7201570204809966,0.7781628893197396,0.7509331202218008,0.7562163115356445
0.2243028899520813,0.4198076023234826,0.2946223932504515,0.6615546693001135,0.5943220506894877,0.5959967320051973,0.7514956380763625,0.7371236085175314,0.7678621847182948,0.7616404718838583,0.7506683298816218
0.2671899091929037,0.5174695237993525,0.3893556722192616,0.6803551604416249,0.4926784634888412,0.514094866239929,0.7502280312335197,0.7389236240757031,0.768072454145815,0.6579448124402153,0.7578411206188491
