RSX_BPFI_0,RSX_BPFI_1,RSX_BPFI_2,RSX_BPFI_3,RSX_BPFI_4,RSX_BPFI_5,RSX_BPFI_6,RSX_BPFI_7,RSX_BPFI_8,RSX_BPFI_9,RSX_BPFI_10
0.1120076812489412,0.1916348629641375,0.2733891374786388,0.4543831820119012,0.2711523524766808,0.2853555613459742,0.5221030039322457,0.4047578091274241,0.4934182506280864,0.2879575277884443,0.3039695696201125
0.0357158316104204,0.1487033202757006,0.2381906858908852,0.4807376113103453,0.3033877496635058,0.3012112690975847,0.5705847791494576,0.4861431693684313,0.4881086478114376,0.3403761943911059,0.2810725879007839
0.0409220936387597,0.1683968818507193,0.2272294759109187,0.4971760414056989,0.2663448084973932,0.2922448340419759,0.4074282006348671,0.5006237485177251,0.5497913567237671,0.3894820248725469,0.3323606987333216
0.0782955782787635,0.1815082404779837,0.2692980375429908,0.5128566578432204,0.3339337910541601,0.2619080564132534,0.3735857700955594,0.5123777105904965,0.3996714504009158,0.4439956532828635,0.3474434261393256
0.0730208893828064,0.1830349908544184,0.1871091256974538,0.5115983601530041,0.3468889464514646,0.2924551804830819,0.4473660623876662,0.4516615167335328,0.4725604419902857,0.3936407388094006,0.3165645349723557
0.0044542787202329,0.1615100657980767,0.1825999366020111,0.5613582520668866,0.3751560201545681,0.2789504570948455,0.4897575387793021,0.4280550624633507,0.4784885627855583,0.348549856558991,0.3563729430215956
0.053322809268374,0.1360965468225785,0.2402842982727597,0.4855538805226688,0.2525503017872204,0.2305693346048489,0.5039819539563603,0.3901224911287789,0.5293121166626169,0.3057759286768176,0.3738002292507071
0.0568232572265948,0.1518234178193214,0.2432643730571654,0.457777938017963,0.2312583282775668,0.2665582313340118,0.517110732804942,0.427481856774013,0.538468979757708,0.3955025345957426,0.3203591299005102
0.0985588185245572,0.1692660472110693,0.2630443548940055,0.4770180683786647,0.2596477719609091,0.2913672332288193,0.5257345462889281,0.4000951925278498,0.4759198004740568,0.3737225552218134,0.3480268568125233
0.026495493117816,0.1417857934139053,0.2471576250339351,0.5224043217355737,0.2443389736161511,0.2324435523556926,0.5209427532412528,0.4134955967746523,0.4832805451254677,0.3764584273507447,0.3715113823108937
0.0275802353548017,0.1300658861907935,0.2367065838802296,0.5472300137068061,0.2355006190159257,0.2226277625735804,0.5790822198950898,0.4525541453700263,0.5180534763390359,0.330961691852099,0.3646245899961127
-0.0129326594299642,0.1108152394840004,0.2209060549588398,0.5616212510031913,0.2267959830983636,0.2348961853110598,0.528387547572175,0.4957905801154763,0.5204247978466252,0.3243561409104286,0.4262685541829561
0.0473858730204541,0.1415081068315987,0.2412353486739727,0.5835711750189733,0.2666780115083149,0.2790124834740866,0.4125952984429641,0.4340549025956324,0.4748756393220285,0.2718850349143853,0.438396924129324
0.007894644546422,0.1085302951323282,0.2268374329511644,0.5416202075018988,0.1054436059532395,0.2568809838558442,0.4612954242161173,0.4553017149887937,0.516008253134029,0.3176641691368497,0.3321854437228447
0.0278790108141913,0.1104938201143109,0.2313622493658468,0.573208229561889,0.1234635257655464,0.3119035857878367,0.5249027506371763,0.4687726156044559,0.5209562611778789,0.3247872182467665,0.3647917853899743
0.0282332937942388,0.1186160515933957,0.2546926572343501,0.5882531782378286,0.2081205534642911,0.2005892679311947,0.4975693334728718,0.4946933839693199,0.4867914468606047,0.3683487726937515,0.4135231802253977
0.048148960733745,0.1296150637895066,0.1637800596156957,0.6030127517541498,0.2562209566154366,0.2388117720833587,0.4740026287294677,0.4411016282114154,0.4615524433091914,0.4322923784970828,0.3006134776420678
0.0741060076990039,0.1151217130114666,0.1851323822930957,0.5657961468518484,0.3159554872597028,0.2359944008856472,0.5059528983562473,0.405399524390158,0.5351998437316311,0.3846870453755071,0.2978478412423187
-0.0266608810238824,0.1340146157983557,0.1890045499035418,0.5682087390514436,0.2924416786068872,0.2381770421937259,0.5204284212798036,0.4031646380851494,0.5347191954164915,0.3874828318581356,0.3050950096192245
0.0003721713036216,0.1496333079877997,0.2559607696832484,0.563311406004379,0.2636424834963276,0.2468012883210268,0.4678602384752715,0.4032990785342677,0.4950825926696842,0.4270003971016413,0.3267469909659432
0.0015801424656402,0.1501573626797573,0.2435015928490833,0.6068932234728959,0.1997248002191429,0.236099474587904,0.4360913460489909,0.4812141730041552,0.4931283439931285,0.4426997771390712,0.348032921861774
0.0215250632498028,0.1345221517879527,0.251630138744687,0.4857664557793142,0.2106159807304355,0.2587239788664847,0.5048366339944923,0.4856104958798699,0.530907282548394,0.3754173244273392,0.2877804420425986
-0.0366027853601152,0.1413428200787812,0.2587680349960917,0.4352285382251778,0.2003543916092387,0.305655804720626,0.4697797635976779,0.4169655210877547,0.5345316576579453,0.3885946369504371,0.2924572646362049
-0.0106892240647853,0.1238442657233356,0.1818416890815171,0.4571804742582693,0.2161737013644276,0.2547838402692471,0.5158599216280974,0.4504617135890699,0.5662502641156923,0.4130805735024527,0.344472788245039
-0.0004194401936065,0.1526935730787728,0.236725584788866,0.5146165971479864,0.2397282578113742,0.2723035809872988,0.4314130823045277,0.4608863526441626,0.5834453153648559,0.5076670421413335,0.3432322609317782
0.0450027041096785,0.1435583300343861,0.1950097272759194,0.5331710907065179,0.1923602793981239,0.2861842961732976,0.4597732014290343,0.5033897800454421,0.5080321183699589,0.4508057020743409,0.3779007819235121
0.0452640935821486,0.1002399040270457,0.119698725443651,0.5165132691823454,0.2370698502929575,0.3529247696900362,0.508489333203499,0.5124907770301828,0.5284114820095881,0.3924934623108077,0.3049109282978823
0.0349481247661988,0.1089903847941917,0.1294064358246001,0.5331790847007447,0.266156806229665,0.201447017929103,0.5132346213238387,0.5073167963717664,0.5430703889711086,0.2961216538122899,0.3297484903886445
0.0044501082188471,0.1125187017820498,0.1490592866205232,0.533256011657262,0.304759098211964,0.2506443350835073,0.486613876309007,0.5118418364573802,0.4640269316442758,0.3470542013462628,0.2869665404137628
0.0222877805988211,0.1206254887654793,0.1685914401226396,0.4996121136775113,0.3081268286286989,0.2837211270428718,0.5011963580110181,0.4779067998691954,0.4680151037519856,0.4155217544474934,0.2893344816961734
0.0024989952062102,0.0730051263818162,0.1717477133060005,0.4466648237025788,0.2027831024190965,0.2180527720342523,0.5120806052844187,0.479810392043028,0.4284149021697499,0.4412783680729016,0.3604868023649338
0.0464890260472753,0.0907458158078654,0.1909589675809611,0.5744553902765465,0.2159481349998868,0.2399651047999523,0.514753702429146,0.4339678897203483,0.3962952218351705,0.4493200859067361,0.2571723737744341
0.0406034539967529,0.0826517872996742,0.1692697689521605,0.584676131315064,0.2393276106908432,0.2626372524185533,0.5553481936295712,0.4476049774997478,0.4458047165852702,0.4346526921001407,0.2960275533153541
0.0542061118833346,0.1048299071145388,0.0871569878834296,0.4154098277166817,0.2949463325678356,0.2896289492252238,0.5578876404085886,0.4565353614291987,0.5081291006831212,0.4162309438723185,0.2986178391431983
0.0155133937773424,0.1203837828125904,0.1355528511466264,0.4344708429975624,0.352003234569928,0.2909815659014553,0.4156169709833942,0.4420739234015123,0.5265017993658849,0.4241401600798644,0.3246441562760266
-0.2390843759762769,0.1478406482697822,0.2045303675469428,0.4104552659275814,0.276642340131156,0.2679852771436284,0.5189672377931905,0.4360656583463828,0.5335902235570639,0.4609753224001002,0.3615336124298316
-0.1271653147660812,0.1000998125320395,0.2686406051691167,0.4311334647595895,0.2341112240407333,0.2697098542295174,0.5127581615889037,0.4762996149216024,0.4938676920168838,0.4625069260260822,0.2581202987278855
-0.1601243047874214,0.091484029939057,0.2798308784110307,0.4858994937727642,0.2889291518067735,0.2907551553246136,0.5008459373614171,0.4784593082126494,0.5489466532492119,0.3972101304779497,0.2265964479122655
-0.1371910406165817,0.094068645462277,0.287702240396244,0.5207420621997066,0.3463294969071657,0.321665808883813,0.518574183035101,0.3930467571048912,0.513731265121862,0.4224710664142187,0.2463854162683093
-0.1145960277522923,0.0968771514742491,0.3287534726111218,0.4330896153711701,0.3807627961561515,0.3425725930686351,0.5642118142291679,0.4135007445525409,0.5714280078414854,0.4149067915996838,0.2874552003578511
-0.1667456979139592,0.1050023577733983,0.3318402308786275,0.3843234569693099,0.2941030714747832,0.3392654360746611,0.5796338960849003,0.4429036392720923,0.4395557543165254,0.4096497004799238,0.3451731657827501
-0.1489327817104212,0.0967116401128024,0.2381722192318594,0.4228001998127279,0.2997732512382736,0.3237457207520266,0.5451657885582517,0.463744491488803,0.3960977291368915,0.3468859651246,0.3641218917028988
-0.1293271770271017,0.1232768073484237,0.2871469737463454,0.4692418603901768,0.2943438366855178,0.321805502555354,0.5498725243963649,0.4843267254491359,0.4912848801112981,0.3167069962948536,0.379214620967824
-0.0894486363647896,0.1385816836962461,0.3383209834520545,0.4926423925738897,0.3528669035040661,0.2457626722752832,0.5688449275120766,0.4165101521726351,0.5291573081601655,0.3765273172134574,0.3930701283953638
-0.1120470223306707,0.1183952176590872,0.3444788764831262,0.5431316287168432,0.3096582619091619,0.2496754285414136,0.4625136317046233,0.4584694984510528,0.4009351859773256,0.3917699727681931,0.4105061014121305
-0.1425150966560728,0.1368174136353847,0.3303908692613247,0.4085235212186826,0.3224948659787632,0.2880381964921273,0.5396114977150539,0.4707075171850073,0.5000729789408545,0.4234973518247491,0.2831928757445048
-0.160508560160693,0.1478671456946064,0.3235902034598205,0.4742013299703956,0.2054113281673467,0.2703812488466978,0.4871968349493835,0.4332177302648642,0.5287441048771082,0.3891598798824625,0.308332326968174
-0.0935939806278995,0.1510281793754879,0.2557362340363517,0.444534037092335,0.2694044596277141,0.226180011050136,0.4900383978358275,0.5091888570823866,0.5385950668953046,0.3971924240810824,0.3353505287259753
-0.0460932073195023,0.1696932092276324,0.2689015446949918,0.4383998319798688,0.3091521323744504,0.2478799728977135,0.555232669143821,0.4071942943289494,0.539924506492878,0.3519923011917427,0.3132406375680112
-0.0541079866230856,0.1739707810095593,0.2947415534032041,0.5081600404249835,0.3616300679714975,0.2400464867873995,0.5660312956954776,0.4498761042349936,0.5344911567152987,0.3644010725808745,0.378724112510267
-0.0453383199417227,0.1829919441188893,0.2765508651156015,0.5507909528386388,0.2973546032987791,0.2931781788259679,0.5006647982678699,0.4198372468612568,0.4986283851348645,0.353599131717813,0.2868759298943627
0.0129872951950782,0.2042332773613129,0.290954706199011,0.358595845629298,0.3093592309162004,0.3166829502432943,0.4370264174665364,0.4645329704914552,0.5438626442083012,0.3706744369013265,0.3191043179539133
-0.0038300282726658,0.2023283780212652,0.300090590377391,0.3757875195794941,0.3111333352515624,0.2878677913310575,0.4834806020105368,0.4502576804916196,0.4793171863303888,0.3480907885610066,0.2541502741216201
0.0178418366244463,0.2216938368062646,0.3226786310362164,0.4108281656643317,0.3488958749791239,0.2659044128412649,0.5239771902274593,0.5136949184919593,0.5365414922881471,0.422689805773857,0.3060352649504093
0.0415694501882317,0.2404475545888163,0.3408943422421621,0.4551349349584259,0.3577534954777057,0.2671979086456316,0.5319513832010327,0.4784195210884662,0.5825367869601783,0.3673017142104317,0.3267305800326813
0.0224399205511518,0.2131010736879494,0.4609815042954057,0.4658381801641535,0.3092624183660526,0.3065002916251061,0.4773967619463753,0.4106791364394102,0.5886683724488058,0.372498843994303,0.3629400697153524
0.0813137482766118,0.2269434996894778,0.3914435173913086,0.4314777532689692,0.3588426371575595,0.2571633500384037,0.5179040834796595,0.483331891618782,0.5410878630871755,0.329476123047412,0.3453257167236734
0.0501587410138418,0.2582035945825224,0.4714725161199546,0.4891710303348969,0.3667038605840523,0.3017031328060965,0.5402553696292727,0.4687582711862607,0.5943143222459846,0.3481555821604332,0.3509987221103047
0.0657197840054779,0.2234951808426205,0.550836605002441,0.485651177874039,0.2662790866765186,0.3098143381120935,0.5785883146952997,0.3793596759685171,0.4566857581936735,0.365313760961811,0.3649939852368146
-0.025409819360405,0.2104952518404812,0.5605598855249232,0.5197095517086553,0.3598114570690893,0.2447749607561339,0.5786369915176042,0.4418194894484077,0.4997224649295801,0.3156027449958873,0.3959910921146353
0.0629287378837763,0.2816995118132799,0.5050409196928815,0.5706505477033532,0.3095876093554116,0.3137545562430757,0.5487695416354804,0.4349829577262021,0.5922792375318502,0.3229852887994504,0.3978181852939677
0.0568565601548916,0.3229345923024463,0.4963327446161468,0.6082544848425804,0.2940184119943724,0.3571343413981801,0.5632659983414031,0.4960217341015998,0.4959911875929492,0.3616368838129005,0.3747795914174634
0.0577127312441161,0.3344754581161572,0.4902244982690718,0.4869232592366824,0.3321613426905947,0.2605939185750262,0.5313568509372156,0.4845231360915671,0.519988805659092,0.3760751788075877,0.336237566053526
0.066877031267733,0.1683176881164368,0.5025817005584328,0.5281487447950084,0.3377432453643014,0.2949388112563781,0.5673043815196637,0.46889118078138,0.5288619128009968,0.3904013596641644,0.3530220855253431
-0.0033713721957623,0.2516752891904633,0.5240242158049702,0.5391939482502006,0.3784280043171515,0.3327675996237098,0.5729310129926137,0.4921290166315974,0.4872879844263676,0.4667775470123824,0.3634625647968701
-0.0004931965237669,0.2543318370875526,0.4841095779205753,0.4647869891676576,0.346043593076714,0.2674937937085032,0.5077805598479372,0.5219160375582109,0.5682999672045159,0.4497917469785683,0.3695286352142275
0.0100177694962855,0.2310143397899276,0.4675754469778096,0.4677079849582902,0.3686035208992491,0.2951538436527006,0.4256568375395971,0.4035255875402979,0.5249059248640484,0.3350204540745227,0.3497463577482807
-0.0119636719484215,0.2536137240528969,0.5129368142151418,0.5004076174038106,0.4156717987976628,0.3119478348860073,0.4613444219511614,0.428359203493201,0.48888678387532,0.3980444299197736,0.3512550283305817
1.203267888177928e-05,0.2797478338338022,0.5289671154681768,0.4953412461987454,0.4251227470554546,0.3252864785458496,0.512351332060623,0.4515840148190921,0.5005686224918595,0.4070914066416929,0.1875207625123449
0.0359312464325749,0.2493741340854383,0.4447449018238065,0.4753389583918443,0.3245327580230248,0.3368479425126264,0.5637408110537454,0.4666432900693064,0.479503776284441,0.4423786387736715,0.2644390093574144
0.0463796042653601,0.2531388435953458,0.4896227770571966,0.4987985076881022,0.3505254694461513,0.3240692756663849,0.4755805518361339,0.4513329672150712,0.5043078849425799,0.4748580923179559,0.3018297527022686
-0.0116074740091974,0.2865143067980717,0.441790811417484,0.532860335011656,0.3212787893233821,0.3301539036211628,0.4973279034215609,0.4201992780945398,0.5370198538152356,0.3489515030955428,0.2601317998026243
0.0447929458765793,0.3248734634479973,0.3667013739906996,0.3428203867885426,0.3464646003631257,0.308312274766305,0.4575644523935781,0.4584737390318418,0.5571695656650362,0.4064638617888988,0.3255075871892833
-0.0272499131998267,0.2775379606514819,0.5074612551689979,0.3739553499703455,0.3951227048692661,0.3233337906320397,0.4643662640932297,0.4877911070544354,0.4290448690261915,0.3567877719259618,0.4032327011617782
0.0479703882241424,0.3245309956347799,0.5364411411712536,0.4696879616495456,0.3621825029779479,0.3429199232903219,0.491991769292631,0.4726845327022356,0.5080457831361456,0.3695440982873034,0.3122115391703765
-0.0402678332465502,0.2548441721640186,0.4311281815698555,0.5214671079978642,0.276776891679647,0.2775725915921016,0.4894497291412215,0.4507906039260024,0.5673838245426374,0.4443855507366392,0.288429100933889
-0.0165248770581587,0.1889661990190562,0.4474447899309045,0.5246791237515542,0.3064186159928811,0.3183352867737283,0.4998694148199039,0.455311758586006,0.4644676130119531,0.3104223175177928,0.3256411709514418
-0.0255422640669541,0.2108559583524658,0.2476719175624565,0.5091370185556173,0.3778415432685292,0.3683616950677911,0.5027314304553894,0.4149002722957713,0.4817523631837612,0.3884779198709963,0.363209415948759
-0.0181049233511988,0.2150291975750878,0.2770397523351265,0.4443006930761088,0.2155931673960491,0.3110865371249724,0.5547910823790654,0.452404052427579,0.5390030467000746,0.4469633456151575,0.3180391485816564
-0.0967868995474907,0.2559346459828754,0.3102882292471484,0.4688861875805431,0.2963029820188639,0.3148121358042353,0.4495715716833219,0.4902254202750943,0.53541581192772,0.4365943580399963,0.2675126224016201
-0.0888462885458927,0.2524478605688499,0.317446681877135,0.4777328762758246,0.3441966873038421,0.2876082080564483,0.5125826075780984,0.4496030802771203,0.5719083474982608,0.3933994368035886,0.3827985019027217
-0.009420338707167,0.2939066028985086,0.3301140472007906,0.4649200540353568,0.3784077309239141,0.3614192078931785,0.5140927264785935,0.4142063430569583,0.5980383441914662,0.4356872443210997,0.4221505055438416
-0.002734511884252,0.2974313709023332,0.3368674132309665,0.4126126112527067,0.2243510330834553,0.3702247207196115,0.4830750203312546,0.4696585281091877,0.6070114378790883,0.3591058692355219,0.4333693952046361
-0.0859659433571803,0.1713209751041916,0.2650874365484394,0.4323221259547838,0.2944792565403866,0.2968659728476532,0.5392740162657799,0.4821060569245103,0.4598815110285348,0.4174580361413264,0.1785603415593149
-0.0622149411608044,0.1977742921162015,0.2897044147474122,0.4402192647981409,0.3401313625580771,0.2970898781116524,0.5530520045901057,0.4164799012604869,0.2362350282382432,0.3943748731606054,0.2128473084153748
0.0351648652634009,0.3365344173516373,0.3929193700750515,0.4920188135127491,0.3512933010367965,0.3081916665720589,0.5606581700571726,0.4477942691928556,0.3864561310611093,0.4289385902495826,0.3387769085615213
0.0605751928286446,0.3709298207043202,0.408777958643313,0.5044292478553365,0.4164270084791661,0.2642182984798244,0.5619647008965221,0.4154269802315496,0.497037627124597,0.3664262011232094,0.2667981182529232
-0.0046529642437862,0.2923177501775124,0.3714904415449656,0.4802909897244347,0.2740759182358154,0.2890201950498038,0.5567622482467703,0.416362581188583,0.5286862799665896,0.3553482021930375,0.3126466221665868
-0.0055081362765384,0.3006889881706621,0.3915503046534264,0.3546462119599423,0.3116323762083927,0.1872723181397131,0.5580888379633633,0.4412270281770889,0.5074976308266014,0.3644914720282454,0.3549498166798396
-0.0147325455333938,0.2447538231417665,0.3982788097642827,0.4146817640494994,0.1916172352391542,0.2742788457365106,0.5112778529835675,0.4777725856685159,0.5101510417486593,0.4101757479991877,0.3793606967705648
-0.0319193660526711,0.3018581554146085,0.4082177166011118,0.4079201408936009,0.2894587095963183,0.3021350732343897,0.4942889126844899,0.5052490817199506,0.47094723778412,0.4190807955528018,0.4371789441881816
-0.0366923193533617,0.2573058718693944,0.3515573588233123,0.3571264499641672,0.3577634273980888,0.3120897853683063,0.5322154964614731,0.3006855975269852,0.5170355928885288,0.35494782545951,0.2640810588054837
-0.0199626009253505,0.3076870667025239,0.362305307359838,0.3376269931366997,0.3521653507653426,0.3388437366072042,0.5447310431695161,0.386590433341981,0.5309756708945284,0.3605182139309445,0.3232880479751566
-0.0003734652332993,0.3297133423171949,0.4060091361435987,0.3830836594838412,0.3546711858083603,0.3318897128485806,0.4918831214128373,0.4221792195826372,0.3886166601394487,0.3424339186811284,0.293260392700076
0.0070169436413892,0.3152362242880259,0.4553700982987544,0.4185574382191123,0.3874317036141039,0.2702122565404517,0.510701304532864,0.3319863857724704,0.4757100405437922,0.3869001003712514,0.3163202691178077
0.073360197053423,0.3650387140656198,0.5466168856710467,0.4841944511914383,0.2525172139396155,0.2750757884841673,0.5105510358799779,0.4071439927088804,0.4873020573507217,0.3936793537609797,0.3183975669726837
0.0794918454281957,0.386888594697557,0.5830345337741651,0.5512067103338236,0.3515902801292084,0.2875459976586677,0.5401126245752774,0.3739284607449911,0.4500657354048539,0.4236106151501125,0.3363819830308961
0.0243295251193907,0.3099109354857301,0.4438322481556043,0.5158244971631966,0.3734419337146975,0.2715875839587828,0.4787218515565791,0.3720400032702655,0.4046500113713371,0.2722968074061662,0.3207009593349819
-0.0004454396486759,0.2525539832454596,0.4920311466847952,0.4585881083929109,0.3887586325863919,0.3548736579259325,0.4936539241313437,0.4477541765272474,0.4119658824840074,0.3715181439294365,0.297691934549077
0.0309624025840551,0.2829377638853255,0.4942377343956118,0.4471319623325982,0.2754397313264602,0.3303296140385521,0.4872985842860524,0.4823796993295421,0.4365656371341411,0.3687827332554871,0.3596284251944736
-0.0095479870367141,0.2403564741051959,0.5885309499623576,0.544415767677586,0.3667285882790828,0.3083075019590628,0.5157002128038229,0.4729032694660211,0.4196092018659022,0.3401859569748581,0.3601529934785728
-0.007300251916727,0.349617268658374,0.3835734752010116,0.5494454886722513,0.3203989487925761,0.3677230287314602,0.4325157164071177,0.4814877372787434,0.4583677209019393,0.3772475138174006,0.282872174074174
0.0359528425797473,0.3540235175602003,0.5275166193353712,0.4986102695514644,0.3891277618235411,0.3361711534876547,0.4778234993171932,0.4945316085093283,0.4697628459618146,0.3848564436127931,0.2954688233998714
0.0377158280204794,0.2930644237614799,0.5993848652677054,0.5551416524977469,0.4262665265496191,0.3213622253483639,0.5005002975988114,0.4783627435062316,0.5057252095680297,0.3713042649298462,0.3463902794012794
-0.0650498974044458,0.3206833010256233,0.5959821020602649,0.6197609694999054,0.3864796231508048,0.374481569906291,0.5024331284327899,0.4907790799631496,0.518323559928751,0.4330712348377936,0.2837824823057008
-0.0346762560977309,0.3214113161373954,0.5098687486410193,0.6222081303408435,0.4150308910284384,0.3824946804695796,0.4499519121297352,0.5068560869116423,0.5045111434681652,0.3049361116339891,0.3133255592692018
-0.0144404660781329,0.3242458847431143,0.5822602209852856,0.6148471836718484,0.4330740473153489,0.3210190843293979,0.5262914741797239,0.4310137439945969,0.5600919292908006,0.3769125195647216,0.3839446104872355
-0.0078414872182207,0.3119731010209531,0.5495142383892713,0.5521111016171872,0.4540013990126694,0.3705214463452019,0.5577924024664005,0.5205409905297367,0.4848359016766244,0.3603868983448348,0.338906452464181
-0.0365200881819532,0.2684646606617192,0.3752686062656586,0.4496207265999468,0.3296121321089615,0.2616032925515286,0.5544015570494173,0.4603576031319787,0.4965816889649169,0.395480090831566,0.3860501364067899
-0.0461608937774613,0.2791261604056108,0.4789105241542205,0.5829388115515025,0.3592004528095373,0.3073158475323905,0.5700651470225833,0.3957677252195929,0.4183199326877347,0.4098419474178253,0.3451425938776754
0.0212535683269967,0.3272085851327108,0.501349700634077,0.4648229128405656,0.3708964178734837,0.3592698425549648,0.5486129787527567,0.417544159336337,0.4452023309028038,0.4219209984202776,0.397948669334684
0.0622404322615788,0.273317916330876,0.5488366167408838,0.5352616668841366,0.4217493037000118,0.3461120546747056,0.557376791665344,0.4669488078408416,0.464276382822384,0.3699083106079536,0.2177005114076999
0.0375131206229328,0.3536729946595613,0.5391014418762058,0.5764882032541259,0.3971988706587238,0.2716499665447414,0.5903911470495877,0.4967024332522239,0.5114357852701039,0.4077356790783495,0.2192920918397741
