RSX_BPFI_0,RSX_BPFI_1,RSX_BPFI_2,RSX_BPFI_3,RSX_BPFI_4,RSX_BPFI_5,RSX_BPFI_6,RSX_BPFI_7,RSX_BPFI_8,RSX_BPFI_9,RSX_BPFI_10
-0.1176382220148721,0.5100318241280809,0.4962654809160285,0.4398739324658048,0.3198899584554054,0.4591551372990349,0.5095945047792219,0.5311935168835774,0.5360011539132974,0.3116277520529366,0.459948582962311
-0.0732093953658224,0.5288091663906352,0.5549751292773538,0.401026592203133,0.2947285157159202,0.4540596605548161,0.5204815321386778,0.5318099512746424,0.5695834978968213,0.4371346255656143,0.3617749952798326
-0.0260305834079134,0.555278830602826,0.5863897532177964,0.5024932766874296,0.3328982231924862,0.3006802585385636,0.5698593292577501,0.4897170813792459,0.5858633207602373,0.460655223364156,0.3965283397426012
-0.0041959759509837,0.5837949600768035,0.6323514916641884,0.491512757974764,0.3495847018846946,0.3408056204051634,0.5459314982077144,0.5230690772915996,0.5514916600610036,0.4900005887563745,0.3873952564531915
-0.0396255647872548,0.526904576750193,0.6020088183253679,0.4317314886093126,0.3050095118258102,0.3647814392404793,0.52744571337811,0.4513970822645607,0.559220441409787,0.5162534749382967,0.4003733946273118
-0.0897306650838306,0.543478283595483,0.5623073810976293,0.4257010194473568,0.331030149345155,0.3588858746250814,0.5457984380988601,0.4665834256382267,0.5185710858113849,0.439329469064378,0.4135559431583194
0.0167967778065889,0.5116675067710661,0.5821635324393273,0.4572944968576237,0.2557633563722198,0.4021558531831205,0.5550781714818622,0.4762291740893039,0.4910543708345705,0.4613260243606787,0.4431553142221272
-0.0153791992014335,0.4736602854643046,0.6213769371474384,0.5123260070462443,0.2941166926824407,0.409398448796044,0.5496156732535982,0.482743736058521,0.5174390886648529,0.4352085192721055,0.3730545935921615
0.0136175740163907,0.5134458700908868,0.615074999243023,0.500793002660681,0.3149820737026589,0.4040451566890655,0.5539809067424993,0.4926115341657377,0.5241919657898318,0.3773858889298527,0.3737118196665777
-0.0522228426318151,0.5131465620032758,0.6512146341566805,0.4334708250242412,0.2854795753019055,0.4242958465761632,0.5741990609926346,0.5226917130239712,0.4493041426709623,0.4315849993469406,0.3916645919849201
-0.0512524308808625,0.4674697023215611,0.616667561961224,0.4431104086203226,0.3117727367663996,0.4238423466133905,0.6145527696731735,0.4521548142233909,0.469399417126394,0.4511231329712847,0.3426631637038995
-0.0888721602412205,0.5261316139681156,0.567057787532338,0.4490744901340753,0.2462895114782491,0.3890338359812829,0.4752857647305352,0.4765772218070453,0.4759565755216259,0.4113469003794717,0.4343607822554605
-0.0237604943384288,0.5372908050122445,0.5921274965270384,0.4175477299400376,0.3593928059378106,0.3106209110352429,0.540615378733839,0.5397568663995904,0.4854424862609361,0.454896896291812,0.4023078522316502
0.0216372030658594,0.5452863385125162,0.5708336697738106,0.4174977492661473,0.2572229735795528,0.3493334446513083,0.575338649510615,0.5633261235340123,0.5201809112968632,0.4727140658758185,0.450504275239311
-0.0324470493271376,0.5785044029915272,0.6080511720610896,0.4478047526324846,0.2919643905189597,0.3897352572482454,0.6158046526584131,0.4662853299417728,0.4537614448754642,0.3912435565035955,0.3812796957412421
-0.0242836916122196,0.4905200672572927,0.636598632843723,0.4848839367397336,0.2361306174201279,0.4635201134512378,0.5583808312289068,0.465650466230148,0.485142525430053,0.4416160631822109,0.4174838069701494
-0.0122190974987235,0.4997390791184994,0.6287032797516914,0.4051979038252249,0.3169715238761153,0.4636375784813199,0.4636940663394631,0.5074234833658327,0.4935614568287918,0.3976379413324463,0.4445271562689957
-0.0367322563297469,0.4995508730286435,0.6537522358134652,0.3468418589069402,0.3685712450075743,0.4164465610088804,0.5001853623937258,0.4630254916208993,0.5047257411453299,0.3939993770234047,0.4143394140129091
0.0022588549572207,0.539123972758711,0.6085745118958644,0.3905163508209384,0.3831479773125688,0.4370529318586845,0.4273952707125935,0.4863720769285408,0.3505827595386357,0.45783199300708,0.4368834922902977
-0.0121874952253097,0.5699767886719688,0.5640138154256142,0.4324489887716176,0.4360717538267381,0.4421900818504064,0.4812030584746897,0.5169594915040314,0.4508038828647203,0.4672256761791937,0.4150957816411315
0.0537041415645392,0.5831199700940015,0.559255151024627,0.4401153467521588,0.3975964135257716,0.478602237020136,0.4819474915608064,0.5301104319922723,0.5236358698653317,0.4692352292734584,0.4269680116772201
0.0179278115396322,0.5265909858262638,0.6070636512128186,0.4416357739588995,0.2995796885717614,0.385749043749901,0.4885472187083957,0.4136428196958212,0.3779488698525033,0.4156924542707534,0.4475119107297793
-0.0487168240028005,0.4909478745575223,0.6229546415904532,0.4178739310085111,0.3522968920295865,0.3950369954318639,0.5282307552399216,0.4606993764579618,0.4135642939388478,0.3875739688811107,0.4546118846634481
-0.0292094233448157,0.5182974547841133,0.5565905972246571,0.4491751891528601,0.3546429373566779,0.4064464095204696,0.5959419418844472,0.4881941006411907,0.4433020900232775,0.4163358776604792,0.3956839063790732
-0.042625961186858,0.5471408515495392,0.5883889322230716,0.4654496487235634,0.3292914720627702,0.3894171849020745,0.5455987105562493,0.4928486044496658,0.5074708578966327,0.3901863081709112,0.2146188508981359
0.0282257430743373,0.4645398737953033,0.6392098696554855,0.3514127699151307,0.2663394301504972,0.4346034825421461,0.5636132511822025,0.4842029398569398,0.5055748914623343,0.3102097541236288,0.2332572243295789
0.0713003181358011,0.5317699582805466,0.6516002117366795,0.4096403220820314,0.280224338967284,0.2961658241876646,0.5097972430484274,0.5297253800290576,0.4937477755335602,0.3410609451206043,0.3225713273753992
-0.0396372244016632,0.5232671154563083,0.6254112102547978,0.3618706224788133,0.2976923244650707,0.2997443028952821,0.4901484143595626,0.5070427191735182,0.5162294765882334,0.3315002408851834,0.3100547297954919
-0.0050004613454357,0.5781814020183409,0.6092628098652324,0.3690476804142762,0.3162682315184629,0.3480888119303836,0.5416174959709087,0.5387480114383287,0.4830235290265014,0.3568192455667204,0.3727822324212422
-0.1206308306194085,0.5120029074613842,0.6111759666972711,0.433302230848965,0.2801138359367876,0.4261953809318584,0.5529839196856317,0.4654110754384428,0.3873063848695858,0.3384805589601181,0.4319103589802906
-0.0478035027732047,0.5389080448379975,0.6396251727123997,0.4346325703946307,0.2969810590915318,0.4327305942203664,0.5589691461997373,0.3921361533246142,0.4341468677978122,0.3066772352369424,0.4204912890802034
-0.0960985139689486,0.558936228967837,0.6028540947196326,0.4500116503173277,0.3359449409551309,0.4585365166639974,0.5570287247170532,0.4548031501235896,0.4259302273022358,0.353392222917633,0.4761702278379011
-0.063360038581916,0.3518780284209115,0.5050683121347442,0.4602897156977814,0.2145047093119948,0.4027580935483178,0.5823081586649379,0.4605435413223303,0.4839033711788095,0.4305055868588436,0.4631655692322756
0.0248592223110471,0.4728730620317096,0.5473387649028942,0.4292005468678302,0.2177364699142943,0.4200950456684907,0.5635123765754645,0.4946311774080891,0.515039777731644,0.404243949234387,0.515076454030358
0.0779354315857508,0.2458504248487453,0.344648137490834,0.4317075648499561,0.1914319559039431,0.3242709084964048,0.5802579591363562,0.5139662913662123,0.3940943171188393,0.4069300316684762,0.3474029286783985
0.0959067803105768,0.2561716454094444,0.3741868838916791,0.4131138886429827,0.1889958689660436,0.4127086879812864,0.5540214826872525,0.5912878677596805,0.4624733139955225,0.4826219942006843,0.3790243033147085
0.0990393307341536,0.2236637193430237,0.3904334701296094,0.4071279272113113,0.2010952036221068,0.4168429798597652,0.4740899985029181,0.4900622901806692,0.487271646590355,0.4308093272665948,0.3965927974820504
0.0867319043108004,0.2429940037604083,0.3886864580874845,0.4158197622698335,0.2152907550343788,0.3110509362692031,0.3819734912651892,0.4490770566446468,0.4067845647142279,0.4165187595984523,0.4176748324598832
0.0969913781424969,0.2595731308650392,0.3830504289158158,0.4225554790352324,0.2566284311250627,0.3246449595457363,0.4714240533852148,0.462331894205384,0.4902953708587011,0.4567910676174601,0.3423964851845128
0.0938884053982271,0.2568848105946117,0.3972210045539792,0.4172722165788187,0.2446763172627297,0.363164202514857,0.3554199630433907,0.4875046032804375,0.5100518049914307,0.4580208977079911,0.3492108952116636
0.0922786131422921,0.2549331295576105,0.3390451201501546,0.4265935996184922,0.2597124068675013,0.384786752620003,0.4041144876035781,0.5180663244255113,0.5136117050063673,0.5022340442855562,0.3324107119335565
0.0834037379359028,0.3425946429261042,0.3930998547515969,0.4016844222623666,0.2241882168388811,0.4345493035463956,0.4443929883624507,0.5174105974679581,0.5345748813366124,0.520924164678201,0.3765232696789599
0.09564778099021,0.273599539960528,0.2176553961698201,0.313927466957751,0.2035973515548777,0.4574337639803364,0.4924596715309669,0.5177423787044269,0.4940273638806907,0.4545938688848145,0.3798195843823659
0.1043293095669445,0.2887232600009946,0.2624300498938751,0.3648898247361525,0.1906137792582735,0.4429734385996647,0.5020197014624024,0.5461848976877702,0.5406916468220266,0.4647295279860099,0.4729308904649721
0.0984895232276627,0.2933494618334434,0.2711471299258194,0.3462275791900429,0.2411208587164344,0.4085331416561582,0.5592054852406011,0.4350286059803048,0.5167412572481044,0.3508951211477468,0.46570948499913
0.0987692200798347,0.2695435479737941,0.3066590548804481,0.396565479045832,0.2530096152711775,0.4217948532200101,0.5923517943254105,0.5175833254090151,0.481059570620937,0.3847008122300432,0.468413492296012
0.0918176225605877,0.2617916257312065,0.3153137375538372,0.4024677327055416,0.2781535423790117,0.2878565246164684,0.4602859368421437,0.471600847221827,0.4406013512082107,0.4138364968916823,0.3091960732268883
0.0953813820505835,0.2430982631616788,0.3177597924190393,0.4239416680511502,0.297227435244148,0.3671458141668469,0.4622591938915277,0.4868280230025964,0.3775196528487712,0.4387116948272163,0.3570325544146145
0.1008734661900483,0.2601557367020414,0.2288962133604144,0.3909301648376705,0.2700678941236902,0.416866350303847,0.4465651776740718,0.4773773700498044,0.388139144107699,0.4831409502863463,0.3625691637307411
0.057660689387367,0.2700683684570085,0.2060877233278805,0.3645236381304285,0.3399046459757744,0.3701083158011548,0.4714874749244345,0.5101269015339155,0.4546856600659866,0.4134366437462858,0.3522876910269261
0.0690280691938881,0.2709836250584795,0.2678267745164471,0.3521954900354681,0.2569614314586728,0.2751567897077435,0.4375303223334018,0.4141139494310455,0.3787468577485827,0.4197270451109298,0.3762025297327725
0.0361875839375045,0.2075922091601761,0.2880300707812506,0.3618937734387604,0.246844966797669,0.2979061726925257,0.4590844631884185,0.4237503563688309,0.4558231167542395,0.4804658015440848,0.4256784895945346
-0.014374396641803,0.2170538053638406,0.3134865262100503,0.3579133077216302,0.2621020552847113,0.3376491871016228,0.483758273050772,0.4813381224938169,0.4385565330966331,0.4253195475611771,0.335433609945772
0.0199470989470477,0.2495243442611227,0.3267229113792206,0.4063971486410551,0.2846449579856198,0.2658058407332964,0.5185265603310878,0.5213771216714819,0.4394892134474252,0.4407341939821963,0.3705006953473863
0.0362638391752409,0.2274272664066374,0.3449902132317621,0.4176047935503539,0.2874918704094559,0.2934073142315915,0.5383320992376022,0.546766930177137,0.4862308570940306,0.4706358403200426,0.2975913026142998
0.0639986497042252,0.2616441317499126,0.354838679032754,0.4249214099607327,0.2702960005844528,0.3474905222681182,0.4318203455122686,0.515185384871822,0.4890198950161503,0.4168815791923725,0.3577878253139522
0.0522236451637614,0.264978567299265,0.3323457328538277,0.4534727395738894,0.1819108569550236,0.4187871463010703,0.4659577563370574,0.5041228880371098,0.5103858234993552,0.5176502683397467,0.3611678119544843
-0.0571429368738622,0.2606698693786467,0.3398979334572339,0.3450823156058662,0.2657497143814336,0.2750741323881607,0.5126707489874135,0.464882458915107,0.4854358353691441,0.5331213091750786,0.4086603964784596
-0.0382722803122374,0.1982804672320874,0.3589570709280257,0.3723270811453514,0.2725606294998601,0.399312253085454,0.5285158098290215,0.5032643625106181,0.4791391263622097,0.5531894511005421,0.4487208783744771
-0.0340733493912357,0.2222463143739104,0.3604975551540871,0.3818829014402626,0.3018569556250031,0.3356386030304524,0.5363340263598271,0.507308415593073,0.5805917112387329,0.4061864623304027,0.4880271282508805
0.0522057852962888,0.2783116421697501,0.354964263138375,0.4034912415628062,0.3243487929874845,0.3708828606981005,0.5225356060714825,0.5270097670667808,0.2936076793546356,0.3901964107383664,0.3153863070759093
0.096664450576968,0.2987128021965572,0.3629376308083133,0.4497197468960875,0.2924147151296066,0.3907356588726086,0.558321385800862,0.4604341529995544,0.4358115273338743,0.4475290176211461,0.3481496159567816
0.0033281245420455,0.2404771640332051,0.3264588158844266,0.4504416911176249,0.2845286020939605,0.403462294806008,0.4717587930629133,0.4826865319813161,0.4865558115605466,0.4828038448513963,0.4325492837958798
0.035239646256652,0.2727580661819383,0.3249792626325744,0.4747969762557265,0.260957258255405,0.3870145605269764,0.4759274721419418,0.5314879005768016,0.5118715113051807,0.4871599529047832,0.4017218533006432
0.0692302438686015,0.2761027672010006,0.2516455372784539,0.4219639666902097,0.2726856232423606,0.3568925404352536,0.5278819868433315,0.5749748803895504,0.5320367091228195,0.4881162748350875,0.3770693489699179
0.1009618871147841,0.2809171517629159,0.2720724798672477,0.4469332169319314,0.3090764099265114,0.3304873000792118,0.4877220943313247,0.5636568166341595,0.5429426961255666,0.4891402721894579,0.3572381853722169
0.0758429777984212,0.2697049153661396,0.2804208990975065,0.4030422405251695,0.3361466723714246,0.3446607022217294,0.528196111910266,0.4829204713706695,0.5154569421185351,0.4580782846940706,0.3236624475697507
0.0805048958495208,0.2055363381942625,0.3241736707491207,0.3681360340661194,0.3601370659443943,0.3836571300278714,0.5458656419042269,0.4934669606707805,0.5314305655131385,0.4153546545148871,0.3307527765780951
-0.0709461349755694,0.1768856293255158,0.3334480325375457,0.3698132956854321,0.27481716115288,0.3949427675239869,0.5806136782271806,0.4389148926340325,0.4626789936958189,0.4192138269658494,0.3676836878882349
-0.0446479977971541,0.191472715167407,0.1957596853929113,0.4066602885365757,0.1572667250202054,0.4052472328095832,0.442570022325642,0.4833443342187988,0.4389817329139336,0.3368643117664088,0.3457236986001389
0.0516145765024419,0.2194181865494855,0.2755593191340629,0.4626664127105234,0.186627287244003,0.2994192272377676,0.4800009952161541,0.4998106810582362,0.4795457157616766,0.3990982805599568,0.3349778634893733
